timestamp,x,y,z,temp
1750548458043,0.89,0.12,0.46,38.63
1750548458134,0.9,0.12,0.46,38.64
1750548458183,0.9,0.13,0.46,38.64
1750548458243,0.91,0.12,0.44,38.63
1750548458303,0.9,0.12,0.46,38.63
1750548458363,0.9,0.13,0.45,38.66
1750548458423,0.89,0.14,0.46,38.66
1750548458483,0.89,0.14,0.45,38.64
1750548458543,0.9,0.13,0.47,38.63
1750548458603,0.89,0.13,0.45,38.66
1750548458733,0.91,0.13,0.46,38.64
1750548458793,0.9,0.12,0.46,38.63
1750548458853,0.9,0.13,0.45,38.64
1750548458913,0.9,0.13,0.46,38.66
1750548458973,0.89,0.12,0.46,38.64
1750548459033,0.9,0.13,0.45,38.64
1750548459093,0.91,0.13,0.45,38.63
1750548459153,0.9,0.13,0.46,38.64
1750548459213,0.9,0.13,0.44,38.66
1750548459273,0.91,0.12,0.46,38.66
1750548459333,0.9,0.13,0.45,38.64
1750548459393,0.89,0.13,0.47,38.64
1750548459453,0.89,0.12,0.47,38.66
1750548459593,0.9,0.14,0.46,38.64
1750548459653,0.89,0.12,0.46,38.64
1750548459713,0.9,0.13,0.45,38.64
1750548459773,0.9,0.13,0.46,38.64
1750548459833,0.9,0.13,0.45,38.63
1750548459893,0.89,0.13,0.48,38.63
1750548459953,0.9,0.14,0.47,38.67
1750548460013,0.9,0.14,0.45,38.66
1750548460074,0.91,0.13,0.46,38.66
1750548460133,0.9,0.13,0.47,38.64
1750548460193,0.9,0.13,0.46,38.64
1750548460253,0.9,0.13,0.45,38.63
1750548460313,0.91,0.13,0.46,38.66
1750548460453,0.89,0.13,0.46,38.63
1750548460513,0.9,0.13,0.46,38.63
1750548460573,0.89,0.13,0.48,38.66
1750548460633,0.9,0.12,0.46,38.66
1750548460694,0.9,0.13,0.46,38.66
1750548460753,0.9,0.14,0.47,38.64
1750548460813,0.9,0.12,0.47,38.64
1750548460873,0.9,0.13,0.46,38.66
1750548460933,0.89,0.13,0.47,38.64
1750548460993,0.89,0.13,0.47,38.67
1750548461053,0.9,0.13,0.46,38.64
1750548461113,0.9,0.12,0.47,38.66
1750548461173,0.89,0.13,0.48,38.64
