timestamp,x,y,z,temp
1750562158672,0.69,-0.16,-0.62,38.29
1750562158752,0.69,-0.15,-0.63,38.29
1750562158842,0.69,-0.14,-0.61,38.29
1750562158902,0.69,-0.15,-0.62,38.27
1750562158962,0.7,-0.13,-0.63,38.29
1750562159022,0.69,-0.16,-0.64,38.29
1750562159082,0.72,-0.15,-0.64,38.3
1750562159142,0.71,-0.15,-0.63,38.29
1750562159202,0.7,-0.15,-0.63,38.27
1750562159262,0.69,-0.15,-0.63,38.29
1750562159322,0.69,-0.16,-0.64,38.3
1750562159382,0.7,-0.15,-0.64,38.3
1750562159442,0.7,-0.15,-0.62,38.29
1750562159502,0.7,-0.14,-0.61,38.31
1750562159562,0.7,-0.16,-0.62,38.3
1750562159692,0.7,-0.16,-0.63,38.3
1750562159752,0.69,-0.16,-0.63,38.27
1750562159812,0.7,-0.15,-0.62,38.3
1750562159872,0.69,-0.15,-0.62,38.3
1750562159932,0.69,-0.15,-0.62,38.3
1750562159992,0.69,-0.14,-0.63,38.27
1750562160052,0.69,-0.16,-0.62,38.31
1750562160112,0.7,-0.15,-0.62,38.3
1750562160172,0.7,-0.15,-0.63,38.3
1750562160232,0.7,-0.15,-0.63,38.3
1750562160292,0.7,-0.14,-0.62,38.3
1750562160352,0.7,-0.15,-0.62,38.31
1750562160412,0.69,-0.15,-0.62,38.3
1750562160542,0.7,-0.15,-0.62,38.3
1750562160602,0.69,-0.15,-0.62,38.29
1750562160662,0.69,-0.15,-0.63,38.29
1750562160722,0.71,-0.15,-0.63,38.3
1750562160782,0.69,-0.16,-0.63,38.31
1750562160842,0.7,-0.16,-0.63,38.29
1750562160902,0.7,-0.14,-0.63,38.26
1750562160962,0.69,-0.15,-0.62,38.29
1750562161022,0.69,-0.15,-0.62,38.27
1750562161082,0.7,-0.15,-0.61,38.26
1750562161142,0.69,-0.15,-0.62,38.3
1750562161202,0.7,-0.16,-0.63,38.31
1750562161262,0.69,-0.16,-0.62,38.27
1750562161402,0.7,-0.16,-0.62,38.27
1750562161462,0.7,-0.15,-0.62,38.3
1750562161522,0.69,-0.14,-0.62,38.29
1750562161582,0.69,-0.15,-0.61,38.3
1750562161642,0.69,-0.15,-0.62,38.29
1750562161702,0.7,-0.15,-0.62,38.29
1750562161762,0.7,-0.15,-0.64,38.29
1750562161822,0.7,-0.15,-0.61,38.3
1750562161882,0.7,-0.15,-0.62,38.3
1750562161942,0.69,-0.15,-0.62,38.3
1750562162002,0.7,-0.14,-0.64,38.29
1750562162062,0.69,-0.16,-0.62,38.3
1750562162122,0.69,-0.16,-0.63,38.29
1750562162252,0.69,-0.15,-0.62,38.3
1750562162312,0.69,-0.15,-0.61,38.31
1750562162372,0.69,-0.15,-0.63,38.29
1750562162432,0.69,-0.15,-0.62,38.3
1750562162492,0.69,-0.16,-0.62,38.29
1750562162552,0.7,-0.16,-0.63,38.26
1750562162612,0.69,-0.15,-0.64,38.3
1750562162673,0.69,-0.14,-0.62,38.29
1750562162732,0.7,-0.15,-0.63,38.29
1750562162792,0.68,-0.15,-0.62,38.29
1750562162852,0.69,-0.15,-0.63,38.29
1750562162912,0.7,-0.14,-0.63,38.31
1750562162972,0.68,-0.15,-0.62,38.3
1750562163102,0.69,-0.15,-0.63,38.3
1750562163162,0.69,-0.15,-0.62,38.3
1750562163222,0.69,-0.15,-0.62,38.3
1750562163282,0.69,-0.15,-0.62,38.3
1750562163342,0.7,-0.15,-0.63,38.31
1750562163402,0.7,-0.15,-0.62,38.3
1750562163462,0.7,-0.15,-0.62,38.29
1750562163522,0.69,-0.15,-0.62,38.3
1750562163582,0.72,-0.14,-0.64,38.3
1750562163642,0.7,-0.15,-0.63,38.27
1750562163702,0.69,-0.14,-0.63,38.3
1750562163762,0.7,-0.15,-0.63,38.3
1750562163822,0.69,-0.16,-0.63,38.31
1750562163962,0.69,-0.13,-0.63,38.3
1750562164022,0.7,-0.15,-0.63,38.3
1750562164082,0.7,-0.15,-0.64,38.3
1750562164142,0.69,-0.15,-0.62,38.29
1750562164202,0.71,-0.15,-0.63,38.29
1750562164262,0.69,-0.15,-0.63,38.29
1750562164322,0.7,-0.14,-0.61,38.31
1750562164382,0.7,-0.15,-0.63,38.3
1750562164442,0.71,-0.15,-0.63,38.31
1750562164502,0.69,-0.16,-0.62,38.3
1750562164562,0.7,-0.15,-0.63,38.3
1750562164622,0.69,-0.15,-0.62,38.27
1750562164682,0.7,-0.14,-0.64,38.29
1750562164812,0.7,-0.15,-0.62,38.27
1750562164872,0.69,-0.16,-0.62,38.33
1750562164932,0.69,-0.16,-0.61,38.29
1750562164992,0.69,-0.14,-0.62,38.31
1750562165052,0.69,-0.15,-0.63,38.29
1750562165112,0.69,-0.16,-0.62,38.29
1750562165172,0.7,-0.15,-0.64,38.29
1750562165233,0.7,-0.16,-0.62,38.29
1750562165292,0.71,-0.15,-0.62,38.3
1750562165352,0.69,-0.16,-0.62,38.29
1750562165412,0.69,-0.15,-0.62,38.3
1750562165472,0.69,-0.14,-0.63,38.3
1750562165532,0.7,-0.15,-0.63,38.29
1750562165672,0.69,-0.15,-0.62,38.3
1750562165732,0.69,-0.15,-0.62,38.3
1750562165792,0.7,-0.15,-0.62,38.3
1750562165852,0.69,-0.16,-0.61,38.3
1750562165912,0.69,-0.15,-0.64,38.29
1750562165972,0.7,-0.15,-0.63,38.3
1750562166032,0.7,-0.15,-0.62,38.31
1750562166092,0.7,-0.15,-0.63,38.29
1750562166152,0.71,-0.14,-0.61,38.29
1750562166212,0.7,-0.15,-0.62,38.3
