timestamp,x,y,z,temp
1750541938338,0.66,0.0,0.79,35.67
1750541938417,0.66,0.02,0.78,35.71
1750541938467,0.66,-0.01,0.79,35.69
1750541938527,0.66,0.0,0.79,35.67
1750541938587,0.66,-0.0,0.79,35.71
1750541938647,0.66,-0.0,0.79,35.67
1750541938707,0.67,0.02,0.79,35.71
1750541938767,0.66,0.0,0.78,35.67
1750541938907,0.66,-0.0,0.8,35.67
1750541938967,0.67,0.01,0.79,35.67
1750541939027,0.66,0.01,0.79,35.69
1750541939087,0.66,-0.01,0.8,35.71
1750541939147,0.67,-0.0,0.79,35.69
1750541939207,0.66,0.01,0.78,35.69
1750541939267,0.67,0.0,0.8,35.69
1750541939327,0.65,0.01,0.8,35.67
1750541939387,0.65,0.01,0.79,35.66
1750541939447,0.67,0.01,0.81,35.69
1750541939507,0.67,0.0,0.79,35.67
1750541939567,0.68,0.0,0.8,35.69
1750541939627,0.66,0.01,0.8,35.71
1750541939757,0.66,0.01,0.82,35.67
1750541939817,0.66,0.01,0.79,35.69
1750541939877,0.66,0.01,0.78,35.66
1750541939937,0.66,0.01,0.79,35.71
1750541939997,0.66,0.01,0.81,35.69
1750541940057,0.66,0.0,0.8,35.69
1750541940117,0.67,0.0,0.8,35.69
1750541940177,0.66,0.01,0.8,35.67
1750541940237,0.66,-0.0,0.79,35.71
1750541940297,0.67,0.0,0.81,35.69
1750541940357,0.67,0.0,0.79,35.69
1750541940417,0.66,0.0,0.8,35.69
1750541940477,0.67,-0.01,0.8,35.71
1750541940607,0.66,0.01,0.8,35.69
1750541940667,0.67,0.01,0.81,35.69
1750541940727,0.68,0.01,0.79,35.69
1750541940787,0.67,0.01,0.8,35.71
1750541940847,0.67,0.01,0.8,35.69
1750541940907,0.66,-0.0,0.8,35.72
1750541940967,0.67,-0.0,0.81,35.71
1750541941027,0.66,-0.0,0.8,35.71
1750541941087,0.67,0.01,0.8,35.72
1750541941147,0.66,-0.0,0.8,35.71
1750541941207,0.66,0.01,0.81,35.69
1750541941267,0.66,0.02,0.78,35.69
1750541941327,0.67,0.01,0.81,35.69
1750541941467,0.67,0.02,0.79,35.69
1750541941527,0.67,0.0,0.8,35.72
1750541941587,0.66,0.01,0.8,35.71
1750541941647,0.67,0.0,0.8,35.69
1750541941707,0.67,0.01,0.79,35.69
1750541941767,0.69,-0.0,0.78,35.67
1750541941827,0.67,-0.0,0.78,35.69
1750541941887,0.66,0.0,0.79,35.71
1750541941947,0.68,0.0,0.79,35.69
1750541942007,0.68,0.01,0.79,35.69
1750541942067,0.66,-0.02,0.8,35.71
1750541942127,0.67,0.01,0.8,35.71
1750541942187,0.67,0.01,0.78,35.71
1750541942327,0.66,-0.0,0.8,35.69
1750541942387,0.66,0.01,0.8,35.71
1750541942447,0.67,0.02,0.79,35.71
1750541942507,0.67,-0.0,0.8,35.69
1750541942567,0.68,0.0,0.8,35.69
1750541942627,0.66,-0.0,0.81,35.69
1750541942687,0.66,0.01,0.81,35.72
1750541942747,0.67,0.01,0.8,35.71
1750541942807,0.66,-0.01,0.79,35.72
1750541942867,0.66,0.0,0.81,35.71
1750541942927,0.67,-0.0,0.81,35.71
1750541942987,0.66,0.0,0.81,35.72
1750541943048,0.66,0.02,0.79,35.69
1750541943107,0.67,0.01,0.8,35.71
1750541943237,0.67,0.01,0.8,35.72
1750541943297,0.66,-0.0,0.79,35.71
1750541943357,0.68,0.0,0.81,35.72
1750541943417,0.66,0.0,0.79,35.72
1750541943477,0.67,0.01,0.8,35.71
1750541943537,0.65,-0.0,0.8,35.72
1750541943597,0.66,0.01,0.79,35.72
1750541943657,0.66,0.02,0.79,35.72
1750541943717,0.65,0.0,0.79,35.71
1750541943777,0.66,0.01,0.8,35.72
1750541943837,0.66,-0.0,0.8,35.72
1750541943897,0.68,0.0,0.79,35.72
1750541943957,0.67,0.01,0.79,35.72
1750541944097,0.66,0.0,0.8,35.73
1750541944157,0.66,0.01,0.8,35.72
1750541944217,0.68,0.0,0.8,35.71
1750541944277,0.67,0.01,0.8,35.71
1750541944337,0.67,0.02,0.79,35.72
1750541944397,0.67,-0.0,0.8,35.71
1750541944457,0.66,0.01,0.78,35.71
1750541944517,0.66,-0.01,0.81,35.73
1750541944577,0.66,-0.01,0.79,35.73
1750541944637,0.66,0.0,0.79,35.75
1750541944697,0.67,-0.0,0.8,35.72
1750541944757,0.65,0.0,0.79,35.71
1750541944817,0.67,0.01,0.8,35.72
1750541944957,0.67,0.02,0.79,35.73
1750541945017,0.66,-0.0,0.78,35.72
1750541945077,0.67,0.0,0.79,35.69
1750541945137,0.67,0.02,0.8,35.72
1750541945197,0.68,0.01,0.79,35.71
1750541945257,0.68,-0.0,0.8,35.71
1750541945317,0.68,0.01,0.8,35.73
1750541945377,0.67,0.02,0.8,35.72
1750541945437,0.67,0.01,0.8,35.69
1750541945497,0.67,0.01,0.8,35.71
1750541945557,0.67,0.01,0.8,35.71
1750541945617,0.66,-0.0,0.79,35.73
1750541945677,0.67,-0.0,0.81,35.71
1750541945807,0.66,0.01,0.81,35.72
1750541945867,0.66,0.01,0.79,35.73
