timestamp,x,y,z,temp
1750567149082,0.35,-0.64,0.72,38.26
1750567149162,0.34,-0.65,0.73,38.27
1750567149212,0.33,-0.65,0.74,38.26
1750567149272,0.33,-0.64,0.73,38.29
1750567149332,0.33,-0.64,0.73,38.27
1750567149392,0.33,-0.63,0.73,38.26
1750567149452,0.33,-0.65,0.72,38.27
1750567149512,0.34,-0.65,0.74,38.27
1750567149642,0.34,-0.64,0.73,38.26
1750567149702,0.34,-0.66,0.72,38.27
1750567149762,0.35,-0.65,0.73,38.27
1750567149822,0.34,-0.65,0.73,38.27
1750567149882,0.32,-0.65,0.73,38.26
1750567149942,0.33,-0.65,0.74,38.26
1750567150002,0.33,-0.65,0.73,38.24
1750567150062,0.33,-0.65,0.73,38.27
1750567150122,0.33,-0.65,0.72,38.24
1750567150182,0.34,-0.65,0.73,38.26
1750567150242,0.34,-0.64,0.72,38.27
1750567150302,0.34,-0.65,0.73,38.24
1750567150362,0.33,-0.64,0.74,38.27
1750567150502,0.32,-0.66,0.73,38.27
1750567150562,0.33,-0.66,0.73,38.27
1750567150622,0.33,-0.66,0.73,38.26
1750567150682,0.33,-0.65,0.74,38.27
1750567150742,0.33,-0.66,0.73,38.27
1750567150802,0.34,-0.65,0.73,38.27
1750567150862,0.34,-0.64,0.73,38.3
1750567150922,0.33,-0.65,0.74,38.27
1750567150982,0.34,-0.66,0.73,38.24
1750567151042,0.35,-0.65,0.73,38.26
1750567151102,0.33,-0.65,0.73,38.26
1750567151162,0.33,-0.65,0.73,38.26
1750567151222,0.33,-0.65,0.72,38.27
1750567151382,0.32,-0.65,0.74,38.27
1750567151442,0.33,-0.65,0.72,38.27
1750567151502,0.33,-0.64,0.73,38.26
1750567151562,0.33,-0.64,0.72,38.27
1750567151622,0.33,-0.66,0.73,38.24
1750567151682,0.32,-0.66,0.73,38.26
1750567151742,0.34,-0.65,0.74,38.27
1750567151802,0.34,-0.64,0.73,38.24
1750567151862,0.33,-0.66,0.74,38.27
1750567151922,0.33,-0.64,0.73,38.29
1750567151982,0.33,-0.65,0.73,38.26
1750567152142,0.34,-0.67,0.74,38.26
1750567152202,0.33,-0.65,0.73,38.24
1750567152262,0.33,-0.66,0.74,38.26
1750567152322,0.34,-0.65,0.73,38.24
1750567152382,0.33,-0.65,0.72,38.27
1750567152442,0.34,-0.65,0.72,38.24
1750567152582,0.33,-0.65,0.72,38.29
1750567152642,0.33,-0.65,0.73,38.27
1750567152703,0.33,-0.65,0.74,38.26
1750567152762,0.33,-0.65,0.74,38.24
1750567152822,0.33,-0.65,0.74,38.26
1750567152882,0.34,-0.65,0.73,38.24
1750567152942,0.33,-0.65,0.72,38.26
1750567153002,0.34,-0.65,0.74,38.27
1750567153062,0.33,-0.66,0.73,38.26
1750567153122,0.33,-0.65,0.73,38.24
1750567153182,0.32,-0.65,0.73,38.24
1750567153242,0.33,-0.64,0.74,38.26
1750567153302,0.34,-0.64,0.74,38.27
1750567153432,0.33,-0.66,0.74,38.27
1750567153492,0.32,-0.65,0.73,38.26
1750567153552,0.32,-0.65,0.74,38.26
1750567153612,0.33,-0.65,0.74,38.26
1750567153672,0.34,-0.65,0.74,38.26
1750567153732,0.33,-0.65,0.73,38.26
1750567153792,0.33,-0.66,0.73,38.26
1750567153852,0.33,-0.64,0.73,38.27
1750567153912,0.33,-0.65,0.73,38.26
1750567153972,0.33,-0.65,0.74,38.24
1750567154032,0.33,-0.66,0.73,38.27
1750567154092,0.33,-0.65,0.72,38.24
1750567154152,0.33,-0.64,0.74,38.26
1750567154292,0.34,-0.65,0.74,38.26
1750567154352,0.34,-0.65,0.73,38.24
1750567154412,0.33,-0.65,0.74,38.27
1750567154472,0.31,-0.62,0.75,38.26
1750567154532,0.36,-0.63,0.72,38.26
1750567154592,0.32,-0.66,0.71,38.27
1750567154652,0.33,-0.66,0.75,38.27
1750567154712,0.33,-0.64,0.73,38.29
