timestamp,x,y,z,temp
1750559572182,0.87,-0.45,0.13,35.53
1750559572252,0.86,-0.47,0.14,35.53
1750559572302,0.88,-0.47,0.15,35.55
1750559572362,0.86,-0.46,0.14,35.52
1750559572502,0.87,-0.47,0.13,35.51
1750559572562,0.87,-0.45,0.13,35.53
1750559572622,0.87,-0.47,0.14,35.55
1750559572682,0.88,-0.46,0.12,35.52
1750559572742,0.86,-0.47,0.14,35.53
1750559572802,0.86,-0.46,0.13,35.52
1750559572862,0.87,-0.46,0.15,35.51
1750559572922,0.87,-0.46,0.14,35.52
1750559572982,0.86,-0.46,0.14,35.52
1750559573042,0.87,-0.46,0.13,35.53
1750559573102,0.88,-0.47,0.14,35.52
1750559573162,0.88,-0.45,0.12,35.52
1750559573222,0.87,-0.46,0.14,35.52
1750559573362,0.86,-0.46,0.14,35.52
1750559573422,0.86,-0.46,0.15,35.51
1750559573482,0.87,-0.47,0.14,35.53
1750559573542,0.87,-0.46,0.15,35.52
1750559573602,0.87,-0.46,0.13,35.52
1750559573662,0.87,-0.46,0.14,35.53
1750559573722,0.88,-0.47,0.14,35.51
1750559573783,0.87,-0.45,0.14,35.53
1750559573842,0.87,-0.46,0.13,35.52
1750559573902,0.88,-0.45,0.14,35.51
1750559573962,0.86,-0.46,0.13,35.52
1750559574022,0.87,-0.47,0.14,35.52
1750559574082,0.87,-0.47,0.15,35.52
1750559574212,0.86,-0.47,0.14,35.52
1750559574272,0.87,-0.46,0.12,35.51
1750559574332,0.86,-0.47,0.14,35.53
1750559574392,0.88,-0.46,0.13,35.52
1750559574452,0.87,-0.46,0.14,35.52
1750559574512,0.86,-0.47,0.14,35.52
1750559574572,0.87,-0.47,0.14,35.52
1750559574632,0.87,-0.46,0.14,35.52
1750559574692,0.87,-0.45,0.14,35.53
1750559574752,0.86,-0.48,0.14,35.52
1750559574812,0.87,-0.46,0.15,35.53
1750559574872,0.87,-0.46,0.14,35.52
1750559574932,0.87,-0.47,0.14,35.52
1750559574992,0.86,-0.46,0.16,35.53
1750559575122,0.87,-0.46,0.14,35.52
1750559575182,0.86,-0.46,0.14,35.52
1750559575242,0.86,-0.47,0.14,35.52
1750559575302,0.86,-0.47,0.14,35.52
1750559575362,0.87,-0.46,0.14,35.51
1750559575422,0.86,-0.47,0.14,35.53
1750559575482,0.86,-0.47,0.16,35.51
1750559575542,0.87,-0.46,0.13,35.52
1750559575602,0.87,-0.47,0.14,35.51
1750559575662,0.87,-0.47,0.13,35.52
1750559575722,0.85,-0.48,0.15,35.53
1750559575782,0.87,-0.46,0.14,35.53
