timestamp,x,y,z,temp
1750550699923,0.98,-0.06,-0.06,38.46
1750550700063,0.98,-0.06,-0.06,38.46
1750550700113,0.97,-0.06,-0.05,38.45
1750550700173,0.98,-0.07,-0.06,38.45
1750550700233,0.98,-0.06,-0.05,38.43
1750550700293,0.99,-0.06,-0.04,38.46
1750550700353,0.99,-0.06,-0.05,38.43
1750550700413,0.97,-0.06,-0.06,38.45
1750550700473,0.98,-0.07,-0.04,38.43
1750550700533,0.98,-0.06,-0.05,38.45
1750550700594,0.97,-0.06,-0.06,38.41
1750550700653,0.99,-0.06,-0.05,38.46
1750550700713,0.99,-0.06,-0.04,38.45
1750550700773,0.98,-0.07,-0.05,38.46
1750550700903,0.99,-0.06,-0.05,38.43
1750550700963,0.98,-0.06,-0.04,38.41
1750550701023,0.98,-0.07,-0.07,38.41
1750550701083,0.99,-0.06,-0.04,38.45
1750550701143,0.98,-0.06,-0.04,38.45
1750550701203,0.97,-0.06,-0.04,38.41
1750550701263,0.97,-0.06,-0.04,38.45
1750550701323,0.98,-0.07,-0.04,38.46
1750550701383,0.98,-0.06,-0.06,38.45
1750550701443,0.98,-0.07,-0.05,38.43
1750550701503,0.98,-0.06,-0.04,38.43
1750550701563,0.98,-0.07,-0.04,38.45
1750550701623,0.99,-0.06,-0.06,38.45
1750550701763,0.98,-0.07,-0.05,38.45
1750550701823,0.97,-0.07,-0.05,38.46
1750550701883,0.98,-0.05,-0.06,38.46
1750550701943,0.99,-0.05,-0.05,38.45
1750550702003,0.97,-0.06,-0.04,38.43
1750550702063,0.98,-0.04,-0.05,38.46
1750550702123,0.99,-0.05,-0.05,38.45
1750550702183,0.99,-0.06,-0.05,38.43
1750550702243,0.98,-0.06,-0.05,38.45
1750550702303,0.98,-0.07,-0.05,38.45
1750550702363,0.97,-0.08,-0.05,38.45
1750550702423,0.97,-0.06,-0.05,38.41
1750550702483,0.98,-0.07,-0.06,38.45
1750550702623,0.97,-0.06,-0.04,38.43
1750550702683,0.98,-0.06,-0.05,38.41
1750550702743,0.98,-0.07,-0.05,38.46
1750550702803,0.98,-0.07,-0.05,38.43
1750550702863,0.99,-0.06,-0.04,38.46
1750550702923,0.99,-0.07,-0.06,38.45
1750550702983,0.98,-0.06,-0.04,38.45
1750550703043,0.98,-0.07,-0.04,38.45
1750550703103,0.97,-0.06,-0.05,38.43
1750550703163,0.98,-0.06,-0.05,38.45
1750550703223,0.98,-0.07,-0.06,38.46
1750550703283,0.98,-0.06,-0.05,38.46
1750550703343,0.99,-0.06,-0.05,38.45
1750550703473,0.98,-0.07,-0.05,38.45
1750550703533,0.98,-0.07,-0.05,38.46
1750550703593,0.98,-0.05,-0.03,38.45
1750550703653,0.98,-0.06,-0.06,38.46
1750550703713,0.98,-0.07,-0.04,38.46
1750550703773,0.97,-0.06,-0.05,38.45
1750550703833,0.99,-0.07,-0.05,38.43
1750550703893,0.99,-0.05,-0.05,38.43
1750550703953,0.98,-0.06,-0.05,38.45
1750550704013,0.98,-0.07,-0.05,38.46
1750550704073,0.98,-0.06,-0.05,38.43
1750550704133,0.98,-0.06,-0.04,38.45
1750550704193,0.98,-0.07,-0.04,38.46
1750550704333,0.99,-0.06,-0.06,38.43
1750550704393,0.99,-0.06,-0.06,38.45
1750550704453,0.98,-0.06,-0.04,38.45
1750550704513,0.98,-0.05,-0.05,38.47
1750550704573,0.99,-0.06,-0.07,38.45
1750550704633,0.97,-0.06,-0.05,38.45
1750550704693,0.99,-0.06,-0.06,38.43
1750550704753,0.97,-0.05,-0.05,38.46
1750550704813,0.98,-0.05,-0.04,38.45
1750550704873,0.99,-0.07,-0.05,38.45
1750550704933,0.97,-0.06,-0.05,38.46
1750550704993,0.98,-0.06,-0.05,38.47
1750550705053,0.98,-0.04,-0.06,38.43
1750550705183,0.99,-0.06,-0.05,38.43
1750550705243,0.98,-0.07,-0.06,38.45
1750550705303,0.98,-0.06,-0.05,38.45
1750550705363,0.98,-0.06,-0.04,38.43
1750550705423,0.97,-0.05,-0.06,38.45
1750550705483,0.97,-0.07,-0.03,38.47
