timestamp,x,y,z,temp
1750551003183,0.83,-0.41,0.42,38.7
1750551003263,0.82,-0.41,0.4,38.73
1750551003313,0.83,-0.41,0.42,38.69
1750551003373,0.82,-0.41,0.41,38.7
1750551003433,0.83,-0.41,0.41,38.71
1750551003494,0.82,-0.42,0.41,38.71
1750551003633,0.83,-0.42,0.41,38.69
1750551003693,0.83,-0.42,0.41,38.7
1750551003753,0.83,-0.4,0.41,38.71
1750551003813,0.84,-0.4,0.41,38.71
1750551003873,0.84,-0.4,0.42,38.71
1750551003933,0.82,-0.41,0.42,38.7
1750551003993,0.83,-0.4,0.4,38.71
1750551004053,0.84,-0.42,0.42,38.7
1750551004113,0.82,-0.4,0.41,38.69
1750551004173,0.83,-0.41,0.39,38.71
1750551004233,0.83,-0.41,0.41,38.71
1750551004293,0.82,-0.4,0.42,38.71
1750551004353,0.81,-0.42,0.41,38.7
1750551004493,0.83,-0.43,0.42,38.7
1750551004553,0.82,-0.41,0.41,38.7
1750551004613,0.83,-0.42,0.41,38.7
1750551004673,0.83,-0.41,0.41,38.71
1750551004733,0.81,-0.4,0.41,38.7
1750551004793,0.82,-0.41,0.42,38.71
1750551004853,0.84,-0.42,0.42,38.7
1750551004913,0.82,-0.41,0.42,38.7
1750551004973,0.83,-0.41,0.42,38.7
1750551005033,0.82,-0.4,0.42,38.69
1750551005093,0.83,-0.41,0.41,38.71
1750551005153,0.83,-0.4,0.42,38.71
1750551005213,0.83,-0.41,0.41,38.7
1750551005353,0.83,-0.41,0.42,38.7
1750551005413,0.83,-0.4,0.41,38.7
1750551005473,0.83,-0.4,0.42,38.7
1750551005533,0.82,-0.4,0.42,38.7
1750551005593,0.84,-0.41,0.41,38.7
1750551005653,0.83,-0.41,0.43,38.69
1750551005713,0.82,-0.42,0.41,38.67
1750551005773,0.83,-0.41,0.42,38.71
1750551005833,0.82,-0.41,0.42,38.71
1750551005893,0.83,-0.4,0.42,38.67
1750551005953,0.83,-0.41,0.42,38.67
1750551006013,0.83,-0.4,0.41,38.71
1750551006073,0.83,-0.4,0.41,38.7
1750551006213,0.83,-0.41,0.42,38.7
1750551006273,0.83,-0.41,0.41,38.7
1750551006333,0.82,-0.42,0.41,38.71
1750551006393,0.82,-0.41,0.4,38.73
1750551006453,0.83,-0.42,0.4,38.71
1750551006513,0.83,-0.42,0.42,38.69
1750551006573,0.83,-0.42,0.4,38.7
1750551006633,0.84,-0.41,0.41,38.7
1750551006693,0.82,-0.4,0.41,38.71
1750551006753,0.83,-0.43,0.42,38.7
1750551006813,0.82,-0.42,0.4,38.71
1750551006873,0.82,-0.43,0.39,38.71
1750551006933,0.82,-0.41,0.4,38.7
1750551007063,0.83,-0.42,0.4,38.7
1750551007123,0.83,-0.4,0.41,38.69
1750551007183,0.83,-0.41,0.41,38.7
1750551007243,0.82,-0.42,0.42,38.7
1750551007303,0.81,-0.41,0.41,38.71
1750551007363,0.83,-0.41,0.42,38.71
1750551007423,0.83,-0.4,0.39,38.7
1750551007483,0.83,-0.42,0.42,38.69
1750551007543,0.83,-0.43,0.41,38.7
1750551007603,0.82,-0.4,0.41,38.69
1750551007663,0.82,-0.43,0.42,38.71
1750551007723,0.83,-0.4,0.4,38.71
1750551007783,0.82,-0.4,0.41,38.71
1750551007843,0.83,-0.41,0.42,38.7
1750551007973,0.82,-0.4,0.42,38.69
1750551008033,0.82,-0.41,0.41,38.69
1750551008093,0.82,-0.42,0.41,38.71
1750551008153,0.83,-0.4,0.41,38.71
1750551008213,0.83,-0.42,0.41,38.71
1750551008273,0.85,-0.4,0.41,38.73
1750551008333,0.82,-0.42,0.42,38.71
1750551008393,0.83,-0.41,0.42,38.71
1750551008453,0.82,-0.42,0.43,38.7
1750551008513,0.83,-0.41,0.42,38.7
1750551008573,0.82,-0.4,0.41,38.7
1750551008633,0.84,-0.4,0.41,38.71
1750551008693,0.83,-0.4,0.4,38.73
1750551008823,0.83,-0.41,0.41,38.7
1750551008883,0.83,-0.4,0.41,38.71
1750551008943,0.84,-0.4,0.41,38.7
