timestamp,x,y,z,temp
1750553568326,0.96,-0.13,0.13,34.99
1750553568394,0.97,-0.15,0.13,34.97
1750553568494,0.97,-0.12,0.12,34.99
1750553568554,0.97,-0.14,0.12,34.99
1750553568614,0.97,-0.15,0.11,34.95
1750553568674,0.97,-0.13,0.12,34.99
1750553568734,0.98,-0.13,0.12,34.98
1750553568794,0.99,-0.14,0.12,34.99
1750553568854,0.97,-0.15,0.12,34.98
1750553568914,0.97,-0.14,0.12,34.98
1750553568974,0.97,-0.14,0.12,34.95
1750553569035,0.97,-0.14,0.12,34.97
1750553569094,0.98,-0.13,0.12,34.97
1750553569154,0.97,-0.14,0.12,34.97
1750553569214,0.98,-0.15,0.13,34.98
1750553569274,0.98,-0.14,0.12,34.98
1750553569414,0.98,-0.14,0.13,34.98
1750553569474,0.97,-0.13,0.12,34.97
1750553569534,0.99,-0.14,0.12,34.98
1750553569594,0.98,-0.15,0.14,34.97
1750553569654,0.97,-0.13,0.13,34.95
1750553569714,0.98,-0.14,0.11,34.98
1750553569774,0.98,-0.15,0.12,34.97
1750553569834,0.98,-0.13,0.12,34.98
1750553569894,0.97,-0.14,0.12,34.97
1750553569954,0.97,-0.14,0.13,34.98
1750553570014,0.96,-0.15,0.13,34.95
1750553570074,0.97,-0.15,0.12,34.99
1750553570134,0.98,-0.13,0.12,34.95
1750553570274,0.97,-0.14,0.13,34.95
1750553570334,0.98,-0.14,0.12,34.99
1750553570394,0.98,-0.14,0.13,34.98
1750553570454,0.97,-0.13,0.12,34.95
1750553570514,0.98,-0.12,0.13,34.95
1750553570574,0.97,-0.13,0.13,34.97
1750553570634,0.98,-0.14,0.12,34.98
1750553570694,0.98,-0.14,0.12,34.97
1750553570754,0.98,-0.14,0.14,34.99
1750553570814,0.97,-0.14,0.13,34.97
1750553570874,0.98,-0.13,0.13,34.97
1750553570934,0.98,-0.13,0.13,34.98
1750553570994,0.98,-0.15,0.12,34.97
1750553571134,0.97,-0.15,0.12,34.98
1750553571194,0.98,-0.14,0.13,34.97
1750553571254,0.98,-0.14,0.13,34.98
1750553571314,0.96,-0.14,0.12,34.98
1750553571374,0.99,-0.14,0.11,34.97
1750553571434,0.96,-0.13,0.12,34.98
1750553571494,0.98,-0.13,0.12,34.98
1750553571554,0.98,-0.14,0.12,34.97
1750553571614,0.98,-0.14,0.13,34.98
1750553571674,0.96,-0.13,0.12,34.98
1750553571734,0.97,-0.13,0.13,34.97
1750553571794,0.98,-0.13,0.13,34.95
1750553571854,0.98,-0.14,0.12,34.97
1750553571984,0.98,-0.13,0.12,34.98
1750553572044,0.98,-0.15,0.13,34.98
1750553572104,0.96,-0.15,0.12,34.98
1750553572164,0.97,-0.15,0.12,34.97
1750553572224,0.98,-0.14,0.13,34.98
1750553572284,0.97,-0.14,0.13,34.99
1750553572344,0.98,-0.14,0.14,34.98
1750553572404,0.98,-0.13,0.12,34.98
1750553572464,0.96,-0.14,0.13,34.98
1750553572524,0.97,-0.14,0.11,34.95
1750553572584,0.96,-0.15,0.12,34.97
1750553572644,0.98,-0.14,0.14,34.98
1750553572704,0.98,-0.13,0.12,34.99
1750553572834,0.98,-0.13,0.12,34.94
1750553572894,0.99,-0.14,0.13,34.97
1750553572954,0.98,-0.13,0.13,34.97
1750553573014,0.97,-0.13,0.13,34.97
1750553573074,0.98,-0.14,0.13,34.98
1750553573134,0.97,-0.13,0.13,34.97
1750553573194,0.98,-0.14,0.12,34.97
1750553573254,0.98,-0.14,0.12,34.98
1750553573314,0.99,-0.14,0.12,34.98
1750553573374,0.97,-0.14,0.14,34.95
1750553573434,0.97,-0.14,0.12,34.98
1750553573494,0.96,-0.13,0.13,34.98
1750553573554,0.99,-0.13,0.12,34.99
1750553573694,0.98,-0.13,0.13,34.98
1750553573754,0.97,-0.14,0.14,34.99
1750553573814,0.98,-0.13,0.12,34.98
1750553573874,0.97,-0.14,0.13,34.98
1750553573934,0.98,-0.14,0.12,34.97
1750553573994,0.99,-0.13,0.12,34.97
1750553574054,0.98,-0.14,0.13,34.97
1750553574114,0.97,-0.14,0.13,34.97
1750553574175,0.98,-0.14,0.12,34.97
1750553574234,0.98,-0.13,0.12,34.97
1750553574294,0.99,-0.14,0.11,34.99
1750553574354,0.98,-0.13,0.13,34.97
1750553574414,0.97,-0.14,0.13,34.95
1750553574554,0.98,-0.14,0.12,34.98
1750553574614,0.98,-0.14,0.13,34.95
1750553574674,0.98,-0.13,0.12,34.98
1750553574734,0.99,-0.14,0.12,34.98
1750553574794,0.97,-0.13,0.13,34.95
1750553574854,0.97,-0.13,0.12,34.98
1750553574914,0.98,-0.15,0.12,34.97
1750553574974,0.97,-0.14,0.13,34.97
1750553575034,0.97,-0.14,0.13,34.97
1750553575094,0.97,-0.14,0.13,34.98
1750553575154,0.97,-0.13,0.12,34.95
1750553575284,0.98,-0.14,0.13,34.97
