timestamp,x,y,z,temp
1750564987172,0.95,-0.24,0.02,37.73
1750564987222,0.95,-0.24,0.02,37.73
1750564987282,0.96,-0.24,0.01,37.72
1750564987342,0.95,-0.24,0.0,37.76
1750564987482,0.97,-0.25,0.0,37.75
1750564987542,0.95,-0.24,0.02,37.72
1750564987602,0.96,-0.23,0.01,37.72
1750564987662,0.95,-0.24,0.02,37.72
1750564987722,0.96,-0.23,-0.0,37.73
1750564987782,0.95,-0.25,0.02,37.73
1750564987842,0.96,-0.23,0.02,37.75
1750564987902,0.96,-0.23,0.02,37.73
1750564987962,0.94,-0.23,0.02,37.75
1750564988022,0.95,-0.23,0.01,37.75
1750564988082,0.95,-0.23,0.01,37.72
1750564988142,0.96,-0.25,0.0,37.76
1750564988202,0.96,-0.25,0.02,37.76
1750564988334,0.96,-0.24,0.01,37.73
1750564988392,0.95,-0.23,0.02,37.73
1750564988452,0.96,-0.23,0.02,37.72
1750564988512,0.96,-0.24,0.01,37.72
1750564988572,0.95,-0.26,0.03,37.73
1750564988632,0.96,-0.23,0.01,37.71
1750564988692,0.94,-0.24,0.02,37.75
1750564988752,0.95,-0.24,0.02,37.75
1750564988812,0.96,-0.25,0.02,37.72
1750564988872,0.96,-0.25,0.02,37.75
1750564988932,0.96,-0.24,0.02,37.73
1750564988992,0.95,-0.24,0.02,37.73
1750564989052,0.96,-0.24,-0.0,37.73
1750564989182,0.95,-0.24,0.02,37.72
1750564989242,0.95,-0.23,0.02,37.75
1750564989302,0.95,-0.24,0.02,37.72
1750564989363,0.96,-0.24,0.01,37.72
1750564989423,0.96,-0.24,0.02,37.73
1750564989482,0.95,-0.24,0.0,37.73
1750564989542,0.96,-0.23,0.01,37.76
1750564989602,0.96,-0.24,0.01,37.75
1750564989662,0.95,-0.24,0.03,37.73
1750564989722,0.95,-0.25,0.01,37.75
1750564989782,0.95,-0.24,0.01,37.73
1750564989842,0.95,-0.24,0.02,37.76
1750564989902,0.96,-0.25,0.01,37.75
1750564989962,0.96,-0.25,0.01,37.76
1750564990092,0.96,-0.22,0.0,37.75
1750564990152,0.97,-0.24,0.02,37.72
