timestamp,x,y,z,temp
1750563694523,0.04,0.71,0.75,35.24
1750563694682,0.05,0.7,0.76,35.25
1750563694732,0.05,0.72,0.76,35.24
1750563694792,0.04,0.71,0.76,35.24
1750563694852,0.04,0.71,0.77,35.24
1750563694912,0.05,0.7,0.76,35.24
1750563694972,0.05,0.71,0.77,35.24
1750563695032,0.05,0.71,0.76,35.25
1750563695092,0.05,0.71,0.76,35.24
1750563695152,0.06,0.71,0.76,35.22
1750563695212,0.06,0.72,0.76,35.22
1750563695272,0.04,0.71,0.77,35.22
1750563695332,0.05,0.72,0.77,35.22
1750563695392,0.05,0.71,0.75,35.22
1750563695522,0.04,0.71,0.77,35.22
1750563695582,0.04,0.7,0.77,35.24
1750563695642,0.06,0.72,0.76,35.22
1750563695702,0.06,0.71,0.76,35.21
1750563695762,0.05,0.7,0.77,35.21
1750563695822,0.05,0.71,0.77,35.21
1750563695882,0.04,0.69,0.77,35.21
1750563695942,0.05,0.72,0.76,35.21
1750563696002,0.05,0.71,0.77,35.22
1750563696062,0.05,0.7,0.77,35.22
1750563696122,0.05,0.73,0.76,35.21
1750563696182,0.05,0.7,0.77,35.19
1750563696242,0.05,0.7,0.76,35.19
1750563696382,0.04,0.7,0.77,35.19
1750563696442,0.04,0.71,0.77,35.19
1750563696502,0.06,0.72,0.77,35.21
1750563696562,0.05,0.71,0.77,35.16
1750563696622,0.04,0.7,0.78,35.19
1750563696682,0.04,0.7,0.77,35.19
1750563696742,0.04,0.71,0.77,35.19
1750563696802,0.06,0.71,0.75,35.19
1750563696863,0.05,0.71,0.77,35.19
1750563696922,0.04,0.7,0.76,35.19
1750563696982,0.04,0.71,0.77,35.18
1750563697042,0.05,0.72,0.76,35.19
1750563697102,0.04,0.7,0.76,35.18
1750563697242,0.05,0.7,0.76,35.16
1750563697302,0.05,0.7,0.77,35.18
1750563697363,0.04,0.72,0.76,35.16
1750563697423,0.04,0.71,0.77,35.18
1750563697482,0.04,0.7,0.76,35.16
1750563697542,0.05,0.71,0.76,35.18
1750563697602,0.05,0.72,0.76,35.21
1750563697662,0.05,0.7,0.76,35.15
1750563697722,0.05,0.71,0.76,35.16
1750563697782,0.05,0.7,0.77,35.16
1750563697842,0.04,0.71,0.77,35.19
1750563697902,0.06,0.71,0.76,35.16
1750563697962,0.04,0.71,0.77,35.18
1750563698092,0.04,0.7,0.77,35.15
1750563698152,0.05,0.72,0.76,35.16
1750563698212,0.05,0.7,0.77,35.15
1750563698272,0.05,0.71,0.77,35.16
1750563698332,0.05,0.71,0.76,35.16
1750563698392,0.06,0.72,0.77,35.19
1750563698452,0.05,0.71,0.76,35.15
1750563698512,0.05,0.71,0.77,35.15
1750563698572,0.06,0.7,0.76,35.16
1750563698632,0.05,0.7,0.76,35.16
1750563698692,0.04,0.71,0.78,35.13
1750563698752,0.05,0.71,0.77,35.16
1750563698813,0.06,0.7,0.77,35.15
1750563698872,0.05,0.7,0.78,35.13
1750563699013,0.06,0.7,0.76,35.15
1750563699072,0.05,0.71,0.77,35.15
1750563699132,0.04,0.71,0.78,35.12
1750563699192,0.04,0.7,0.76,35.16
1750563699252,0.04,0.71,0.77,35.15
1750563699312,0.05,0.7,0.78,35.15
1750563699372,0.05,0.71,0.77,35.16
1750563699432,0.06,0.71,0.77,35.13
1750563699492,0.05,0.72,0.76,35.15
1750563699552,0.04,0.7,0.76,35.15
1750563699613,0.05,0.7,0.75,35.15
1750563699672,0.05,0.71,0.76,35.12
1750563699732,0.04,0.7,0.76,35.12
1750563699872,0.05,0.71,0.76,35.12
1750563699932,0.06,0.7,0.77,35.15
1750563699992,0.05,0.7,0.76,35.13
1750563700052,0.05,0.71,0.78,35.13
1750563700113,0.04,0.73,0.77,35.12
1750563700172,0.05,0.72,0.76,35.13
1750563700232,0.04,0.71,0.76,35.12
1750563700292,0.04,0.71,0.78,35.12
1750563700352,0.04,0.7,0.76,35.11
1750563700412,0.05,0.7,0.77,35.11
1750563700472,0.05,0.69,0.77,35.12
1750563700532,0.04,0.71,0.78,35.12
1750563700592,0.05,0.71,0.76,35.11
1750563700732,0.04,0.72,0.77,35.11
1750563700792,0.05,0.71,0.76,35.09
1750563700852,0.05,0.71,0.76,35.11
1750563700912,0.06,0.71,0.77,35.11
1750563700972,0.04,0.71,0.77,35.12
1750563701032,0.07,0.7,0.76,35.12
1750563701092,0.03,0.71,0.77,35.11
1750563701152,0.06,0.72,0.76,35.09
1750563701212,0.04,0.69,0.77,35.11
1750563701272,0.05,0.7,0.77,35.09
1750563701332,0.06,0.71,0.76,35.09
1750563701392,0.04,0.71,0.75,35.09
1750563701452,0.04,0.7,0.76,35.09
1750563701582,0.03,0.7,0.77,35.08
1750563701642,0.04,0.71,0.77,35.12
1750563701702,0.05,0.71,0.77,35.09
1750563701762,0.03,0.71,0.78,35.09
1750563701822,0.06,0.71,0.77,35.09
1750563701882,0.05,0.71,0.77,35.08
1750563701942,0.05,0.7,0.77,35.09
1750563702002,0.05,0.71,0.77,35.08
1750563702062,0.04,0.7,0.76,35.09
1750563702122,0.05,0.72,0.75,35.08
1750563702182,0.05,0.7,0.76,35.09
1750563702242,0.05,0.71,0.78,35.09
1750563702302,0.06,0.73,0.77,35.05
1750563702442,0.04,0.73,0.76,35.09
1750563702502,0.05,0.71,0.76,35.06
1750563702562,0.06,0.71,0.76,35.06
1750563702622,0.04,0.71,0.76,35.05
1750563702682,0.05,0.72,0.77,35.08
1750563702742,0.05,0.71,0.77,35.08
1750563702802,0.06,0.7,0.77,35.05
1750563702863,0.06,0.71,0.76,35.06
1750563702922,0.04,0.72,0.76,35.04
1750563702982,0.05,0.71,0.76,35.06
1750563703042,0.06,0.7,0.77,35.05
1750563703102,0.05,0.71,0.76,35.06
1750563703162,0.07,0.72,0.76,35.06
1750563703292,0.05,0.71,0.77,35.06
1750563703352,0.05,0.71,0.79,35.04
1750563703412,0.05,0.71,0.76,35.04
1750563703472,0.05,0.71,0.75,35.06
1750563703532,0.05,0.71,0.77,35.05
1750563703592,0.05,0.71,0.76,35.02
1750563703652,0.05,0.7,0.77,35.05
1750563703712,0.05,0.7,0.76,35.05
1750563703772,0.05,0.72,0.77,35.06
1750563703832,0.05,0.7,0.76,35.05
1750563703892,0.05,0.72,0.75,35.05
1750563703952,0.04,0.71,0.76,35.04
1750563704012,0.05,0.71,0.77,35.04
1750563704072,0.04,0.7,0.77,35.01
1750563704212,0.05,0.71,0.77,35.04
1750563704272,0.04,0.7,0.77,35.02
1750563704332,0.04,0.71,0.76,35.02
1750563704392,0.04,0.71,0.76,35.04
1750563704452,0.05,0.71,0.75,35.01
1750563704512,0.05,0.71,0.76,35.04
1750563704572,0.04,0.71,0.76,35.02
1750563704632,0.05,0.7,0.77,35.04
1750563704692,0.05,0.71,0.79,35.02
1750563704752,0.04,0.69,0.77,35.02
1750563704812,0.05,0.7,0.77,35.02
1750563704872,0.05,0.72,0.77,35.04
1750563704932,0.04,0.71,0.77,35.04
1750563705072,0.05,0.71,0.76,35.01
1750563705132,0.05,0.71,0.76,35.01
1750563705192,0.04,0.71,0.77,35.02
1750563705252,0.05,0.71,0.76,34.99
1750563705312,0.05,0.71,0.76,35.02
1750563705372,0.05,0.71,0.76,35.01
1750563705432,0.05,0.7,0.77,35.01
1750563705492,0.05,0.7,0.76,34.98
1750563705552,0.05,0.71,0.78,35.01
1750563705613,0.05,0.71,0.76,34.99
1750563705672,0.05,0.7,0.75,35.01
1750563705732,0.04,0.72,0.77,34.98
1750563705792,0.05,0.72,0.76,35.01
1750563705932,0.05,0.72,0.76,34.99
1750563705992,0.05,0.72,0.75,35.01
1750563706052,0.05,0.71,0.78,34.99
1750563706112,0.05,0.73,0.77,35.01
1750563706172,0.05,0.71,0.77,35.01
1750563706232,0.05,0.71,0.76,34.99
1750563706292,0.05,0.73,0.75,34.98
1750563706352,0.05,0.71,0.78,34.98
1750563706412,0.05,0.71,0.77,35.01
1750563706472,0.06,0.72,0.78,34.98
1750563706532,0.05,0.72,0.77,34.99
1750563706592,0.05,0.72,0.76,34.98
1750563706652,0.04,0.7,0.78,34.98
1750563706782,0.06,0.71,0.77,34.97
1750563706842,0.04,0.71,0.76,34.99
1750563706903,0.05,0.72,0.77,34.99
1750563706962,0.05,0.71,0.76,34.98
1750563707022,0.05,0.72,0.75,34.97
1750563707082,0.05,0.7,0.79,34.98
1750563707143,0.05,0.71,0.76,34.98
1750563707202,0.05,0.72,0.76,34.98
1750563707262,0.05,0.71,0.76,34.97
1750563707322,0.04,0.72,0.77,34.97
1750563707382,0.05,0.72,0.76,34.99
1750563707442,0.06,0.71,0.78,34.95
1750563707502,0.06,0.7,0.76,34.95
1750563707643,0.05,0.72,0.77,34.97
1750563707702,0.04,0.71,0.76,34.95
1750563707762,0.05,0.71,0.76,34.95
1750563707822,0.05,0.71,0.77,34.97
1750563707882,0.05,0.71,0.76,34.97
1750563707942,0.06,0.71,0.76,34.97
1750563708002,0.04,0.71,0.78,34.95
1750563708062,0.04,0.72,0.76,34.94
1750563708122,0.05,0.71,0.75,34.97
1750563708182,0.05,0.71,0.76,34.95
1750563708243,0.05,0.71,0.76,34.92
1750563708302,0.05,0.71,0.77,34.94
1750563708362,0.06,0.71,0.76,34.94
1750563708502,0.05,0.7,0.76,34.95
1750563708562,0.06,0.71,0.76,34.94
1750563708622,0.04,0.7,0.77,34.92
1750563708682,0.05,0.72,0.76,34.94
1750563708742,0.05,0.71,0.77,34.94
1750563708802,0.05,0.71,0.76,34.94
1750563708862,0.05,0.71,0.77,34.94
1750563708922,0.04,0.71,0.77,34.94
1750563708982,0.05,0.72,0.76,34.94
1750563709042,0.05,0.72,0.76,34.92
1750563709102,0.05,0.71,0.76,34.94
1750563709162,0.05,0.7,0.75,34.94
1750563709222,0.04,0.71,0.76,34.92
1750563709282,0.06,0.71,0.76,34.95
1750563709423,0.04,0.71,0.77,34.92
1750563709482,0.04,0.71,0.76,34.91
1750563709542,0.05,0.71,0.76,34.91
1750563709602,0.05,0.71,0.76,34.91
