timestamp,x,y,z,temp
1750567007802,0.28,-0.66,0.75,38.31
1750567007872,0.27,-0.65,0.75,38.3
1750567007922,0.29,-0.65,0.75,38.29
1750567007982,0.27,-0.64,0.75,38.3
1750567008042,0.28,-0.66,0.74,38.33
1750567008102,0.27,-0.67,0.76,38.29
1750567008162,0.28,-0.65,0.76,38.3
1750567008222,0.27,-0.67,0.75,38.29
1750567008362,0.28,-0.66,0.75,38.3
1750567008422,0.28,-0.64,0.75,38.29
1750567008482,0.28,-0.65,0.74,38.31
1750567008542,0.29,-0.66,0.76,38.29
1750567008602,0.27,-0.67,0.76,38.27
1750567008662,0.28,-0.66,0.76,38.29
1750567008722,0.27,-0.66,0.75,38.3
1750567008782,0.27,-0.65,0.76,38.26
1750567008842,0.28,-0.66,0.75,38.31
1750567008902,0.27,-0.66,0.75,38.27
1750567008962,0.27,-0.66,0.75,38.3
1750567009022,0.27,-0.65,0.75,38.29
1750567009082,0.28,-0.65,0.76,38.3
1750567009222,0.27,-0.66,0.75,38.29
1750567009282,0.28,-0.66,0.75,38.3
1750567009343,0.27,-0.66,0.75,38.29
1750567009402,0.28,-0.66,0.75,38.27
1750567009462,0.28,-0.66,0.75,38.29
1750567009522,0.29,-0.65,0.76,38.3
1750567009582,0.28,-0.66,0.75,38.29
1750567009642,0.27,-0.66,0.76,38.3
1750567009702,0.28,-0.66,0.75,38.29
1750567009762,0.27,-0.64,0.77,38.29
1750567009822,0.28,-0.65,0.75,38.3
1750567009882,0.27,-0.65,0.75,38.3
1750567009942,0.28,-0.65,0.73,38.29
1750567010072,0.27,-0.65,0.76,38.29
1750567010132,0.28,-0.66,0.75,38.27
1750567010192,0.27,-0.65,0.76,38.29
1750567010252,0.28,-0.65,0.75,38.29
1750567010312,0.28,-0.66,0.76,38.3
1750567010372,0.29,-0.66,0.77,38.29
1750567010432,0.27,-0.66,0.75,38.29
1750567010492,0.28,-0.65,0.75,38.29
1750567010552,0.28,-0.66,0.75,38.29
1750567010612,0.28,-0.65,0.73,38.29
1750567010672,0.29,-0.65,0.76,38.29
1750567010732,0.27,-0.65,0.76,38.29
1750567010792,0.27,-0.65,0.75,38.3
1750567010932,0.27,-0.66,0.75,38.27
1750567010993,0.28,-0.65,0.75,38.27
1750567011052,0.27,-0.67,0.76,38.27
1750567011112,0.28,-0.65,0.75,38.29
1750567011172,0.27,-0.66,0.75,38.3
1750567011232,0.28,-0.65,0.73,38.29
1750567011292,0.29,-0.64,0.76,38.29
1750567011352,0.27,-0.66,0.74,38.29
1750567011412,0.28,-0.66,0.75,38.3
1750567011472,0.28,-0.65,0.75,38.3
1750567011532,0.28,-0.65,0.75,38.29
1750567011592,0.29,-0.65,0.74,38.29
1750567011652,0.28,-0.65,0.74,38.29
1750567011782,0.27,-0.65,0.75,38.27
1750567011842,0.29,-0.65,0.74,38.3
1750567011903,0.28,-0.65,0.76,38.29
1750567011962,0.28,-0.65,0.75,38.27
