timestamp,x,y,z,temp
1750574287247,0.35,-0.72,0.62,33.84
1750574287327,0.34,-0.73,0.63,33.84
1750574287377,0.34,-0.74,0.62,33.83
1750574287437,0.34,-0.73,0.61,33.84
1750574287577,0.35,-0.73,0.62,33.84
1750574287637,0.36,-0.73,0.62,33.86
1750574287697,0.34,-0.73,0.61,33.84
1750574287757,0.35,-0.73,0.62,33.86
1750574287817,0.35,-0.74,0.62,33.84
1750574287877,0.33,-0.74,0.62,33.86
1750574287937,0.34,-0.73,0.62,33.83
1750574287997,0.33,-0.74,0.61,33.81
1750574288057,0.34,-0.73,0.61,33.84
1750574288117,0.33,-0.72,0.6,33.84
1750574288177,0.33,-0.73,0.61,33.84
1750574288237,0.34,-0.73,0.61,33.83
1750574288297,0.34,-0.74,0.61,33.84
1750574288427,0.34,-0.73,0.61,33.83
1750574288487,0.33,-0.74,0.62,33.83
1750574288547,0.34,-0.75,0.63,33.81
1750574288607,0.35,-0.73,0.62,33.84
1750574288667,0.36,-0.74,0.62,33.86
1750574288727,0.35,-0.73,0.64,33.86
1750574288787,0.33,-0.74,0.63,33.83
1750574288847,0.34,-0.74,0.62,33.86
1750574288907,0.33,-0.73,0.63,33.84
1750574288967,0.34,-0.73,0.62,33.86
1750574289027,0.33,-0.73,0.62,33.86
1750574289087,0.35,-0.73,0.62,33.84
1750574289147,0.35,-0.73,0.62,33.84
1750574289277,0.34,-0.74,0.61,33.83
1750574289337,0.35,-0.75,0.63,33.84
1750574289397,0.33,-0.74,0.63,33.84
1750574289457,0.34,-0.73,0.62,33.86
1750574289517,0.35,-0.72,0.62,33.83
1750574289577,0.35,-0.74,0.61,33.86
1750574289637,0.35,-0.74,0.63,33.84
1750574289697,0.35,-0.75,0.63,33.86
1750574289757,0.34,-0.73,0.63,33.86
1750574289817,0.35,-0.74,0.62,33.84
1750574289877,0.34,-0.74,0.63,33.83
1750574289937,0.35,-0.73,0.62,33.86
1750574289997,0.34,-0.74,0.62,33.84
1750574290057,0.33,-0.73,0.62,33.83
1750574290187,0.35,-0.73,0.62,33.81
1750574290247,0.35,-0.73,0.63,33.83
1750574290307,0.34,-0.74,0.63,33.83
1750574290367,0.35,-0.73,0.63,33.86
1750574290427,0.34,-0.74,0.64,33.83
1750574290487,0.35,-0.73,0.63,33.84
1750574290547,0.35,-0.73,0.62,33.83
1750574290607,0.34,-0.73,0.62,33.84
1750574290667,0.35,-0.73,0.62,33.84
1750574290727,0.34,-0.73,0.62,33.86
1750574290787,0.34,-0.73,0.63,33.86
1750574290847,0.35,-0.73,0.62,33.84
1750574290907,0.34,-0.74,0.62,33.84
1750574291047,0.33,-0.74,0.63,33.83
1750574291107,0.34,-0.72,0.61,33.84
1750574291167,0.35,-0.74,0.63,33.81
1750574291227,0.35,-0.73,0.62,33.84
1750574291287,0.36,-0.74,0.62,33.84
1750574291347,0.36,-0.74,0.62,33.86
1750574291407,0.33,-0.73,0.62,33.83
1750574291467,0.35,-0.75,0.62,33.84
1750574291527,0.34,-0.73,0.63,33.81
1750574291587,0.36,-0.73,0.62,33.83
1750574291647,0.35,-0.74,0.62,33.84
1750574291707,0.34,-0.74,0.62,33.81
1750574291767,0.36,-0.72,0.63,33.84
1750574291897,0.35,-0.73,0.6,33.87
1750574291957,0.35,-0.73,0.61,33.84
1750574292017,0.34,-0.73,0.61,33.86
1750574292077,0.35,-0.72,0.62,33.84
1750574292137,0.35,-0.74,0.63,33.84
1750574292197,0.34,-0.73,0.62,33.83
1750574292257,0.34,-0.74,0.63,33.81
1750574292317,0.33,-0.72,0.63,33.84
1750574292377,0.34,-0.74,0.62,33.81
1750574292437,0.34,-0.73,0.62,33.83
1750574292497,0.35,-0.73,0.62,33.83
1750574292557,0.33,-0.73,0.62,33.84
1750574292617,0.34,-0.75,0.63,33.84
1750574292757,0.35,-0.73,0.58,33.83
1750574292817,0.34,-0.71,0.66,33.81
1750574292877,0.3,-0.72,0.63,33.84
1750574292937,0.33,-0.73,0.65,33.83
1750574292997,0.41,-0.77,0.56,33.84
1750574293057,0.4,-0.72,0.59,33.84
1750574293117,0.24,-0.72,0.71,33.83
1750574293177,0.21,-0.71,0.69,33.83
1750574293237,0.37,-0.75,0.65,33.81
1750574293297,0.29,-0.75,0.6,33.83
1750574293357,0.39,-0.72,0.64,33.84
1750574293417,0.41,-0.77,0.53,33.83
1750574293477,0.32,-0.74,0.63,33.84
1750574293617,0.42,-0.74,0.62,33.86
1750574293677,0.43,-0.73,0.59,33.86
1750574293737,0.29,-0.73,0.62,33.84
1750574293797,0.32,-0.75,0.59,33.83
1750574293857,0.39,-0.72,0.62,33.86
1750574293917,0.36,-0.73,0.61,33.84
1750574293977,0.33,-0.72,0.61,33.81
1750574294037,0.34,-0.73,0.62,33.83
1750574294097,0.37,-0.72,0.62,33.84
1750574294157,0.36,-0.74,0.62,33.84
1750574294217,0.36,-0.72,0.61,33.83
1750574294277,0.33,-0.74,0.62,33.84
1750574294337,0.36,-0.74,0.62,33.83
1750574294467,0.36,-0.72,0.61,33.83
1750574294527,0.35,-0.73,0.62,33.83
1750574294587,0.37,-0.73,0.62,33.84
1750574294647,0.36,-0.74,0.6,33.83
1750574294707,0.36,-0.73,0.61,33.83
