timestamp,x,y,z,temp
1750554376744,0.63,-0.05,-0.72,35.96
1750554376814,0.6,-0.09,-0.71,35.94
1750554376864,0.63,-0.07,-0.75,35.96
1750554376924,0.62,-0.06,-0.72,35.97
1750554376984,0.61,-0.07,-0.71,35.96
1750554377044,0.63,-0.07,-0.72,35.94
1750554377184,0.62,-0.07,-0.71,35.94
1750554377244,0.62,-0.08,-0.71,35.96
1750554377304,0.58,-0.07,-0.69,35.96
1750554377364,0.75,-0.08,-0.8,35.94
1750554377424,0.58,-0.06,-0.65,35.97
1750554377485,0.63,-0.07,-0.75,35.94
1750554377544,0.61,-0.08,-0.7,35.96
1750554377604,0.61,-0.07,-0.72,35.97
1750554377664,0.63,-0.07,-0.7,35.94
1750554377724,0.63,-0.08,-0.72,35.96
1750554377784,0.61,-0.06,-0.72,35.96
1750554377844,0.63,-0.08,-0.71,35.94
1750554377904,0.63,-0.08,-0.72,35.96
1750554378044,0.62,-0.07,-0.73,35.96
1750554378105,0.63,-0.07,-0.72,35.96
1750554378164,0.62,-0.09,-0.72,35.96
1750554378224,0.63,-0.07,-0.73,35.96
1750554378284,0.63,-0.08,-0.71,35.97
1750554378344,0.63,-0.07,-0.72,35.96
1750554378404,0.63,-0.06,-0.71,35.96
1750554378464,0.62,-0.07,-0.7,35.96
1750554378524,0.63,-0.08,-0.69,35.96
1750554378584,0.64,-0.07,-0.71,35.96
1750554378644,0.63,-0.08,-0.71,35.96
1750554378704,0.62,-0.07,-0.72,35.97
1750554378764,0.63,-0.08,-0.71,35.96
1750554378904,0.63,-0.06,-0.71,35.93
1750554378964,0.63,-0.07,-0.71,35.96
1750554379024,0.62,-0.06,-0.72,35.96
1750554379084,0.64,-0.08,-0.72,35.97
1750554379144,0.62,-0.06,-0.72,35.96
1750554379204,0.62,-0.07,-0.7,35.97
1750554379264,0.63,-0.08,-0.73,35.94
1750554379324,0.62,-0.07,-0.71,36.0
1750554379384,0.63,-0.08,-0.72,35.94
1750554379444,0.61,-0.07,-0.71,35.94
1750554379504,0.63,-0.07,-0.71,35.99
1750554379564,0.63,-0.07,-0.71,35.97
1750554379624,0.62,-0.07,-0.72,35.94
1750554379754,0.62,-0.07,-0.71,35.96
1750554379814,0.63,-0.07,-0.71,35.94
1750554379874,0.64,-0.08,-0.71,35.96
1750554379934,0.63,-0.08,-0.7,35.96
1750554379994,0.63,-0.07,-0.71,35.94
1750554380054,0.62,-0.06,-0.71,35.97
1750554380114,0.62,-0.09,-0.71,35.97
1750554380175,0.63,-0.06,-0.7,35.94
1750554380234,0.63,-0.08,-0.7,35.94
1750554380294,0.62,-0.06,-0.72,35.97
1750554380354,0.63,-0.06,-0.71,35.99
1750554380414,0.64,-0.07,-0.72,35.94
1750554380474,0.62,-0.08,-0.71,35.97
1750554380614,0.62,-0.08,-0.72,35.96
1750554380674,0.63,-0.08,-0.71,35.96
1750554380734,0.62,-0.07,-0.71,35.94
1750554380794,0.64,-0.07,-0.71,35.97
1750554380854,0.63,-0.08,-0.71,35.96
1750554380914,0.63,-0.07,-0.71,35.97
1750554380974,0.63,-0.07,-0.7,35.96
1750554381034,0.63,-0.08,-0.72,35.94
1750554381094,0.62,-0.07,-0.72,35.96
1750554381154,0.63,-0.07,-0.71,35.96
1750554381214,0.64,-0.08,-0.72,35.93
1750554381274,0.64,-0.06,-0.71,35.94
1750554381334,0.64,-0.07,-0.71,35.96
1750554381464,0.63,-0.08,-0.71,35.96
1750554381524,0.63,-0.07,-0.7,35.96
1750554381584,0.63,-0.08,-0.7,35.97
1750554381644,0.62,-0.06,-0.72,35.97
1750554381704,0.62,-0.08,-0.71,35.96
1750554381764,0.63,-0.07,-0.71,35.96
1750554381824,0.63,-0.07,-0.71,35.96
1750554381884,0.62,-0.07,-0.72,35.96
1750554381944,0.62,-0.08,-0.71,35.97
1750554382004,0.64,-0.07,-0.71,35.97
1750554382064,0.63,-0.07,-0.71,35.96
1750554382124,0.62,-0.08,-0.71,35.99
1750554382184,0.63,-0.07,-0.71,35.97
1750554382324,0.64,-0.07,-0.71,35.97
1750554382384,0.63,-0.07,-0.71,35.97
1750554382444,0.62,-0.08,-0.7,35.97
1750554382504,0.62,-0.08,-0.71,35.96
1750554382564,0.62,-0.08,-0.71,35.94
1750554382624,0.63,-0.07,-0.71,35.97
1750554382684,0.64,-0.07,-0.71,35.97
1750554382744,0.62,-0.07,-0.71,35.94
1750554382804,0.63,-0.07,-0.72,35.97
1750554382864,0.63,-0.07,-0.71,35.97
1750554382924,0.63,-0.06,-0.72,35.99
1750554382984,0.62,-0.08,-0.7,35.94
1750554383044,0.63,-0.07,-0.71,35.96
1750554383184,0.63,-0.07,-0.7,35.94
1750554383244,0.64,-0.06,-0.71,35.94
1750554383304,0.63,-0.06,-0.71,35.97
1750554383364,0.62,-0.07,-0.72,35.99
1750554383424,0.63,-0.08,-0.71,35.97
1750554383484,0.63,-0.07,-0.7,35.97
1750554383544,0.64,-0.07,-0.72,35.97
1750554383604,0.63,-0.07,-0.71,35.97
1750554383664,0.62,-0.07,-0.71,35.99
1750554383724,0.64,-0.08,-0.72,35.96
1750554383784,0.63,-0.06,-0.71,35.97
1750554383844,0.62,-0.07,-0.72,35.96
1750554383904,0.62,-0.07,-0.71,35.96
1750554383964,0.64,-0.07,-0.71,35.96
1750554384104,0.64,-0.07,-0.71,35.97
1750554384164,0.62,-0.06,-0.71,35.97
1750554384224,0.62,-0.08,-0.71,35.97
1750554384284,0.62,-0.07,-0.71,35.94
1750554384346,0.62,-0.07,-0.72,35.96
1750554384404,0.64,-0.07,-0.73,35.96
1750554384464,0.63,-0.08,-0.71,35.97
1750554384524,0.62,-0.08,-0.71,35.99
1750554384584,0.63,-0.07,-0.71,35.96
1750554384644,0.63,-0.06,-0.72,35.97
1750554384704,0.63,-0.07,-0.71,35.97
1750554384764,0.62,-0.06,-0.71,35.94
1750554384824,0.62,-0.07,-0.71,35.96
1750554384954,0.63,-0.06,-0.72,35.96
1750554385014,0.64,-0.07,-0.72,35.96
1750554385074,0.62,-0.06,-0.71,35.99
1750554385134,0.63,-0.09,-0.71,35.97
1750554385194,0.63,-0.07,-0.7,35.97
1750554385254,0.64,-0.08,-0.71,36.0
1750554385314,0.62,-0.07,-0.71,35.97
1750554385375,0.62,-0.09,-0.69,35.97
1750554385434,0.63,-0.06,-0.72,35.96
1750554385494,0.62,-0.07,-0.71,35.96
1750554385554,0.62,-0.08,-0.71,35.96
1750554385614,0.63,-0.08,-0.71,35.97
1750554385674,0.63,-0.07,-0.71,35.97
1750554385814,0.62,-0.07,-0.7,36.0
1750554385874,0.64,-0.08,-0.73,35.97
1750554385934,0.63,-0.07,-0.72,35.97
1750554385994,0.63,-0.07,-0.71,35.96
1750554386054,0.63,-0.09,-0.72,35.99
1750554386114,0.62,-0.07,-0.71,35.97
1750554386175,0.63,-0.08,-0.7,35.97
1750554386234,0.62,-0.07,-0.72,35.99
1750554386294,0.64,-0.07,-0.73,35.97
1750554386354,0.62,-0.07,-0.71,35.99
1750554386414,0.62,-0.07,-0.71,35.96
1750554386474,0.62,-0.07,-0.72,35.96
1750554386534,0.63,-0.08,-0.72,35.99
1750554386674,0.62,-0.06,-0.72,35.99
1750554386734,0.63,-0.08,-0.71,35.99
1750554386794,0.63,-0.08,-0.71,35.96
1750554386854,0.63,-0.06,-0.72,35.99
1750554386914,0.62,-0.07,-0.72,35.99
1750554386974,0.62,-0.08,-0.71,35.96
1750554387034,0.63,-0.07,-0.7,35.96
1750554387094,0.63,-0.07,-0.72,35.99
1750554387154,0.62,-0.08,-0.72,35.99
1750554387214,0.63,-0.07,-0.71,35.96
1750554387274,0.62,-0.09,-0.72,35.96
1750554387334,0.63,-0.07,-0.71,35.97
1750554387394,0.62,-0.07,-0.71,35.99
1750554387534,0.63,-0.06,-0.71,35.97
1750554387594,0.62,-0.07,-0.72,35.96
1750554387654,0.62,-0.08,-0.71,35.97
1750554387714,0.62,-0.06,-0.72,35.97
1750554387774,0.63,-0.07,-0.71,35.96
1750554387834,0.65,-0.07,-0.71,35.96
1750554387894,0.62,-0.09,-0.71,36.0
1750554387954,0.63,-0.07,-0.7,35.99
1750554388014,0.62,-0.08,-0.7,35.97
1750554388074,0.63,-0.07,-0.71,35.96
1750554388134,0.63,-0.08,-0.71,35.97
1750554388194,0.62,-0.07,-0.72,35.97
1750554388254,0.62,-0.08,-0.71,35.99
1750554388394,0.61,-0.07,-0.71,35.99
1750554388454,0.63,-0.07,-0.72,35.97
1750554388514,0.63,-0.06,-0.71,35.97
1750554388574,0.63,-0.07,-0.7,35.96
1750554388634,0.64,-0.07,-0.71,35.97
1750554388694,0.62,-0.07,-0.7,35.99
1750554388754,0.63,-0.08,-0.72,35.99
1750554388814,0.63,-0.08,-0.72,35.99
1750554388874,0.61,-0.07,-0.7,35.96
1750554388934,0.62,-0.08,-0.72,35.97
1750554388994,0.63,-0.08,-0.7,35.97
1750554389054,0.63,-0.08,-0.72,35.99
1750554389114,0.62,-0.07,-0.7,35.97
1750554389254,0.64,-0.06,-0.71,35.99
1750554389314,0.63,-0.08,-0.72,35.94
1750554389374,0.63,-0.07,-0.72,35.94
1750554389434,0.63,-0.06,-0.71,35.97
1750554389494,0.63,-0.08,-0.71,35.99
1750554389554,0.63,-0.07,-0.71,35.96
1750554389614,0.62,-0.07,-0.7,35.97
1750554389674,0.64,-0.08,-0.71,35.94
1750554389734,0.63,-0.07,-0.72,35.96
1750554389794,0.63,-0.07,-0.71,35.99
1750554389854,0.62,-0.07,-0.71,35.97
1750554389914,0.64,-0.08,-0.71,36.0
1750554389974,0.63,-0.07,-0.7,36.0
1750554390104,0.63,-0.07,-0.71,35.99
1750554390164,0.62,-0.07,-0.71,35.97
1750554390224,0.63,-0.07,-0.71,35.97
1750554390285,0.64,-0.07,-0.71,35.97
1750554390344,0.63,-0.07,-0.71,35.99
1750554390404,0.62,-0.08,-0.71,35.99
1750554390464,0.63,-0.08,-0.71,35.97
1750554390524,0.63,-0.08,-0.71,35.97
1750554390584,0.64,-0.07,-0.72,35.99
1750554390644,0.63,-0.07,-0.71,35.97
1750554390704,0.63,-0.08,-0.71,35.97
1750554390764,0.61,-0.09,-0.71,35.97
1750554390824,0.63,-0.07,-0.72,35.96
1750554390964,0.63,-0.08,-0.71,35.96
1750554391024,0.63,-0.08,-0.71,36.0
1750554391084,0.61,-0.08,-0.72,35.97
1750554391144,0.62,-0.07,-0.7,35.99
1750554391204,0.62,-0.08,-0.71,35.97
1750554391264,0.63,-0.07,-0.71,35.97
1750554391324,0.63,-0.07,-0.7,36.0
1750554391384,0.61,-0.08,-0.71,35.99
1750554391444,0.62,-0.07,-0.71,35.99
1750554391504,0.63,-0.07,-0.72,35.97
1750554391564,0.64,-0.07,-0.72,36.0
1750554391624,0.63,-0.08,-0.71,35.97
1750554391684,0.62,-0.06,-0.72,35.97
1750554391814,0.63,-0.07,-0.71,35.99
1750554391874,0.62,-0.07,-0.72,35.97
1750554391934,0.63,-0.05,-0.71,35.99
1750554391994,0.62,-0.08,-0.71,35.99
1750554392054,0.62,-0.07,-0.72,35.97
1750554392114,0.62,-0.08,-0.72,35.99
1750554392175,0.62,-0.07,-0.72,35.99
1750554392234,0.62,-0.07,-0.72,35.97
1750554392294,0.63,-0.08,-0.71,36.0
1750554392354,0.62,-0.07,-0.71,35.99
1750554392414,0.62,-0.08,-0.72,35.97
1750554392474,0.63,-0.07,-0.71,36.0
