timestamp,x,y,z,temp
1750545981017,0.2,-0.09,1.04,38.93
1750545981095,0.2,-0.08,1.02,38.96
1750545981145,0.2,-0.09,1.03,38.93
1750545981205,0.21,-0.09,1.04,38.91
1750545981265,0.19,-0.09,1.03,38.9
1750545981325,0.2,-0.09,1.03,38.91
1750545981385,0.2,-0.09,1.04,38.94
1750545981446,0.2,-0.09,1.04,38.93
1750545981506,0.2,-0.1,1.05,38.93
1750545981565,0.2,-0.09,1.03,38.93
1750545981705,0.2,-0.09,1.03,38.94
1750545981765,0.2,-0.1,1.04,38.9
1750545981825,0.19,-0.1,1.03,38.9
1750545981885,0.19,-0.11,1.03,38.91
1750545981945,0.2,-0.1,1.04,38.94
1750545982005,0.19,-0.09,1.04,38.93
1750545982065,0.2,-0.08,1.03,38.93
1750545982125,0.2,-0.09,1.03,38.93
1750545982185,0.2,-0.08,1.04,38.93
1750545982245,0.2,-0.09,1.04,38.93
1750545982305,0.2,-0.09,1.03,38.93
1750545982365,0.21,-0.09,1.03,38.93
1750545982425,0.2,-0.09,1.04,38.93
1750545982555,0.2,-0.09,1.02,38.96
1750545982615,0.21,-0.09,1.03,38.93
1750545982675,0.2,-0.08,1.02,38.91
1750545982735,0.19,-0.09,1.03,38.93
1750545982795,0.19,-0.09,1.05,38.93
1750545982855,0.21,-0.08,1.03,38.93
1750545982915,0.2,-0.09,1.02,38.93
1750545982976,0.2,-0.1,1.03,38.93
1750545983035,0.19,-0.1,1.04,38.96
1750545983095,0.2,-0.1,1.03,38.93
1750545983155,0.21,-0.08,1.03,38.9
1750545983215,0.2,-0.09,1.03,38.93
1750545983275,0.21,-0.09,1.04,38.93
1750545983335,0.2,-0.09,1.04,38.91
1750545983465,0.2,-0.08,1.05,38.9
1750545983525,0.2,-0.1,1.04,38.91
1750545983585,0.19,-0.09,1.04,38.94
1750545983645,0.21,-0.07,1.04,38.9
1750545983705,0.2,-0.1,1.03,38.94
1750545983765,0.21,-0.09,1.03,38.93
1750545983825,0.19,-0.08,1.03,38.93
1750545983885,0.2,-0.09,1.03,38.93
1750545983945,0.19,-0.09,1.04,38.93
1750545984005,0.21,-0.09,1.04,38.94
1750545984065,0.19,-0.08,1.04,38.93
1750545984125,0.2,-0.11,1.05,38.93
1750545984185,0.19,-0.08,1.04,38.93
1750545984315,0.2,-0.09,1.03,38.91
1750545984375,0.19,-0.1,1.04,38.93
1750545984435,0.19,-0.09,1.04,38.93
1750545984495,0.21,-0.09,1.03,38.94
1750545984555,0.22,-0.09,1.04,38.93
1750545984615,0.2,-0.07,1.04,38.94
1750545984675,0.2,-0.09,1.04,38.94
1750545984735,0.21,-0.08,1.04,38.91
1750545984795,0.19,-0.1,1.04,38.93
1750545984855,0.19,-0.09,1.03,38.96
1750545984915,0.2,-0.1,1.04,38.94
1750545984975,0.19,-0.09,1.03,38.91
1750545985035,0.2,-0.1,1.03,38.94
1750545985175,0.2,-0.09,1.04,38.93
1750545985235,0.19,-0.1,1.04,38.93
1750545985295,0.2,-0.1,1.04,38.93
1750545985355,0.2,-0.09,1.04,38.93
1750545985415,0.21,-0.08,1.05,38.93
1750545985475,0.19,-0.08,1.04,38.96
1750545985536,0.21,-0.09,1.02,38.93
1750545985595,0.19,-0.1,1.02,38.93
1750545985655,0.2,-0.09,1.03,38.93
1750545985715,0.19,-0.11,1.04,38.94
1750545985775,0.2,-0.08,1.03,38.93
1750545985835,0.21,-0.09,1.04,38.91
1750545985895,0.2,-0.1,1.04,38.91
1750545986035,0.2,-0.09,1.03,38.94
1750545986095,0.2,-0.09,1.04,38.93
1750545986156,0.21,-0.1,1.03,38.91
1750545986215,0.19,-0.08,1.03,38.94
1750545986275,0.2,-0.08,1.04,38.93
1750545986335,0.2,-0.1,1.04,38.93
1750545986395,0.2,-0.09,1.04,38.94
1750545986455,0.19,-0.09,1.04,38.93
1750545986515,0.2,-0.09,1.04,38.93
1750545986575,0.2,-0.1,1.04,38.93
1750545986635,0.21,-0.1,1.04,38.93
1750545986695,0.2,-0.08,1.03,38.91
1750545986755,0.2,-0.09,1.04,38.94
1750545986885,0.2,-0.1,1.04,38.94
1750545986945,0.2,-0.09,1.04,38.93
1750545987005,0.21,-0.07,1.03,38.91
1750545987065,0.2,-0.09,1.04,38.93
1750545987125,0.2,-0.08,1.03,38.93
1750545987185,0.2,-0.08,1.02,38.93
1750545987245,0.2,-0.09,1.05,38.91
1750545987305,0.2,-0.09,1.04,38.91
1750545987365,0.2,-0.09,1.03,38.9
1750545987425,0.2,-0.09,1.04,38.93
1750545987485,0.2,-0.09,1.03,38.93
1750545987545,0.19,-0.08,1.03,38.93
1750545987605,0.19,-0.08,1.04,38.94
1750545987745,0.19,-0.09,1.04,38.91
1750545987805,0.19,-0.09,1.04,38.93
1750545987865,0.2,-0.08,1.04,38.93
1750545987925,0.2,-0.09,1.05,38.91
1750545987985,0.2,-0.09,1.04,38.93
1750545988045,0.19,-0.1,1.03,38.91
1750545988105,0.19,-0.1,1.04,38.93
1750545988165,0.2,-0.1,1.03,38.93
1750545988226,0.19,-0.09,1.04,38.93
1750545988285,0.19,-0.09,1.04,38.91
1750545988345,0.2,-0.09,1.05,38.94
