timestamp,x,y,z,temp
1750572610302,-0.87,-0.23,0.51,36.54
1750572610372,-0.87,-0.23,0.5,36.54
1750572610422,-0.87,-0.23,0.48,36.54
1750572610482,-0.88,-0.23,0.5,36.55
1750572610541,-0.86,-0.24,0.49,36.54
1750572610602,-0.87,-0.23,0.49,36.54
1750572610742,-0.88,-0.23,0.49,36.54
1750572610802,-0.88,-0.24,0.51,36.53
1750572610861,-0.88,-0.23,0.51,36.54
1750572610922,-0.87,-0.23,0.48,36.54
1750572610982,-0.88,-0.24,0.5,36.54
1750572611042,-0.87,-0.23,0.49,36.53
1750572611102,-0.87,-0.24,0.5,36.54
1750572611161,-0.87,-0.23,0.48,36.53
1750572611222,-0.88,-0.24,0.5,36.54
1750572611281,-0.87,-0.23,0.5,36.55
1750572611342,-0.87,-0.24,0.49,36.55
1750572611402,-0.86,-0.22,0.49,36.54
1750572611461,-0.87,-0.23,0.5,36.55
1750572611602,-0.87,-0.21,0.5,36.51
1750572611661,-0.87,-0.22,0.49,36.54
1750572611722,-0.87,-0.22,0.49,36.53
1750572611781,-0.86,-0.22,0.5,36.51
1750572611842,-0.87,-0.22,0.49,36.51
1750572611901,-0.88,-0.23,0.49,36.55
1750572611962,-0.86,-0.22,0.49,36.53
1750572612022,-0.88,-0.23,0.51,36.55
1750572612081,-0.87,-0.23,0.51,36.54
1750572612142,-0.87,-0.24,0.5,36.55
1750572612201,-0.88,-0.23,0.49,36.54
1750572612262,-0.87,-0.23,0.49,36.57
1750572612322,-0.87,-0.22,0.5,36.54
1750572612462,-0.87,-0.24,0.49,36.55
1750572612521,-0.89,-0.24,0.5,36.55
1750572612582,-0.87,-0.23,0.5,36.54
1750572612642,-0.88,-0.23,0.5,36.51
1750572612701,-0.87,-0.23,0.48,36.54
1750572612762,-0.88,-0.25,0.49,36.54
1750572612821,-0.87,-0.23,0.5,36.54
1750572612882,-0.88,-0.24,0.5,36.53
1750572612942,-0.87,-0.24,0.5,36.54
1750572613001,-0.86,-0.23,0.49,36.55
1750572613062,-0.88,-0.24,0.5,36.54
1750572613121,-0.87,-0.23,0.5,36.54
1750572613182,-0.86,-0.24,0.5,36.54
1750572613322,-0.87,-0.22,0.49,36.54
1750572613382,-0.86,-0.24,0.49,36.55
1750572613442,-0.87,-0.22,0.49,36.55
1750572613502,-0.87,-0.23,0.5,36.55
1750572613562,-0.86,-0.23,0.51,36.55
1750572613621,-0.88,-0.23,0.51,36.54
1750572613682,-0.87,-0.23,0.51,36.55
1750572613741,-0.88,-0.24,0.5,36.55
1750572613802,-0.87,-0.23,0.51,36.55
1750572613862,-0.87,-0.23,0.5,36.54
1750572613921,-0.88,-0.24,0.5,36.54
1750572613982,-0.87,-0.23,0.49,36.53
1750572614041,-0.88,-0.24,0.5,36.54
1750572614172,-0.87,-0.24,0.49,36.55
1750572614231,-0.87,-0.22,0.5,36.55
1750572614292,-0.87,-0.23,0.5,36.54
1750572614351,-0.86,-0.23,0.49,36.54
1750572614412,-0.88,-0.24,0.51,36.53
1750572614472,-0.86,-0.23,0.49,36.55
1750572614531,-0.86,-0.22,0.49,36.55
1750572614592,-0.88,-0.23,0.5,36.55
1750572614651,-0.88,-0.23,0.5,36.54
1750572614712,-0.86,-0.23,0.51,36.53
1750572614772,-0.87,-0.22,0.5,36.55
1750572614832,-0.87,-0.23,0.48,36.55
1750572614892,-0.88,-0.23,0.5,36.57
1750572615032,-0.87,-0.24,0.51,36.55
1750572615092,-0.87,-0.24,0.49,36.54
1750572615151,-0.87,-0.23,0.49,36.54
1750572615212,-0.87,-0.23,0.49,36.55
1750572615271,-0.86,-0.23,0.5,36.55
1750572615332,-0.88,-0.23,0.5,36.54
1750572615392,-0.88,-0.23,0.5,36.53
1750572615451,-0.86,-0.23,0.5,36.54
1750572615512,-0.86,-0.23,0.49,36.55
1750572615571,-0.86,-0.23,0.5,36.54
1750572615632,-0.87,-0.23,0.49,36.58
1750572615693,-0.87,-0.22,0.49,36.54
1750572615752,-0.87,-0.24,0.49,36.54
1750572615882,-0.88,-0.22,0.5,36.57
1750572615942,-0.87,-0.23,0.48,36.55
1750572616002,-0.88,-0.23,0.49,36.54
1750572616062,-0.86,-0.21,0.49,36.57
1750572616122,-0.88,-0.22,0.51,36.55
1750572616181,-0.88,-0.23,0.5,36.57
1750572616242,-0.86,-0.23,0.49,36.55
1750572616301,-0.87,-0.22,0.49,36.54
1750572616362,-0.86,-0.23,0.48,36.55
1750572616422,-0.87,-0.23,0.48,36.57
1750572616482,-0.87,-0.22,0.49,36.54
1750572616542,-0.87,-0.24,0.49,36.54
1750572616601,-0.87,-0.23,0.5,36.54
1750572616732,-0.87,-0.24,0.48,36.55
1750572616791,-0.87,-0.23,0.5,36.57
1750572616852,-0.88,-0.24,0.5,36.54
1750572616911,-0.87,-0.24,0.5,36.57
1750572616972,-0.89,-0.23,0.5,36.57
1750572617032,-0.88,-0.24,0.5,36.55
1750572617091,-0.87,-0.23,0.49,36.54
1750572617152,-0.87,-0.22,0.5,36.57
1750572617211,-0.87,-0.23,0.49,36.54
1750572617272,-0.88,-0.23,0.49,36.54
1750572617332,-0.88,-0.22,0.5,36.57
1750572617392,-0.86,-0.22,0.51,36.55
1750572617452,-0.88,-0.23,0.48,36.54
1750572617512,-0.88,-0.24,0.51,36.57
1750572617642,-0.88,-0.23,0.5,36.55
1750572617702,-0.87,-0.23,0.5,36.57
1750572617762,-0.88,-0.22,0.51,36.54
1750572617822,-0.88,-0.24,0.5,36.57
1750572617882,-0.86,-0.23,0.49,36.57
1750572617941,-0.86,-0.22,0.49,36.54
1750572618002,-0.88,-0.23,0.5,36.54
1750572618062,-0.88,-0.24,0.51,36.55
