timestamp,x,y,z,temp
1750555931845,0.9,-0.03,-0.36,36.81
1750555931924,0.9,-0.03,-0.36,36.8
1750555931974,0.9,-0.02,-0.35,36.82
1750555932034,0.9,-0.04,-0.36,36.82
1750555932095,0.9,-0.03,-0.34,36.81
1750555932154,0.91,-0.02,-0.35,36.81
1750555932284,0.9,-0.02,-0.36,36.81
1750555932345,0.91,-0.02,-0.38,36.81
1750555932404,0.9,-0.04,-0.35,36.8
1750555932464,0.9,-0.04,-0.35,36.81
1750555932524,0.91,-0.02,-0.35,36.81
1750555932584,0.89,-0.04,-0.36,36.8
1750555932644,0.9,-0.02,-0.36,36.81
1750555932704,0.91,-0.03,-0.36,36.78
1750555932764,0.91,-0.02,-0.35,36.81
1750555932824,0.9,-0.04,-0.35,36.81
1750555932884,0.9,-0.02,-0.35,36.8
1750555932944,0.91,-0.02,-0.35,36.81
1750555933004,0.9,-0.02,-0.34,36.81
1750555933134,0.9,-0.03,-0.35,36.8
1750555933194,0.9,-0.04,-0.35,36.81
1750555933254,0.91,-0.02,-0.36,36.81
1750555933314,0.9,-0.03,-0.33,36.81
1750555933374,0.9,-0.03,-0.35,36.81
1750555933434,0.9,-0.03,-0.34,36.82
1750555933494,0.9,-0.02,-0.35,36.82
1750555933554,0.91,-0.02,-0.34,36.82
1750555933614,0.92,-0.02,-0.36,36.81
1750555933674,0.9,-0.03,-0.35,36.82
1750555933734,0.9,-0.03,-0.35,36.78
1750555933794,0.91,-0.04,-0.35,36.81
1750555933854,0.9,-0.02,-0.36,36.81
1750555933994,0.9,-0.03,-0.35,36.82
1750555934054,0.9,-0.02,-0.34,36.81
1750555934114,0.89,-0.03,-0.35,36.81
1750555934174,0.9,-0.02,-0.34,36.81
1750555934234,0.9,-0.03,-0.37,36.81
1750555934294,0.89,-0.03,-0.36,36.81
1750555934354,0.91,-0.03,-0.36,36.82
1750555934414,0.89,-0.05,-0.34,36.8
1750555934474,0.89,-0.03,-0.35,36.82
1750555934534,0.9,-0.04,-0.35,36.81
1750555934594,0.9,-0.03,-0.35,36.84
1750555934655,0.9,-0.04,-0.36,36.84
1750555934714,0.91,-0.03,-0.36,36.81
1750555934844,0.89,-0.03,-0.35,36.82
1750555934904,0.91,-0.02,-0.34,36.81
1750555934964,0.9,-0.03,-0.36,36.81
1750555935024,0.9,-0.02,-0.36,36.78
1750555935084,0.9,-0.04,-0.35,36.81
1750555935144,0.89,-0.04,-0.34,36.81
1750555935204,0.91,-0.04,-0.34,36.8
1750555935264,0.9,-0.03,-0.36,36.82
1750555935324,0.9,-0.03,-0.35,36.82
1750555935384,0.91,-0.02,-0.35,36.82
1750555935444,0.89,-0.03,-0.35,36.82
1750555935504,0.9,-0.02,-0.36,36.81
1750555935564,0.89,-0.02,-0.36,36.81
1750555935704,0.9,-0.03,-0.34,36.82
1750555935764,0.9,-0.03,-0.35,36.82
1750555935824,0.9,-0.03,-0.35,36.81
1750555935884,0.91,-0.02,-0.35,36.84
1750555935944,0.9,-0.03,-0.35,36.82
1750555936004,0.91,-0.03,-0.36,36.81
1750555936064,0.89,-0.03,-0.35,36.82
1750555936124,0.9,-0.03,-0.34,36.81
1750555936186,0.9,-0.03,-0.34,36.81
1750555936244,0.9,-0.03,-0.36,36.82
1750555936304,0.9,-0.03,-0.35,36.81
1750555936364,0.9,-0.03,-0.34,36.82
1750555936424,0.9,-0.03,-0.35,36.81
1750555936564,0.91,-0.03,-0.36,36.81
1750555936624,0.9,-0.03,-0.37,36.81
