timestamp,x,y,z,temp
1750561451442,0.7,-0.16,-0.62,37.85
1750561451492,0.71,-0.15,-0.61,37.83
1750561451552,0.7,-0.15,-0.62,37.83
1750561451612,0.71,-0.16,-0.62,37.86
1750561451752,0.71,-0.14,-0.62,37.85
1750561451812,0.71,-0.16,-0.61,37.85
1750561451872,0.71,-0.15,-0.61,37.85
1750561451932,0.71,-0.15,-0.61,37.86
1750561451992,0.71,-0.15,-0.62,37.85
1750561452052,0.71,-0.17,-0.6,37.86
1750561452112,0.71,-0.15,-0.62,37.85
1750561452172,0.7,-0.15,-0.61,37.82
1750561452232,0.71,-0.17,-0.62,37.86
1750561452292,0.71,-0.15,-0.61,37.82
1750561452352,0.7,-0.16,-0.61,37.86
1750561452412,0.71,-0.15,-0.61,37.85
1750561452472,0.71,-0.16,-0.62,37.85
1750561452602,0.71,-0.17,-0.62,37.86
1750561452662,0.7,-0.16,-0.6,37.87
1750561452722,0.7,-0.16,-0.61,37.85
1750561452782,0.71,-0.17,-0.6,37.85
1750561452842,0.72,-0.14,-0.62,37.85
1750561452902,0.71,-0.16,-0.62,37.85
1750561452962,0.71,-0.17,-0.61,37.83
1750561453022,0.71,-0.15,-0.59,37.85
1750561453082,0.69,-0.16,-0.61,37.85
1750561453142,0.7,-0.15,-0.61,37.85
1750561453202,0.7,-0.16,-0.62,37.86
1750561453262,0.7,-0.17,-0.61,37.86
1750561453322,0.71,-0.15,-0.62,37.86
1750561453462,0.71,-0.16,-0.62,37.85
1750561453522,0.71,-0.16,-0.6,37.83
1750561453582,0.71,-0.16,-0.6,37.85
1750561453642,0.71,-0.17,-0.6,37.85
1750561453702,0.71,-0.14,-0.62,37.85
1750561453762,0.71,-0.14,-0.61,37.86
1750561453822,0.72,-0.15,-0.61,37.85
1750561453882,0.71,-0.16,-0.61,37.83
1750561453942,0.72,-0.16,-0.61,37.85
1750561454002,0.71,-0.15,-0.61,37.85
1750561454062,0.7,-0.16,-0.62,37.85
1750561454122,0.72,-0.16,-0.61,37.86
