timestamp,x,y,z,temp
1750566078072,0.98,-0.05,-0.13,38.15
1750566078152,0.97,-0.06,-0.13,38.16
1750566078202,0.97,-0.05,-0.12,38.16
1750566078342,0.97,-0.06,-0.12,38.15
1750566078402,0.96,-0.06,-0.13,38.15
1750566078463,0.97,-0.06,-0.12,38.17
1750566078522,0.97,-0.04,-0.12,38.16
1750566078582,0.98,-0.05,-0.12,38.16
1750566078642,0.96,-0.06,-0.11,38.16
1750566078702,0.97,-0.05,-0.12,38.13
1750566078762,0.97,-0.06,-0.13,38.16
1750566078822,0.97,-0.06,-0.13,38.16
1750566078882,0.96,-0.06,-0.12,38.17
1750566078942,0.96,-0.05,-0.12,38.16
1750566079002,0.97,-0.05,-0.13,38.16
1750566079062,0.97,-0.05,-0.13,38.16
1750566079202,0.97,-0.06,-0.12,38.15
1750566079262,0.95,-0.06,-0.12,38.17
1750566079322,0.97,-0.05,-0.13,38.16
1750566079382,0.97,-0.06,-0.13,38.16
1750566079442,0.97,-0.06,-0.12,38.16
1750566079502,0.96,-0.06,-0.12,38.16
1750566079562,0.97,-0.05,-0.13,38.16
1750566079622,0.96,-0.06,-0.13,38.16
1750566079682,0.97,-0.06,-0.12,38.16
1750566079742,0.97,-0.07,-0.12,38.16
1750566079802,0.97,-0.06,-0.12,38.15
1750566079862,0.97,-0.06,-0.14,38.16
1750566079922,0.97,-0.06,-0.13,38.17
1750566079982,0.97,-0.05,-0.13,38.15
1750566080122,0.98,-0.05,-0.13,38.16
1750566080182,0.97,-0.05,-0.13,38.17
1750566080242,0.97,-0.06,-0.11,38.15
1750566080302,0.97,-0.06,-0.12,38.15
1750566080362,0.97,-0.05,-0.12,38.16
1750566080422,0.96,-0.06,-0.12,38.13
1750566080482,0.97,-0.05,-0.12,38.15
1750566080542,0.97,-0.05,-0.12,38.16
1750566080602,0.97,-0.06,-0.13,38.17
1750566080662,0.97,-0.07,-0.12,38.15
1750566080722,0.97,-0.06,-0.11,38.16
1750566080782,0.98,-0.06,-0.11,38.17
1750566080842,0.98,-0.04,-0.13,38.17
1750566080972,0.97,-0.05,-0.11,38.16
