timestamp,x,y,z,temp
1750551750244,0.84,-0.41,0.38,38.84
1750551750314,0.85,-0.41,0.38,38.82
1750551750365,0.85,-0.39,0.37,38.84
1750551750424,0.84,-0.41,0.37,38.85
1750551750484,0.85,-0.41,0.36,38.85
1750551750544,0.84,-0.41,0.36,38.82
1750551750604,0.83,-0.42,0.37,38.84
1750551750664,0.84,-0.41,0.36,38.87
1750551750794,0.83,-0.41,0.37,38.84
1750551750854,0.83,-0.42,0.37,38.87
1750551750914,0.83,-0.42,0.37,38.84
1750551750974,0.86,-0.41,0.37,38.85
1750551751034,0.85,-0.41,0.38,38.85
1750551751094,0.84,-0.41,0.38,38.82
1750551751154,0.84,-0.41,0.37,38.84
1750551751214,0.83,-0.41,0.39,38.87
1750551751274,0.84,-0.4,0.38,38.84
1750551751335,0.84,-0.41,0.37,38.84
1750551751394,0.85,-0.41,0.37,38.85
1750551751454,0.85,-0.42,0.38,38.84
1750551751514,0.84,-0.4,0.37,38.87
1750551751654,0.84,-0.41,0.39,38.84
1750551751714,0.84,-0.41,0.38,38.84
1750551751774,0.85,-0.4,0.36,38.84
1750551751834,0.83,-0.41,0.37,38.85
1750551751894,0.85,-0.41,0.39,38.85
1750551751954,0.84,-0.41,0.36,38.82
1750551752014,0.84,-0.4,0.37,38.85
1750551752074,0.83,-0.41,0.38,38.84
1750551752134,0.84,-0.42,0.38,38.84
1750551752194,0.84,-0.41,0.38,38.85
1750551752254,0.84,-0.41,0.38,38.84
1750551752314,0.84,-0.41,0.37,38.84
1750551752374,0.84,-0.4,0.38,38.87
1750551752514,0.85,-0.41,0.37,38.85
1750551752574,0.84,-0.41,0.37,38.85
1750551752634,0.84,-0.4,0.37,38.85
1750551752694,0.84,-0.4,0.36,38.85
1750551752754,0.84,-0.41,0.37,38.85
1750551752814,0.84,-0.41,0.37,38.84
1750551752874,0.84,-0.41,0.38,38.84
1750551752934,0.84,-0.4,0.38,38.82
1750551752994,0.85,-0.4,0.38,38.87
1750551753054,0.84,-0.4,0.38,38.87
1750551753114,0.84,-0.41,0.38,38.85
1750551753175,0.84,-0.4,0.37,38.84
1750551753234,0.84,-0.41,0.38,38.85
1750551753364,0.85,-0.42,0.38,38.82
1750551753424,0.85,-0.42,0.38,38.84
1750551753484,0.84,-0.41,0.39,38.84
1750551753544,0.85,-0.41,0.38,38.84
1750551753604,0.84,-0.41,0.37,38.85
1750551753664,0.84,-0.42,0.37,38.84
1750551753724,0.83,-0.41,0.39,38.84
1750551753784,0.84,-0.41,0.38,38.84
1750551753844,0.83,-0.42,0.38,38.82
1750551753904,0.84,-0.41,0.36,38.85
1750551753964,0.83,-0.41,0.37,38.85
1750551754024,0.83,-0.42,0.37,38.87
1750551754084,0.84,-0.41,0.38,38.84
1750551754214,0.83,-0.4,0.37,38.82
1750551754274,0.83,-0.41,0.38,38.84
1750551754334,0.84,-0.4,0.37,38.85
1750551754394,0.84,-0.41,0.38,38.82
1750551754454,0.83,-0.42,0.38,38.85
1750551754514,0.84,-0.41,0.38,38.84
1750551754574,0.84,-0.42,0.36,38.85
1750551754634,0.83,-0.41,0.37,38.84
1750551754694,0.85,-0.4,0.38,38.85
1750551754754,0.84,-0.41,0.37,38.84
1750551754814,0.84,-0.42,0.38,38.84
1750551754874,0.85,-0.41,0.38,38.84
1750551754934,0.85,-0.41,0.38,38.85
1750551755074,0.84,-0.41,0.39,38.81
1750551755134,0.85,-0.41,0.37,38.85
1750551755194,0.83,-0.41,0.38,38.84
1750551755254,0.84,-0.41,0.37,38.81
1750551755314,0.83,-0.41,0.37,38.85
1750551755374,0.84,-0.41,0.39,38.85
1750551755434,0.85,-0.4,0.37,38.84
1750551755494,0.84,-0.41,0.38,38.84
1750551755554,0.85,-0.39,0.38,38.85
1750551755614,0.85,-0.4,0.38,38.84
1750551755674,0.83,-0.39,0.38,38.85
1750551755734,0.84,-0.42,0.4,38.84
1750551755794,0.84,-0.42,0.38,38.87
1750551755924,0.84,-0.4,0.38,38.82
1750551755984,0.85,-0.41,0.38,38.84
1750551756044,0.83,-0.41,0.37,38.84
1750551756104,0.84,-0.41,0.38,38.85
1750551756164,0.84,-0.42,0.37,38.85
1750551756224,0.84,-0.41,0.39,38.85
1750551756284,0.84,-0.4,0.38,38.82
1750551756344,0.84,-0.42,0.38,38.85
1750551756404,0.84,-0.42,0.38,38.84
1750551756464,0.85,-0.41,0.39,38.84
1750551756524,0.84,-0.41,0.38,38.85
1750551756584,0.83,-0.42,0.38,38.85
1750551756644,0.84,-0.42,0.38,38.87
1750551756704,0.84,-0.41,0.39,38.85
1750551756834,0.84,-0.42,0.38,38.84
1750551756894,0.84,-0.41,0.36,38.85
1750551756954,0.83,-0.4,0.38,38.85
1750551757014,0.85,-0.42,0.37,38.84
1750551757074,0.85,-0.41,0.38,38.85
1750551757134,0.85,-0.42,0.37,38.84
1750551757194,0.84,-0.4,0.38,38.85
1750551757254,0.83,-0.41,0.38,38.85
1750551757314,0.84,-0.4,0.39,38.85
1750551757374,0.84,-0.42,0.39,38.84
1750551757434,0.86,-0.42,0.38,38.85
1750551757494,0.85,-0.41,0.38,38.84
1750551757554,0.85,-0.42,0.37,38.85
1750551757684,0.84,-0.41,0.37,38.81
1750551757744,0.84,-0.41,0.38,38.84
1750551757804,0.84,-0.4,0.37,38.87
1750551757864,0.83,-0.41,0.38,38.84
1750551757924,0.84,-0.41,0.37,38.84
1750551757984,0.84,-0.42,0.38,38.82
1750551758044,0.84,-0.43,0.37,38.85
1750551758104,0.83,-0.41,0.37,38.84
1750551758164,0.85,-0.4,0.36,38.82
1750551758224,0.83,-0.42,0.38,38.85
1750551758284,0.84,-0.41,0.37,38.85
1750551758344,0.84,-0.4,0.37,38.84
1750551758404,0.84,-0.41,0.37,38.87
1750551758544,0.84,-0.41,0.38,38.85
1750551758604,0.84,-0.4,0.37,38.87
1750551758664,0.84,-0.42,0.38,38.85
1750551758724,0.83,-0.42,0.36,38.82
1750551758784,0.84,-0.4,0.36,38.84
1750551758844,0.84,-0.42,0.38,38.84
1750551758904,0.84,-0.42,0.38,38.81
1750551758964,0.84,-0.41,0.36,38.84
1750551759024,0.84,-0.41,0.38,38.84
1750551759084,0.84,-0.41,0.38,38.85
1750551759144,0.84,-0.41,0.37,38.85
1750551759204,0.83,-0.4,0.37,38.84
1750551759264,0.85,-0.41,0.37,38.84
1750551759404,0.85,-0.41,0.37,38.85
1750551759464,0.84,-0.42,0.38,38.85
1750551759524,0.85,-0.42,0.38,38.85
1750551759584,0.85,-0.41,0.39,38.85
1750551759644,0.84,-0.41,0.38,38.84
1750551759704,0.83,-0.41,0.38,38.84
1750551759764,0.84,-0.4,0.38,38.84
1750551759824,0.85,-0.41,0.38,38.85
1750551759884,0.83,-0.41,0.37,38.85
1750551759944,0.83,-0.4,0.37,38.84
1750551760004,0.84,-0.43,0.38,38.87
1750551760064,0.84,-0.41,0.38,38.85
1750551760124,0.84,-0.42,0.38,38.85
1750551760264,0.85,-0.42,0.38,38.84
1750551760324,0.84,-0.41,0.38,38.84
1750551760384,0.85,-0.41,0.39,38.84
1750551760444,0.85,-0.39,0.38,38.85
1750551760504,0.86,-0.4,0.39,38.82
1750551760564,0.85,-0.39,0.37,38.84
1750551760624,0.84,-0.42,0.39,38.85
1750551760684,0.83,-0.42,0.39,38.85
1750551760744,0.85,-0.4,0.38,38.85
1750551760804,0.85,-0.4,0.37,38.85
1750551760864,0.84,-0.41,0.38,38.85
1750551760924,0.85,-0.42,0.39,38.84
1750551760984,0.84,-0.4,0.38,38.85
1750551761124,0.83,-0.42,0.38,38.84
1750551761184,0.85,-0.42,0.38,38.84
1750551761244,0.85,-0.4,0.36,38.85
1750551761304,0.83,-0.42,0.37,38.85
1750551761365,0.84,-0.42,0.38,38.84
1750551761424,0.85,-0.4,0.36,38.85
1750551761484,0.82,-0.41,0.37,38.84
1750551761544,0.85,-0.42,0.38,38.85
1750551761604,0.84,-0.42,0.38,38.84
1750551761664,0.85,-0.41,0.36,38.87
1750551761724,0.84,-0.42,0.37,38.82
1750551761784,0.84,-0.42,0.37,38.84
1750551761844,0.84,-0.41,0.37,38.85
1750551761985,0.84,-0.41,0.36,38.84
1750551762044,0.86,-0.4,0.38,38.84
1750551762104,0.84,-0.4,0.37,38.84
1750551762164,0.83,-0.41,0.36,38.84
1750551762224,0.83,-0.41,0.37,38.85
1750551762284,0.84,-0.41,0.38,38.84
1750551762344,0.84,-0.4,0.37,38.84
1750551762404,0.85,-0.43,0.36,38.84
1750551762464,0.85,-0.41,0.36,38.84
1750551762524,0.84,-0.41,0.38,38.85
1750551762584,0.84,-0.41,0.37,38.84
1750551762644,0.85,-0.41,0.37,38.84
1750551762704,0.83,-0.41,0.38,38.87
1750551762844,0.84,-0.41,0.38,38.82
1750551762904,0.84,-0.41,0.38,38.82
1750551762964,0.84,-0.41,0.39,38.85
1750551763024,0.84,-0.41,0.36,38.84
1750551763084,0.84,-0.42,0.38,38.85
1750551763144,0.85,-0.41,0.38,38.85
1750551763204,0.83,-0.41,0.38,38.82
1750551763264,0.84,-0.41,0.38,38.84
1750551763324,0.83,-0.42,0.38,38.85
1750551763384,0.83,-0.42,0.38,38.84
1750551763444,0.85,-0.4,0.38,38.84
1750551763504,0.84,-0.41,0.38,38.85
1750551763564,0.85,-0.4,0.37,38.82
1750551763624,0.84,-0.42,0.38,38.85
1750551763764,0.85,-0.41,0.37,38.81
1750551763824,0.83,-0.42,0.37,38.82
1750551763884,0.84,-0.41,0.38,38.84
1750551763944,0.84,-0.41,0.38,38.85
1750551764004,0.84,-0.4,0.38,38.87
1750551764064,0.83,-0.42,0.37,38.82
1750551764124,0.86,-0.41,0.38,38.87
1750551764184,0.83,-0.4,0.39,38.88
1750551764244,0.85,-0.41,0.38,38.87
1750551764304,0.84,-0.4,0.37,38.85
1750551764364,0.85,-0.4,0.37,38.84
1750551764424,0.84,-0.4,0.37,38.82
1750551764484,0.84,-0.41,0.36,38.84
1750551764614,0.83,-0.42,0.39,38.84
1750551764674,0.84,-0.41,0.39,38.84
1750551764734,0.85,-0.42,0.37,38.87
1750551764794,0.83,-0.41,0.37,38.87
1750551764854,0.84,-0.42,0.39,38.84
1750551764914,0.85,-0.42,0.37,38.84
1750551764974,0.85,-0.4,0.37,38.85
1750551765034,0.84,-0.43,0.37,38.82
1750551765094,0.84,-0.42,0.38,38.87
1750551765154,0.84,-0.41,0.37,38.84
1750551765214,0.85,-0.41,0.37,38.84
1750551765274,0.84,-0.41,0.37,38.84
1750551765334,0.85,-0.42,0.37,38.85
1750551765474,0.85,-0.42,0.36,38.84
1750551765534,0.85,-0.41,0.38,38.84
1750551765594,0.85,-0.41,0.39,38.85
1750551765654,0.85,-0.41,0.37,38.84
1750551765714,0.85,-0.42,0.36,38.85
1750551765774,0.84,-0.42,0.38,38.82
1750551765834,0.85,-0.41,0.38,38.84
1750551765894,0.84,-0.42,0.37,38.84
1750551765954,0.84,-0.4,0.37,38.85
1750551766014,0.84,-0.42,0.38,38.84
1750551766076,0.85,-0.4,0.37,38.85
1750551766134,0.83,-0.42,0.38,38.85
1750551766194,0.85,-0.4,0.39,38.85
1750551766334,0.85,-0.4,0.38,38.84
1750551766395,0.83,-0.4,0.38,38.85
1750551766454,0.84,-0.4,0.38,38.85
1750551766514,0.83,-0.42,0.38,38.84
1750551766574,0.84,-0.41,0.38,38.87
1750551766634,0.85,-0.42,0.38,38.84
1750551766695,0.83,-0.42,0.38,38.85
1750551766754,0.85,-0.42,0.38,38.84
1750551766814,0.83,-0.41,0.38,38.87
1750551766874,0.84,-0.41,0.39,38.85
1750551766934,0.83,-0.42,0.38,38.84
1750551766994,0.85,-0.4,0.38,38.85
1750551767054,0.85,-0.41,0.37,38.85
1750551767184,0.85,-0.4,0.37,38.87
1750551767244,0.84,-0.41,0.36,38.85
1750551767304,0.84,-0.42,0.39,38.84
1750551767364,0.83,-0.42,0.38,38.87
1750551767424,0.84,-0.4,0.38,38.85
1750551767484,0.85,-0.42,0.38,38.84
1750551767544,0.83,-0.41,0.38,38.84
1750551767604,0.84,-0.41,0.38,38.84
1750551767664,0.84,-0.41,0.37,38.87
1750551767724,0.84,-0.42,0.37,38.85
1750551767784,0.83,-0.4,0.39,38.84
1750551767844,0.84,-0.41,0.38,38.85
1750551767904,0.85,-0.41,0.38,38.85
1750551768044,0.85,-0.41,0.38,38.85
1750551768104,0.85,-0.41,0.38,38.85
1750551768164,0.83,-0.4,0.37,38.85
1750551768224,0.85,-0.41,0.36,38.85
1750551768284,0.84,-0.4,0.38,38.85
1750551768344,0.85,-0.41,0.38,38.84
1750551768404,0.84,-0.42,0.38,38.82
1750551768464,0.84,-0.4,0.38,38.82
1750551768524,0.84,-0.41,0.37,38.84
1750551768584,0.85,-0.41,0.37,38.85
1750551768644,0.85,-0.41,0.37,38.84
1750551768704,0.84,-0.41,0.37,38.87
1750551768764,0.84,-0.41,0.37,38.84
1750551768904,0.83,-0.41,0.37,38.85
1750551768964,0.83,-0.42,0.38,38.84
1750551769024,0.84,-0.42,0.37,38.82
1750551769084,0.83,-0.43,0.37,38.88
1750551769144,0.83,-0.41,0.37,38.85
1750551769204,0.85,-0.4,0.37,38.85
1750551769264,0.85,-0.4,0.36,38.84
1750551769324,0.84,-0.42,0.36,38.85
1750551769384,0.84,-0.4,0.37,38.85
1750551769444,0.84,-0.41,0.38,38.85
1750551769504,0.84,-0.41,0.38,38.84
1750551769564,0.86,-0.41,0.37,38.84
1750551769624,0.84,-0.42,0.38,38.85
1750551769754,0.83,-0.4,0.38,38.87
1750551769814,0.85,-0.41,0.37,38.85
1750551769874,0.84,-0.41,0.38,38.85
1750551769934,0.84,-0.41,0.37,38.84
1750551769994,0.84,-0.42,0.38,38.84
1750551770054,0.84,-0.42,0.38,38.84
1750551770114,0.84,-0.4,0.37,38.85
1750551770175,0.83,-0.41,0.37,38.85
1750551770234,0.84,-0.41,0.38,38.85
1750551770294,0.84,-0.43,0.38,38.87
1750551770344,0.84,-0.4,0.37,38.85
