timestamp,x,y,z,temp
1750575377747,-0.31,0.17,0.99,30.44
1750575377817,-0.3,0.17,0.99,30.44
1750575377917,-0.31,0.17,0.98,30.45
1750575377977,-0.3,0.17,0.99,30.45
1750575378037,-0.29,0.17,0.98,30.46
1750575378097,-0.3,0.18,0.98,30.45
1750575378157,-0.31,0.17,0.99,30.44
1750575378217,-0.3,0.17,0.99,30.44
1750575378277,-0.31,0.17,0.98,30.45
1750575378337,-0.31,0.18,0.99,30.45
1750575378397,-0.3,0.17,1.0,30.45
1750575378457,-0.31,0.18,1.0,30.42
1750575378517,-0.31,0.16,0.98,30.44
1750575378577,-0.3,0.17,0.98,30.45
1750575378637,-0.3,0.16,0.99,30.45
1750575378697,-0.3,0.18,0.99,30.45
1750575378837,-0.31,0.17,1.0,30.44
1750575378897,-0.31,0.17,0.99,30.45
1750575378957,-0.3,0.17,0.99,30.45
1750575379017,-0.31,0.17,0.99,30.45
1750575379077,-0.3,0.17,0.99,30.45
1750575379137,-0.3,0.17,0.99,30.41
1750575379197,-0.3,0.16,0.99,30.45
1750575379257,-0.31,0.17,0.98,30.42
1750575379317,-0.3,0.16,0.99,30.44
1750575379377,-0.31,0.16,0.99,30.44
1750575379437,-0.31,0.16,0.98,30.44
1750575379497,-0.31,0.17,0.99,30.41
1750575379557,-0.3,0.17,0.99,30.46
1750575379687,-0.31,0.17,0.98,30.44
1750575379747,-0.31,0.16,0.98,30.44
1750575379807,-0.31,0.17,0.98,30.44
1750575379867,-0.3,0.17,0.98,30.44
1750575379927,-0.32,0.17,1.0,30.44
1750575379987,-0.3,0.16,0.98,30.44
1750575380047,-0.3,0.18,0.99,30.45
1750575380107,-0.31,0.17,0.98,30.44
1750575380167,-0.29,0.16,0.98,30.42
1750575380227,-0.31,0.16,0.99,30.44
1750575380287,-0.3,0.17,1.0,30.42
1750575380347,-0.3,0.18,0.99,30.42
1750575380407,-0.32,0.17,0.99,30.45
1750575380537,-0.3,0.17,0.99,30.45
1750575380597,-0.31,0.17,1.0,30.45
1750575380657,-0.3,0.17,0.99,30.42
1750575380717,-0.3,0.17,0.99,30.42
1750575380777,-0.31,0.18,1.0,30.45
1750575380837,-0.29,0.17,0.98,30.45
1750575380897,-0.31,0.18,0.99,30.44
1750575380957,-0.31,0.16,0.98,30.45
1750575381017,-0.31,0.17,0.99,30.42
1750575381077,-0.3,0.17,0.99,30.45
1750575381137,-0.3,0.16,0.99,30.42
1750575381197,-0.31,0.18,0.98,30.41
1750575381257,-0.3,0.16,1.0,30.44
1750575381397,-0.31,0.17,0.99,30.42
1750575381457,-0.31,0.16,0.99,30.44
1750575381517,-0.31,0.19,0.99,30.45
1750575381577,-0.3,0.18,0.99,30.44
1750575381637,-0.31,0.16,0.99,30.45
1750575381697,-0.3,0.17,0.99,30.44
1750575381757,-0.31,0.16,1.0,30.44
1750575381817,-0.31,0.16,0.98,30.44
1750575381877,-0.3,0.17,0.99,30.41
1750575381937,-0.3,0.17,1.0,30.44
1750575381997,-0.31,0.17,1.0,30.44
1750575382057,-0.31,0.17,0.99,30.41
1750575382117,-0.31,0.16,0.99,30.42
1750575382247,-0.3,0.15,0.99,30.41
1750575382307,-0.3,0.17,0.98,30.42
1750575382367,-0.31,0.16,0.99,30.42
1750575382427,-0.3,0.17,0.98,30.42
1750575382487,-0.29,0.18,0.98,30.42
1750575382547,-0.3,0.17,0.99,30.41
1750575382607,-0.3,0.17,0.99,30.44
1750575382667,-0.31,0.17,0.99,30.42
1750575382727,-0.31,0.17,0.99,30.44
1750575382787,-0.31,0.17,0.99,30.42
1750575382847,-0.3,0.17,0.99,30.44
1750575382907,-0.31,0.17,1.01,30.44
1750575382967,-0.3,0.17,0.99,30.44
1750575383097,-0.3,0.16,1.0,30.41
1750575383157,-0.31,0.18,0.98,30.42
1750575383217,-0.31,0.16,1.0,30.45
1750575383277,-0.3,0.18,0.99,30.44
1750575383337,-0.3,0.17,1.0,30.42
1750575383397,-0.3,0.17,0.99,30.41
1750575383457,-0.3,0.17,0.99,30.44
1750575383517,-0.31,0.17,0.98,30.42
1750575383577,-0.31,0.16,0.99,30.44
1750575383637,-0.3,0.17,0.98,30.45
1750575383697,-0.31,0.17,1.0,30.41
1750575383757,-0.29,0.17,1.0,30.41
1750575383817,-0.31,0.16,1.0,30.42
1750575383957,-0.3,0.18,0.99,30.42
1750575384017,-0.3,0.15,1.01,30.44
1750575384077,-0.29,0.17,0.99,30.41
1750575384137,-0.31,0.17,0.99,30.44
1750575384197,-0.28,0.16,0.99,30.42
1750575384257,-0.3,0.19,0.99,30.41
1750575384317,-0.3,0.17,0.98,30.44
1750575384377,-0.31,0.16,0.99,30.44
1750575384437,-0.3,0.17,0.99,30.42
1750575384497,-0.3,0.17,0.98,30.41
1750575384557,-0.31,0.17,0.99,30.41
1750575384617,-0.3,0.18,0.98,30.41
1750575384677,-0.31,0.18,0.99,30.42
1750575384807,-0.31,0.15,0.99,30.42
1750575384867,-0.31,0.17,0.99,30.42
1750575384927,-0.31,0.16,0.99,30.41
1750575384987,-0.31,0.17,1.0,30.44
1750575385047,-0.31,0.17,1.0,30.41
1750575385107,-0.31,0.17,1.0,30.42
1750575385167,-0.29,0.16,0.99,30.45
1750575385227,-0.29,0.17,1.0,30.42
1750575385287,-0.3,0.17,1.0,30.41
1750575385347,-0.3,0.17,0.99,30.41
1750575385407,-0.29,0.17,0.99,30.41
1750575385467,-0.3,0.17,0.99,30.41
1750575385527,-0.3,0.16,0.99,30.44
1750575385587,-0.29,0.16,0.99,30.39
1750575385727,-0.3,0.17,1.0,30.42
1750575385787,-0.32,0.16,1.0,30.42
1750575385847,-0.3,0.16,1.0,30.41
1750575385907,-0.3,0.17,0.99,30.42
1750575385967,-0.31,0.17,0.99,30.44
1750575386027,-0.3,0.17,0.99,30.42
1750575386087,-0.31,0.17,0.98,30.42
1750575386147,-0.3,0.17,0.99,30.41
1750575386207,-0.31,0.17,0.99,30.41
1750575386268,-0.31,0.17,0.99,30.42
1750575386327,-0.3,0.16,0.99,30.42
1750575386387,-0.31,0.17,0.99,30.42
1750575386447,-0.3,0.18,1.01,30.41
1750575386577,-0.3,0.17,1.01,30.38
1750575386637,-0.31,0.17,0.98,30.41
1750575386697,-0.3,0.17,0.99,30.42
1750575386757,-0.31,0.18,0.99,30.42
1750575386817,-0.3,0.18,1.0,30.42
1750575386877,-0.31,0.17,1.01,30.41
1750575386937,-0.31,0.18,0.99,30.41
1750575386997,-0.3,0.15,0.99,30.44
1750575387057,-0.31,0.16,1.0,30.41
1750575387117,-0.31,0.18,1.0,30.41
1750575387177,-0.3,0.16,0.98,30.42
1750575387237,-0.32,0.17,0.99,30.42
1750575387298,-0.31,0.16,0.99,30.41
1750575387437,-0.31,0.18,1.0,30.41
1750575387497,-0.3,0.18,0.98,30.41
1750575387557,-0.31,0.17,0.99,30.41
1750575387617,-0.3,0.19,0.99,30.39
1750575387677,-0.3,0.18,0.98,30.39
1750575387737,-0.3,0.16,0.99,30.39
1750575387797,-0.3,0.18,0.99,30.42
1750575387857,-0.31,0.16,0.99,30.39
1750575387917,-0.31,0.16,0.99,30.44
1750575387977,-0.3,0.17,0.99,30.44
1750575388037,-0.29,0.18,0.98,30.41
1750575388097,-0.3,0.16,0.99,30.41
1750575388157,-0.3,0.17,1.0,30.41
1750575388297,-0.3,0.17,0.99,30.41
1750575388357,-0.3,0.17,0.99,30.44
1750575388417,-0.3,0.17,0.98,30.41
1750575388477,-0.3,0.17,0.99,30.42
1750575388537,-0.29,0.17,0.98,30.39
1750575388597,-0.29,0.16,0.99,30.39
1750575388657,-0.31,0.17,0.99,30.41
1750575388717,-0.3,0.16,0.99,30.42
