timestamp,x,y,z,temp
1750573418787,0.84,-0.45,0.36,37.0
1750573418859,0.84,-0.43,0.35,36.95
1750573418957,0.82,-0.44,0.35,36.95
1750573419017,0.82,-0.47,0.36,37.0
1750573419077,0.83,-0.44,0.35,36.95
1750573419137,0.84,-0.44,0.34,37.0
1750573419197,0.84,-0.44,0.33,36.98
1750573419257,0.83,-0.44,0.35,36.95
1750573419317,0.84,-0.45,0.35,36.97
1750573419377,0.83,-0.46,0.35,37.0
1750573419437,0.82,-0.44,0.35,36.98
1750573419497,0.83,-0.44,0.34,36.98
1750573419557,0.83,-0.45,0.35,36.98
1750573419617,0.83,-0.44,0.34,36.95
1750573419677,0.83,-0.44,0.35,36.98
1750573419817,0.82,-0.44,0.35,36.95
1750573419877,0.81,-0.44,0.35,36.95
1750573419937,0.83,-0.45,0.36,36.95
1750573419997,0.83,-0.45,0.35,36.97
1750573420057,0.83,-0.45,0.35,36.95
1750573420117,0.84,-0.45,0.35,36.97
1750573420177,0.84,-0.45,0.36,36.95
1750573420237,0.83,-0.45,0.35,36.95
1750573420297,0.84,-0.45,0.34,36.97
1750573420357,0.83,-0.44,0.37,36.95
1750573420417,0.82,-0.44,0.34,36.97
1750573420477,0.84,-0.45,0.35,36.94
1750573420537,0.83,-0.44,0.35,36.95
1750573420677,0.83,-0.44,0.37,36.97
1750573420737,0.83,-0.44,0.35,36.95
1750573420798,0.82,-0.46,0.36,36.95
1750573420857,0.84,-0.43,0.34,36.97
1750573420917,0.83,-0.43,0.35,36.95
1750573420977,0.83,-0.43,0.35,36.97
1750573421037,0.84,-0.45,0.36,36.95
1750573421097,0.83,-0.45,0.35,36.97
1750573421157,0.83,-0.44,0.35,36.97
1750573421217,0.83,-0.44,0.35,36.95
1750573421277,0.82,-0.43,0.34,36.95
1750573421337,0.83,-0.45,0.35,36.98
1750573421397,0.83,-0.44,0.34,36.94
1750573421527,0.83,-0.43,0.33,36.95
1750573421587,0.82,-0.45,0.36,36.97
1750573421647,0.83,-0.45,0.35,36.94
1750573421707,0.83,-0.44,0.35,36.95
1750573421767,0.82,-0.44,0.35,36.95
1750573421827,0.83,-0.44,0.34,36.95
1750573421887,0.83,-0.44,0.35,36.95
1750573421947,0.83,-0.44,0.35,36.95
1750573422007,0.82,-0.46,0.35,36.97
1750573422067,0.83,-0.44,0.35,36.94
1750573422127,0.84,-0.43,0.35,36.95
1750573422187,0.84,-0.45,0.37,36.95
1750573422247,0.83,-0.45,0.36,36.94
1750573422387,0.83,-0.45,0.36,36.95
1750573422447,0.82,-0.45,0.35,36.94
1750573422507,0.83,-0.44,0.35,36.94
1750573422567,0.82,-0.44,0.35,36.94
1750573422627,0.83,-0.45,0.35,36.95
1750573422687,0.84,-0.45,0.36,36.95
1750573422747,0.84,-0.45,0.34,36.95
1750573422807,0.84,-0.45,0.35,36.94
1750573422867,0.83,-0.45,0.35,36.94
1750573422927,0.83,-0.44,0.35,36.95
1750573422987,0.83,-0.44,0.35,36.92
1750573423047,0.83,-0.45,0.35,36.94
1750573423107,0.82,-0.44,0.34,36.97
1750573423267,0.83,-0.45,0.36,36.92
1750573423327,0.84,-0.46,0.34,36.94
1750573423387,0.83,-0.43,0.35,36.94
1750573423447,0.84,-0.45,0.35,36.94
1750573423507,0.83,-0.45,0.36,36.94
1750573423568,0.83,-0.45,0.36,36.94
1750573423627,0.83,-0.44,0.34,36.94
1750573423687,0.83,-0.44,0.36,36.94
1750573423747,0.81,-0.44,0.35,36.92
1750573423807,0.83,-0.44,0.35,36.91
1750573423867,0.83,-0.45,0.36,36.91
1750573423927,0.84,-0.44,0.35,36.92
1750573424057,0.82,-0.45,0.35,36.92
1750573424117,0.83,-0.46,0.35,36.92
1750573424177,0.84,-0.44,0.36,36.92
1750573424237,0.83,-0.45,0.34,36.94
1750573424297,0.83,-0.44,0.36,36.94
1750573424357,0.83,-0.44,0.35,36.92
1750573424417,0.82,-0.45,0.37,36.92
1750573424477,0.83,-0.46,0.35,36.94
1750573424537,0.82,-0.46,0.34,36.94
1750573424597,0.84,-0.44,0.36,36.91
1750573424657,0.83,-0.46,0.36,36.94
1750573424717,0.83,-0.45,0.35,36.94
1750573424777,0.83,-0.45,0.36,36.94
1750573424907,0.83,-0.45,0.35,36.91
1750573424967,0.82,-0.45,0.36,36.94
1750573425027,0.82,-0.45,0.35,36.94
1750573425087,0.82,-0.46,0.35,36.94
1750573425147,0.82,-0.45,0.37,36.92
1750573425207,0.83,-0.46,0.36,36.94
1750573425267,0.83,-0.46,0.36,36.92
1750573425327,0.83,-0.46,0.34,36.92
1750573425387,0.83,-0.43,0.35,36.94
1750573425447,0.82,-0.45,0.34,36.92
1750573425507,0.83,-0.45,0.35,36.94
1750573425567,0.84,-0.46,0.35,36.94
1750573425627,0.84,-0.45,0.35,36.94
1750573425767,0.83,-0.44,0.35,36.91
1750573425827,0.83,-0.44,0.35,36.92
1750573425887,0.83,-0.45,0.35,36.92
1750573425947,0.83,-0.43,0.35,36.92
1750573426007,0.83,-0.43,0.36,36.92
1750573426067,0.82,-0.46,0.35,36.92
1750573426128,0.83,-0.44,0.35,36.91
1750573426187,0.84,-0.44,0.34,36.9
1750573426247,0.83,-0.45,0.36,36.91
1750573426307,0.82,-0.46,0.35,36.91
1750573426367,0.83,-0.43,0.34,36.94
1750573426427,0.84,-0.45,0.36,36.91
1750573426487,0.83,-0.44,0.35,36.94
1750573426617,0.83,-0.45,0.34,36.91
1750573426677,0.84,-0.44,0.34,36.92
1750573426737,0.83,-0.44,0.35,36.92
1750573426797,0.82,-0.44,0.38,36.91
1750573426857,0.84,-0.44,0.35,36.92
1750573426917,0.82,-0.43,0.36,36.92
1750573426977,0.84,-0.45,0.34,36.91
1750573427037,0.84,-0.45,0.36,36.88
1750573427097,0.84,-0.44,0.36,36.9
1750573427157,0.84,-0.44,0.35,36.91
1750573427217,0.84,-0.44,0.34,36.92
1750573427277,0.84,-0.44,0.35,36.91
1750573427337,0.83,-0.45,0.35,36.91
1750573427467,0.83,-0.45,0.36,36.92
1750573427527,0.84,-0.44,0.36,36.91
1750573427587,0.82,-0.44,0.34,36.88
1750573427647,0.84,-0.45,0.35,36.94
1750573427707,0.84,-0.44,0.35,36.92
1750573427767,0.83,-0.45,0.35,36.92
1750573427827,0.83,-0.44,0.35,36.92
1750573427887,0.83,-0.45,0.35,36.94
1750573427947,0.83,-0.44,0.36,36.92
1750573428007,0.82,-0.45,0.35,36.91
1750573428067,0.82,-0.45,0.35,36.92
1750573428127,0.82,-0.45,0.35,36.91
1750573428187,0.82,-0.46,0.35,36.91
