timestamp,x,y,z,temp
1750573135839,-0.98,-0.16,-0.06,37.38
1750573135908,-0.98,-0.16,-0.07,37.41
1750573136007,-0.98,-0.16,-0.06,37.39
1750573136067,-0.99,-0.15,-0.06,37.41
1750573136127,-0.98,-0.15,-0.06,37.42
1750573136187,-0.99,-0.15,-0.08,37.38
1750573136247,-0.99,-0.17,-0.07,37.39
1750573136307,-0.99,-0.15,-0.07,37.39
1750573136367,-0.99,-0.16,-0.07,37.42
1750573136427,-0.97,-0.15,-0.07,37.41
1750573136487,-0.99,-0.17,-0.06,37.41
1750573136547,-0.98,-0.15,-0.06,37.41
1750573136607,-0.99,-0.17,-0.07,37.39
1750573136667,-0.98,-0.16,-0.07,37.39
1750573136727,-0.99,-0.17,-0.06,37.39
1750573136857,-0.98,-0.16,-0.09,37.39
1750573136917,-0.98,-0.15,-0.06,37.41
1750573136977,-0.99,-0.16,-0.08,37.38
1750573137037,-0.98,-0.15,-0.07,37.41
1750573137097,-0.99,-0.14,-0.06,37.39
1750573137157,-0.98,-0.16,-0.07,37.41
1750573137217,-0.99,-0.15,-0.07,37.38
1750573137277,-0.97,-0.15,-0.05,37.41
1750573137337,-0.99,-0.16,-0.06,37.39
1750573137397,-0.98,-0.15,-0.07,37.41
1750573137457,-0.98,-0.14,-0.07,37.38
1750573137517,-0.98,-0.15,-0.07,37.38
1750573137577,-0.98,-0.15,-0.07,37.41
1750573137717,-0.99,-0.16,-0.07,37.41
1750573137777,-0.98,-0.15,-0.08,37.41
1750573137837,-0.99,-0.15,-0.06,37.39
1750573137897,-0.99,-0.15,-0.07,37.38
1750573137957,-0.98,-0.15,-0.07,37.39
1750573138017,-0.98,-0.17,-0.08,37.39
1750573138077,-1.0,-0.17,-0.07,37.41
1750573138137,-0.98,-0.16,-0.06,37.39
1750573138197,-0.99,-0.15,-0.07,37.41
1750573138257,-0.99,-0.16,-0.07,37.39
1750573138317,-0.99,-0.16,-0.06,37.41
1750573138377,-0.99,-0.15,-0.07,37.41
1750573138437,-0.99,-0.16,-0.07,37.42
1750573138567,-0.99,-0.16,-0.08,37.42
1750573138627,-0.98,-0.14,-0.06,37.41
1750573138687,-0.99,-0.14,-0.07,37.41
1750573138747,-0.98,-0.15,-0.06,37.39
1750573138807,-0.99,-0.15,-0.07,37.41
1750573138867,-0.98,-0.16,-0.07,37.42
1750573138927,-0.97,-0.16,-0.08,37.39
1750573138987,-0.98,-0.16,-0.07,37.39
1750573139047,-0.99,-0.15,-0.07,37.39
1750573139107,-0.97,-0.16,-0.07,37.41
1750573139167,-0.98,-0.15,-0.07,37.39
1750573139227,-0.99,-0.14,-0.06,37.38
1750573139287,-0.99,-0.15,-0.07,37.41
1750573139427,-0.98,-0.16,-0.07,37.39
1750573139487,-0.98,-0.16,-0.07,37.38
1750573139547,-1.0,-0.17,-0.05,37.39
1750573139607,-0.98,-0.15,-0.08,37.39
1750573139667,-0.98,-0.16,-0.07,37.39
1750573139727,-0.97,-0.16,-0.08,37.39
1750573139787,-0.99,-0.14,-0.06,37.39
1750573139847,-0.99,-0.17,-0.06,37.41
1750573139907,-0.99,-0.15,-0.08,37.38
1750573139967,-0.99,-0.15,-0.06,37.41
1750573140027,-0.98,-0.16,-0.06,37.38
1750573140087,-0.98,-0.16,-0.07,37.41
1750573140147,-0.98,-0.16,-0.07,37.39
1750573140287,-0.98,-0.16,-0.07,37.38
1750573140347,-0.99,-0.17,-0.06,37.42
1750573140407,-0.98,-0.16,-0.07,37.41
