timestamp,x,y,z,temp
1750564744786,0.96,-0.24,0.04,37.01
1750564744912,0.96,-0.23,0.04,37.02
1750564744962,0.96,-0.23,0.04,37.0
1750564745022,0.97,-0.24,0.05,36.98
1750564745082,0.96,-0.25,0.04,37.0
1750564745142,0.95,-0.23,0.05,37.0
1750564745202,0.96,-0.23,0.04,37.01
1750564745262,0.96,-0.24,0.04,37.02
1750564745322,0.96,-0.24,0.04,37.01
1750564745382,0.96,-0.24,0.04,37.02
1750564745442,0.95,-0.23,0.05,37.02
1750564745502,0.96,-0.22,0.06,37.02
1750564745562,0.97,-0.23,0.05,37.02
1750564745622,0.95,-0.23,0.04,37.02
1750564745762,0.95,-0.24,0.03,37.02
1750564745822,0.95,-0.25,0.05,36.98
1750564745882,0.96,-0.23,0.05,37.02
1750564745942,0.96,-0.23,0.04,37.0
1750564746002,0.96,-0.24,0.04,37.01
1750564746062,0.97,-0.22,0.04,37.01
1750564746122,0.96,-0.24,0.05,37.01
1750564746182,0.96,-0.25,0.05,37.01
1750564746242,0.96,-0.24,0.06,37.01
1750564746302,0.96,-0.25,0.05,37.01
1750564746362,0.95,-0.23,0.06,37.01
1750564746423,0.96,-0.24,0.04,37.01
1750564746482,0.97,-0.22,0.04,37.01
1750564746622,0.97,-0.25,0.04,36.98
1750564746682,0.96,-0.24,0.06,37.01
1750564746742,0.97,-0.23,0.04,37.04
1750564746802,0.96,-0.24,0.04,37.01
1750564746862,0.96,-0.23,0.05,37.01
1750564746922,0.96,-0.23,0.05,37.04
1750564746982,0.97,-0.25,0.05,37.0
1750564747042,0.96,-0.23,0.05,37.04
1750564747102,0.93,-0.25,0.05,37.0
1750564747162,0.96,-0.25,0.06,37.02
1750564747222,0.96,-0.23,0.06,37.02
1750564747282,0.97,-0.24,0.06,37.02
1750564747342,0.95,-0.24,0.04,37.02
1750564747472,0.96,-0.23,0.04,37.01
1750564747532,0.97,-0.22,0.04,37.02
1750564747592,0.95,-0.24,0.06,37.02
1750564747652,0.95,-0.24,0.05,37.01
1750564747712,0.96,-0.24,0.05,37.01
1750564747772,0.96,-0.25,0.05,37.01
1750564747832,0.96,-0.24,0.05,37.01
1750564747892,0.95,-0.24,0.05,37.02
1750564747952,0.97,-0.23,0.05,37.02
1750564748012,0.95,-0.24,0.05,37.02
1750564748072,0.95,-0.23,0.05,37.04
1750564748132,0.97,-0.23,0.05,37.01
1750564748192,0.97,-0.24,0.04,37.02
1750564748322,0.95,-0.24,0.06,37.04
1750564748382,0.96,-0.24,0.05,37.02
1750564748442,0.96,-0.23,0.05,37.02
1750564748502,0.95,-0.24,0.04,37.02
1750564748562,0.96,-0.24,0.04,37.04
1750564748622,0.94,-0.24,0.05,37.01
1750564748682,0.95,-0.24,0.05,37.01
1750564748742,0.95,-0.24,0.05,37.02
1750564748802,0.95,-0.25,0.06,37.04
1750564748862,0.96,-0.24,0.04,37.04
1750564748922,0.96,-0.24,0.05,37.0
1750564748982,0.96,-0.25,0.05,37.02
1750564749042,0.95,-0.25,0.06,37.04
1750564749182,0.96,-0.25,0.06,37.01
1750564749242,0.96,-0.24,0.04,37.04
1750564749302,0.96,-0.24,0.04,37.04
