timestamp,x,y,z,temp
1750569835242,-0.92,0.18,0.42,35.15
1750569835323,-0.92,0.2,0.42,35.15
1750569835412,-0.91,0.19,0.42,35.15
1750569835472,-0.92,0.18,0.42,35.15
1750569835532,-0.92,0.18,0.42,35.13
1750569835591,-0.92,0.19,0.42,35.12
1750569835652,-0.92,0.19,0.42,35.13
1750569835711,-0.92,0.17,0.42,35.12
1750569835772,-0.92,0.18,0.42,35.12
1750569835831,-0.91,0.18,0.41,35.11
1750569835892,-0.91,0.2,0.42,35.16
1750569835952,-0.92,0.17,0.43,35.13
1750569836011,-0.92,0.17,0.43,35.15
1750569836072,-0.91,0.19,0.41,35.13
1750569836131,-0.91,0.18,0.41,35.13
1750569836262,-0.9,0.19,0.42,35.11
1750569836321,-0.91,0.18,0.43,35.13
1750569836382,-0.91,0.19,0.42,35.13
1750569836441,-0.93,0.19,0.43,35.09
1750569836502,-0.92,0.19,0.44,35.16
1750569836562,-0.91,0.18,0.43,35.13
1750569836621,-0.91,0.19,0.43,35.12
1750569836682,-0.92,0.19,0.42,35.13
1750569836741,-0.91,0.19,0.43,35.12
1750569836802,-0.91,0.18,0.42,35.13
1750569836863,-0.91,0.18,0.42,35.13
1750569836921,-0.91,0.18,0.42,35.12
1750569836982,-0.91,0.18,0.43,35.13
1750569837122,-0.91,0.18,0.41,35.13
1750569837182,-0.91,0.18,0.43,35.15
1750569837241,-0.91,0.18,0.44,35.13
1750569837302,-0.9,0.19,0.42,35.15
1750569837361,-0.91,0.17,0.43,35.13
1750569837422,-0.91,0.19,0.42,35.11
1750569837482,-0.91,0.19,0.42,35.13
1750569837541,-0.92,0.19,0.43,35.12
1750569837602,-0.91,0.19,0.41,35.13
1750569837661,-0.91,0.18,0.42,35.15
1750569837722,-0.92,0.17,0.43,35.15
1750569837782,-0.92,0.18,0.44,35.12
1750569837842,-0.91,0.18,0.43,35.12
1750569837972,-0.92,0.18,0.44,35.12
1750569838032,-0.91,0.18,0.42,35.15
1750569838092,-0.92,0.2,0.43,35.13
1750569838151,-0.91,0.18,0.42,35.15
1750569838212,-0.92,0.17,0.43,35.15
1750569838271,-0.92,0.18,0.42,35.13
1750569838332,-0.91,0.17,0.42,35.13
1750569838391,-0.91,0.18,0.43,35.15
1750569838452,-0.91,0.18,0.42,35.15
1750569838512,-0.91,0.19,0.41,35.13
1750569838571,-0.92,0.18,0.42,35.13
1750569838632,-0.92,0.19,0.43,35.12
1750569838691,-0.91,0.19,0.43,35.12
1750569838822,-0.92,0.19,0.42,35.13
1750569838881,-0.91,0.18,0.43,35.13
1750569838942,-0.92,0.19,0.43,35.12
1750569839001,-0.91,0.18,0.44,35.13
1750569839062,-0.92,0.19,0.43,35.16
1750569839122,-0.91,0.19,0.43,35.13
1750569839181,-0.91,0.19,0.43,35.15
1750569839242,-0.92,0.18,0.41,35.13
1750569839301,-0.9,0.19,0.43,35.12
1750569839362,-0.91,0.19,0.42,35.13
1750569839423,-0.91,0.19,0.42,35.13
1750569839481,-0.92,0.17,0.42,35.13
1750569839542,-0.93,0.18,0.42,35.13
1750569839682,-0.91,0.18,0.42,35.15
1750569839742,-0.92,0.19,0.42,35.11
1750569839801,-0.92,0.18,0.42,35.13
1750569839862,-0.9,0.19,0.44,35.13
1750569839921,-0.91,0.18,0.42,35.12
1750569839982,-0.92,0.18,0.42,35.13
1750569840042,-0.92,0.18,0.42,35.13
1750569840101,-0.91,0.17,0.43,35.15
1750569840162,-0.92,0.19,0.41,35.13
1750569840221,-0.92,0.18,0.43,35.13
1750569840282,-0.92,0.19,0.43,35.15
1750569840342,-0.9,0.18,0.44,35.12
1750569840402,-0.92,0.16,0.43,35.15
1750569840532,-0.91,0.2,0.43,35.15
1750569840592,-0.92,0.19,0.42,35.15
1750569840652,-0.92,0.18,0.44,35.13
1750569840711,-0.92,0.19,0.43,35.13
1750569840772,-0.92,0.19,0.44,35.13
1750569840831,-0.91,0.19,0.43,35.16
1750569840892,-0.92,0.19,0.42,35.13
1750569840951,-0.91,0.18,0.42,35.12
1750569841012,-0.92,0.18,0.42,35.13
1750569841072,-0.9,0.19,0.43,35.13
1750569841131,-0.92,0.19,0.43,35.15
1750569841192,-0.92,0.18,0.43,35.15
1750569841251,-0.91,0.18,0.43,35.13
1750569841392,-0.92,0.17,0.44,35.13
1750569841451,-0.91,0.18,0.43,35.12
1750569841512,-0.91,0.19,0.43,35.12
1750569841572,-0.91,0.19,0.41,35.13
1750569841632,-0.92,0.17,0.42,35.13
1750569841692,-0.91,0.18,0.43,35.13
1750569841751,-0.91,0.19,0.42,35.15
1750569841812,-0.9,0.19,0.42,35.12
1750569841871,-0.91,0.18,0.43,35.13
1750569841932,-0.92,0.18,0.42,35.13
1750569841992,-0.92,0.19,0.43,35.12
1750569842051,-0.92,0.18,0.42,35.13
1750569842112,-0.91,0.18,0.43,35.13
1750569842171,-0.91,0.19,0.43,35.13
1750569842302,-0.92,0.18,0.43,35.12
1750569842361,-0.92,0.19,0.43,35.13
1750569842422,-0.92,0.18,0.43,35.13
1750569842481,-0.91,0.18,0.41,35.15
1750569842542,-0.91,0.18,0.42,35.15
1750569842602,-0.91,0.17,0.42,35.13
1750569842661,-0.91,0.17,0.42,35.15
1750569842722,-0.91,0.19,0.43,35.13
1750569842781,-0.92,0.19,0.41,35.16
1750569842842,-0.92,0.18,0.44,35.13
1750569842902,-0.91,0.19,0.43,35.13
1750569842962,-0.92,0.17,0.42,35.13
1750569843022,-0.92,0.18,0.43,35.13
1750569843162,-0.91,0.19,0.42,35.13
1750569843222,-0.91,0.19,0.42,35.15
1750569843281,-0.91,0.19,0.42,35.13
1750569843342,-0.91,0.18,0.43,35.11
1750569843401,-0.91,0.19,0.42,35.13
1750569843462,-0.93,0.18,0.43,35.15
1750569843522,-0.91,0.18,0.42,35.12
1750569843581,-0.92,0.18,0.43,35.15
1750569843642,-0.91,0.18,0.42,35.13
1750569843701,-0.92,0.18,0.43,35.15
1750569843762,-0.91,0.19,0.43,35.13
1750569843822,-0.91,0.19,0.43,35.12
1750569843882,-0.92,0.18,0.43,35.15
1750569844012,-0.92,0.17,0.42,35.13
1750569844072,-0.91,0.18,0.42,35.13
1750569844132,-0.91,0.18,0.41,35.15
