timestamp,x,y,z,temp
1750549305934,0.89,0.13,0.46,39.15
1750549305983,0.91,0.12,0.46,39.14
1750549306033,0.9,0.12,0.46,39.17
1750549306093,0.89,0.12,0.46,39.12
1750549306223,0.9,0.12,0.45,39.14
1750549306283,0.9,0.14,0.46,39.14
1750549306343,0.89,0.11,0.46,39.15
1750549306403,0.91,0.13,0.46,39.12
1750549306463,0.9,0.12,0.46,39.12
1750549306523,0.9,0.14,0.45,39.14
1750549306583,0.9,0.13,0.45,39.11
1750549306643,0.9,0.13,0.46,39.14
1750549306703,0.9,0.13,0.45,39.14
1750549306763,0.9,0.14,0.45,39.14
1750549306823,0.89,0.13,0.46,39.14
1750549306883,0.89,0.13,0.45,39.14
1750549306943,0.9,0.12,0.46,39.14
1750549307083,0.9,0.12,0.47,39.14
1750549307143,0.89,0.13,0.45,39.12
1750549307203,0.9,0.13,0.45,39.12
1750549307264,0.91,0.13,0.44,39.14
1750549307323,0.89,0.13,0.45,39.12
1750549307383,0.89,0.12,0.45,39.14
1750549307443,0.9,0.13,0.46,39.15
1750549307503,0.89,0.11,0.47,39.14
1750549307563,0.9,0.13,0.46,39.12
1750549307623,0.9,0.14,0.46,39.17
1750549307683,0.91,0.12,0.46,39.14
1750549307743,0.91,0.13,0.46,39.15
1750549307803,0.9,0.12,0.46,39.12
1750549307863,0.9,0.13,0.46,39.17
1750549308003,0.9,0.12,0.45,39.14
1750549308063,0.89,0.14,0.47,39.14
1750549308123,0.88,0.12,0.46,39.12
1750549308183,0.89,0.14,0.45,39.15
1750549308243,0.9,0.14,0.47,39.12
1750549308303,0.91,0.13,0.45,39.17
1750549308363,0.89,0.13,0.47,39.14
1750549308423,0.9,0.14,0.46,39.12
1750549308483,0.91,0.12,0.47,39.14
1750549308543,0.91,0.13,0.45,39.14
1750549308603,0.89,0.14,0.46,39.12
1750549308664,0.9,0.13,0.47,39.14
1750549308723,0.9,0.13,0.47,39.12
1750549308853,0.91,0.12,0.47,39.14
1750549308913,0.9,0.13,0.46,39.17
1750549308973,0.91,0.13,0.46,39.14
1750549309033,0.9,0.13,0.47,39.14
1750549309093,0.9,0.14,0.45,39.14
1750549309153,0.9,0.13,0.47,39.15
