timestamp,x,y,z,temp
1750563755162,0.01,-0.06,-0.97,34.2
1750563755252,0.04,-0.08,-0.96,34.2
1750563755302,0.03,-0.08,-0.97,34.23
1750563755362,0.04,-0.1,-0.93,34.2
1750563755423,0.11,-0.11,-0.95,34.18
1750563755482,0.07,-0.09,-0.98,34.2
1750563755543,0.03,-0.12,-0.9,34.23
1750563755602,0.06,-0.12,-0.94,34.2
1750563755662,0.13,-0.12,-0.89,34.2
1750563755722,0.29,-0.21,-0.84,34.2
1750563755782,0.07,-0.09,-1.0,34.2
1750563755922,0.45,-0.19,-0.78,34.2
1750563755982,0.34,-0.15,-0.93,34.21
1750563756042,0.34,-0.08,-0.62,34.18
1750563756102,0.0,0.02,-0.92,34.21
1750563756162,0.13,-0.12,-0.64,34.21
1750563756222,-0.04,-0.01,-1.0,34.2
1750563756282,-0.28,0.07,-1.16,34.18
1750563756342,-0.02,0.11,-1.26,34.2
1750563756402,-0.11,0.01,-1.03,34.21
1750563756462,-0.13,0.03,-0.93,34.21
1750563756522,-0.31,0.1,-0.94,34.2
1750563756582,-0.21,0.04,-0.91,34.16
1750563756642,-0.23,0.02,-0.93,34.18
1750563756782,-0.38,0.03,-0.87,34.2
1750563756842,-0.35,0.02,-0.86,34.17
1750563756902,-0.34,-0.01,-0.92,34.18
1750563756962,-0.41,0.0,-0.91,34.2
1750563757022,-0.34,0.03,-0.87,34.2
1750563757082,-0.29,0.06,-0.91,34.2
1750563757142,-0.33,0.03,-0.88,34.2
1750563757202,-0.3,-0.0,-0.88,34.18
1750563757262,-0.35,0.01,-0.93,34.18
1750563757322,-0.32,0.01,-0.88,34.2
1750563757382,-0.27,0.01,-0.91,34.18
1750563757442,-0.36,0.02,-0.92,34.17
1750563757502,-0.29,0.02,-0.9,34.2
1750563757642,-0.28,0.05,-0.91,34.2
1750563757702,-0.31,0.0,-0.93,34.2
1750563757762,-0.3,0.03,-0.91,34.2
1750563757822,-0.24,0.05,-0.91,34.21
1750563757882,-0.35,0.02,-0.91,34.18
1750563757942,-0.36,0.04,-0.88,34.18
1750563758002,-0.32,0.03,-0.89,34.2
1750563758062,-0.34,0.05,-0.88,34.21
1750563758122,-0.44,0.05,-0.85,34.17
1750563758182,-0.32,0.01,-0.88,34.2
1750563758243,-0.51,-0.06,-0.85,34.17
1750563758302,-0.33,0.09,-0.94,34.2
1750563758362,-0.46,0.04,-0.93,34.21
1750563758492,-0.26,0.03,-0.98,34.18
1750563758552,-0.22,0.03,-0.89,34.18
1750563758612,-0.43,0.13,-0.76,34.17
1750563758672,-0.29,0.07,-0.98,34.2
1750563758732,-0.26,0.08,-0.98,34.18
1750563758792,-0.23,0.05,-0.99,34.2
1750563758852,-0.16,0.04,-0.94,34.18
1750563758912,-0.07,0.03,-0.97,34.2
1750563758972,-0.11,0.0,-1.04,34.18
1750563759032,-0.02,-0.04,-0.99,34.2
1750563759092,0.29,-0.12,-0.96,34.21
1750563759152,-0.1,0.0,-0.89,34.18
1750563759212,-0.13,0.12,-0.79,34.17
1750563759342,-0.09,0.09,-0.97,34.18
1750563759402,0.04,0.06,-0.94,34.2
1750563759462,-0.01,0.16,-0.96,34.2
1750563759522,0.11,0.04,-0.93,34.18
1750563759582,0.06,0.05,-0.95,34.21
1750563759642,-0.02,0.05,-0.93,34.18
1750563759702,0.03,0.05,-0.94,34.2
1750563759762,0.12,0.04,-0.93,34.2
1750563759822,0.1,0.03,-0.92,34.18
1750563759882,0.21,-0.01,-0.96,34.18
1750563759942,0.15,0.02,-0.95,34.2
1750563760002,0.15,0.03,-0.94,34.2
1750563760062,0.11,0.05,-0.94,34.2
1750563760122,0.12,0.05,-0.91,34.21
1750563760253,0.16,0.03,-0.94,34.18
1750563760312,0.14,0.01,-0.94,34.2
1750563760372,0.09,0.04,-0.95,34.2
1750563760432,0.16,0.05,-0.93,34.23
1750563760493,0.14,0.05,-0.92,34.21
1750563760552,0.11,0.04,-0.94,34.2
1750563760612,0.11,0.04,-0.91,34.23
1750563760672,0.14,0.01,-0.93,34.21
1750563760732,0.11,0.04,-0.93,34.2
1750563760792,0.07,0.03,-0.92,34.2
1750563760852,0.08,0.04,-0.95,34.18
1750563760912,0.09,0.03,-0.94,34.18
1750563760972,0.11,0.03,-0.95,34.18
1750563761112,0.21,-0.0,-0.98,34.2
1750563761172,0.14,0.01,-0.95,34.21
1750563761232,0.17,0.02,-0.93,34.2
1750563761292,0.15,0.02,-0.93,34.2
1750563761352,0.16,0.03,-0.95,34.18
1750563761412,0.17,-0.02,-0.93,34.2
1750563761472,0.16,0.02,-0.92,34.18
1750563761532,0.22,-0.03,-0.92,34.21
1750563761592,0.18,0.01,-0.92,34.2
1750563761652,0.19,0.02,-0.94,34.21
1750563761712,0.38,-0.0,-0.92,34.21
1750563761772,0.22,0.02,-0.93,34.2
1750563761832,0.2,0.02,-0.93,34.21
1750563761962,0.09,0.04,-0.97,34.2
1750563762022,0.11,-0.01,-0.92,34.2
1750563762082,0.16,0.01,-0.91,34.18
1750563762142,0.12,0.01,-0.91,34.2
1750563762202,0.09,0.01,-0.95,34.21
1750563762262,0.1,0.02,-0.9,34.18
1750563762322,0.12,0.01,-0.95,34.18
1750563762382,0.1,0.01,-0.92,34.2
1750563762442,0.09,0.02,-0.95,34.2
1750563762502,0.07,0.0,-0.91,34.23
1750563762562,0.08,0.04,-0.94,34.2
1750563762622,0.1,0.01,-0.95,34.23
1750563762682,0.11,0.02,-0.96,34.21
1750563762822,0.07,-0.01,-0.93,34.21
1750563762882,0.08,-0.01,-0.96,34.21
1750563762942,0.08,0.01,-0.94,34.2
1750563763002,0.09,0.02,-0.93,34.21
1750563763062,0.07,0.04,-0.93,34.2
1750563763122,0.06,0.01,-0.88,34.2
1750563763182,0.11,0.01,-0.95,34.23
1750563763243,0.13,0.02,-0.97,34.18
1750563763302,0.15,0.0,-0.93,34.21
1750563763362,0.15,0.01,-0.94,34.2
1750563763423,0.19,0.01,-0.95,34.21
1750563763482,0.17,0.04,-0.9,34.21
1750563763542,0.18,0.0,-0.93,34.21
1750563763682,0.22,0.03,-0.94,34.21
1750563763743,0.3,-0.04,-1.0,34.23
1750563763802,0.03,0.06,-0.97,34.18
1750563763862,0.3,0.02,-0.88,34.23
1750563763922,0.24,0.01,-0.97,34.18
1750563763982,0.05,0.13,-0.73,34.2
1750563764042,0.18,0.02,-0.95,34.23
1750563764102,0.17,0.03,-0.92,34.21
1750563764162,0.08,0.0,-0.92,34.21
1750563764222,0.1,-0.01,-0.88,34.21
1750563764282,0.25,0.13,-0.87,34.21
1750563764342,0.02,0.01,-0.92,34.23
1750563764402,-0.12,0.0,-1.0,34.21
1750563764532,0.16,-0.0,-1.02,34.21
