timestamp,x,y,z,temp
1750563533063,0.59,-0.03,0.87,38.59
1750563533132,0.59,-0.05,0.85,38.57
1750563533182,0.58,-0.05,0.87,38.59
1750563533242,0.58,-0.04,0.86,38.57
1750563533302,0.59,-0.06,0.86,38.59
1750563533442,0.59,-0.05,0.86,38.54
1750563533502,0.6,-0.03,0.86,38.57
1750563533562,0.58,-0.05,0.86,38.57
1750563533622,0.58,-0.04,0.87,38.57
1750563533682,0.6,-0.04,0.86,38.54
1750563533742,0.59,-0.04,0.86,38.56
1750563533802,0.58,-0.03,0.85,38.59
1750563533862,0.58,-0.04,0.85,38.57
1750563533922,0.59,-0.04,0.85,38.56
1750563533982,0.57,-0.04,0.86,38.59
1750563534042,0.59,-0.04,0.86,38.6
1750563534102,0.59,-0.04,0.86,38.57
1750563534162,0.59,-0.05,0.85,38.56
1750563534302,0.6,-0.04,0.87,38.57
1750563534362,0.58,-0.05,0.85,38.56
1750563534423,0.59,-0.04,0.86,38.57
1750563534482,0.61,-0.04,0.86,38.57
1750563534542,0.59,-0.03,0.86,38.59
1750563534602,0.59,-0.04,0.86,38.59
1750563534662,0.58,-0.05,0.88,38.59
1750563534722,0.59,-0.05,0.85,38.54
1750563534782,0.58,-0.03,0.85,38.6
1750563534842,0.59,-0.06,0.86,38.53
1750563534902,0.6,-0.04,0.86,38.56
1750563534962,0.6,-0.04,0.86,38.56
1750563535022,0.6,-0.05,0.86,38.56
1750563535152,0.59,-0.04,0.86,38.53
1750563535212,0.6,-0.05,0.86,38.54
1750563535272,0.59,-0.03,0.86,38.56
1750563535332,0.59,-0.05,0.86,38.57
1750563535392,0.6,-0.04,0.85,38.57
1750563535452,0.59,-0.05,0.86,38.56
1750563535512,0.6,-0.03,0.86,38.57
1750563535572,0.6,-0.06,0.86,38.56
1750563535632,0.59,-0.05,0.85,38.57
1750563535692,0.6,-0.04,0.86,38.53
1750563535752,0.59,-0.04,0.86,38.56
1750563535812,0.59,-0.04,0.86,38.56
1750563535872,0.59,-0.06,0.86,38.56
1750563536002,0.6,-0.06,0.85,38.57
1750563536062,0.59,-0.05,0.86,38.57
1750563536122,0.58,-0.06,0.85,38.56
1750563536182,0.6,-0.03,0.86,38.56
1750563536242,0.59,-0.06,0.86,38.54
1750563536302,0.59,-0.04,0.87,38.56
1750563536362,0.59,-0.05,0.86,38.57
1750563536423,0.61,-0.04,0.85,38.54
1750563536482,0.58,-0.04,0.86,38.53
1750563536542,0.6,-0.04,0.85,38.54
1750563536602,0.6,-0.04,0.86,38.56
1750563536662,0.61,-0.04,0.86,38.59
1750563536722,0.59,-0.05,0.86,38.56
1750563536782,0.59,-0.03,0.86,38.57
1750563536952,0.59,-0.02,0.85,38.54
1750563537012,0.59,-0.04,0.86,38.57
1750563537072,0.59,-0.04,0.85,38.54
1750563537132,0.59,-0.05,0.87,38.57
1750563537192,0.59,-0.04,0.86,38.57
1750563537252,0.6,-0.05,0.85,38.57
1750563537312,0.59,-0.04,0.85,38.54
1750563537372,0.59,-0.04,0.86,38.54
1750563537432,0.6,-0.04,0.85,38.53
1750563537492,0.59,-0.05,0.87,38.53
1750563537622,0.61,-0.04,0.85,38.54
1750563537682,0.61,-0.03,0.84,38.57
1750563537742,0.6,-0.02,0.86,38.51
1750563537802,0.57,-0.05,0.87,38.56
1750563537862,0.6,-0.03,0.87,38.51
1750563537922,0.59,-0.05,0.87,38.53
1750563537982,0.58,-0.04,0.89,38.54
1750563538042,0.68,-0.06,0.93,38.53
1750563538102,0.53,-0.05,1.04,38.54
1750563538162,0.61,-0.02,0.92,38.54
1750563538222,0.52,-0.15,0.77,38.54
1750563538282,0.52,-0.26,0.77,38.53
1750563538342,0.63,-0.28,0.66,38.54
1750563538482,0.73,-0.27,0.78,38.53
1750563538542,0.67,-0.31,0.77,38.53
1750563538602,0.7,-0.32,0.75,38.54
1750563538662,1.16,-0.46,0.55,38.53
1750563538722,0.5,-0.65,0.7,38.53
1750563538782,0.67,-0.52,0.55,38.54
1750563538842,0.69,-0.49,0.46,38.53
1750563538902,0.62,-0.54,0.45,38.54
1750563538962,0.61,-0.6,0.44,38.51
1750563539022,0.65,-0.61,0.43,38.54
1750563539082,0.66,-0.62,0.44,38.54
1750563539142,0.65,-0.66,0.47,38.51
1750563539202,0.6,-0.69,0.47,38.54
1750563539342,0.57,-0.69,0.41,38.53
1750563539402,0.58,-0.73,0.38,38.5
1750563539462,0.57,-0.72,0.36,38.53
1750563539522,0.52,-0.68,0.32,38.54
1750563539582,0.58,-0.73,0.35,38.54
1750563539642,0.61,-0.77,0.33,38.51
1750563539702,0.59,-0.8,0.37,38.54
1750563539762,0.55,-0.76,0.38,38.51
1750563539822,0.5,-0.75,0.42,38.51
1750563539883,0.46,-0.77,0.44,38.53
1750563539942,0.43,-0.76,0.44,38.51
1750563540002,0.46,-0.75,0.43,38.51
1750563540062,0.43,-0.78,0.45,38.51
1750563540192,0.46,-0.79,0.45,38.54
1750563540252,0.41,-0.8,0.47,38.53
1750563540312,0.46,-0.85,0.43,38.5
1750563540372,0.41,-0.84,0.39,38.51
1750563540432,0.37,-0.85,0.37,38.53
1750563540492,0.42,-0.86,0.4,38.51
1750563540552,0.11,-0.84,0.34,38.53
