timestamp,x,y,z,temp
1750546526535,0.12,0.04,1.07,38.8
1750546526675,0.28,0.03,1.05,38.78
1750546526726,0.36,0.08,1.04,38.8
1750546526785,0.2,0.03,1.11,38.8
1750546526845,0.18,0.02,1.06,38.8
1750546526905,0.27,-0.02,0.88,38.78
1750546526965,0.57,0.07,0.88,38.8
1750546527025,0.7,-0.01,0.85,38.77
1750546527085,0.68,0.0,0.67,38.8
1750546527145,0.88,-0.02,0.58,38.77
1750546527205,0.84,-0.02,0.62,38.8
1750546527265,0.94,-0.03,0.44,38.77
1750546527325,0.97,-0.11,0.46,38.78
1750546527385,0.91,-0.08,0.47,38.81
1750546527525,0.83,-0.22,0.51,38.8
1750546527585,0.73,-0.13,0.79,38.77
1750546527645,0.84,-0.23,0.76,38.78
1750546527705,0.52,-0.21,0.74,38.77
1750546527765,0.56,-0.24,0.93,38.8
1750546527825,-0.07,-0.36,1.08,38.78
1750546527885,0.07,-0.52,1.06,38.77
1750546527945,0.27,-0.44,0.81,38.78
1750546528005,0.3,-0.53,0.83,38.8
1750546528065,0.42,-0.52,0.85,38.78
1750546528125,0.35,-0.5,0.8,38.78
1750546528185,0.23,-0.48,0.96,38.78
1750546528245,0.22,-0.4,1.02,38.78
1750546528375,0.4,-0.39,0.7,38.77
1750546528435,0.42,-0.23,0.7,38.77
1750546528495,0.47,-0.45,0.63,38.77
1750546528555,0.4,0.24,0.71,38.78
1750546528615,0.66,0.0,0.97,38.8
1750546528675,0.49,0.17,1.47,38.78
1750546528735,0.31,0.05,1.04,38.78
1750546528795,0.04,-0.07,0.89,38.81
1750546528855,-0.24,-0.25,0.98,38.77
1750546528915,-0.04,-0.2,0.87,38.8
1750546528975,0.15,-0.25,1.34,38.77
1750546529035,0.51,-0.22,0.9,38.77
1750546529095,0.49,-0.16,0.91,38.78
1750546529235,-0.21,-0.26,1.02,38.78
1750546529295,0.1,-0.32,1.17,38.77
1750546529355,-0.16,-0.3,1.02,38.77
1750546529415,-0.05,-0.13,0.73,38.77
1750546529475,0.31,-0.12,0.98,38.77
1750546529535,0.01,-0.04,0.99,38.77
1750546529595,0.5,-0.17,1.29,38.77
1750546529655,0.81,-0.32,0.74,38.77
1750546529715,0.72,-0.19,0.88,38.75
1750546529775,0.7,-0.22,0.83,38.75
1750546529835,0.79,-0.31,0.94,38.77
1750546529895,0.56,-0.35,0.55,38.75
1750546529955,0.66,-0.51,0.54,38.75
1750546530085,0.26,-0.29,0.85,38.78
1750546530145,-0.12,-0.59,0.3,38.77
1750546530205,-0.45,-0.17,1.11,38.78
1750546530265,0.61,-0.31,0.53,38.77
1750546530325,0.33,-0.12,1.32,38.75
1750546530385,0.77,-0.04,1.15,38.74
1750546530445,1.14,-0.0,0.82,38.77
1750546530505,0.66,-0.16,0.87,38.74
1750546530565,0.78,-0.25,0.93,38.75
1750546530625,0.52,-0.34,0.62,38.75
1750546530685,0.67,-0.58,0.98,38.74
1750546530745,0.87,-0.18,0.84,38.74
1750546530805,0.65,-0.2,0.8,38.74
1750546530945,0.8,-0.19,0.38,38.73
1750546531005,-1.75,-0.47,0.75,38.71
1750546531065,-0.5,-0.21,1.25,38.74
1750546531125,0.21,0.22,0.82,38.74
1750546531185,1.01,0.41,0.44,38.73
1750546531245,1.2,0.1,0.98,38.75
1750546531305,0.98,0.19,0.57,38.71
1750546531365,0.74,-0.02,0.72,38.73
1750546531425,0.64,-0.1,0.77,38.73
1750546531485,0.72,-0.22,0.83,38.74
1750546531545,0.54,-0.25,0.89,38.71
1750546531605,0.73,-0.41,0.83,38.73
1750546531665,0.53,-0.54,0.75,38.71
1750546531805,0.56,-0.58,0.59,38.73
1750546531865,0.54,-0.55,0.6,38.71
1750546531925,0.59,-0.55,0.62,38.7
1750546531985,0.56,-0.54,0.6,38.7
1750546532046,0.62,-0.52,0.67,38.7
1750546532105,0.53,-0.57,0.58,38.7
1750546532165,0.55,-0.52,0.69,38.71
1750546532226,0.42,-0.6,0.74,38.7
1750546532285,0.64,-0.5,0.75,38.71
1750546532345,0.56,-0.52,0.57,38.71
1750546532405,0.74,-0.43,0.57,38.73
1750546532465,0.03,-0.47,0.56,38.71
1750546532525,-0.91,-0.68,0.71,38.7
1750546532585,0.04,-0.32,1.16,38.71
1750546532745,-0.86,-0.42,0.56,38.7
1750546532805,-0.9,-0.41,0.62,38.67
1750546532865,-0.88,-0.43,0.71,38.7
1750546532925,-0.69,-0.49,0.68,38.7
1750546532985,-0.78,-0.64,0.62,38.69
1750546533125,-0.17,-0.3,0.96,38.66
1750546533185,0.09,-0.07,1.04,38.7
1750546533245,0.04,0.13,1.06,38.7
1750546533305,0.04,0.24,0.99,38.7
1750546533365,0.08,0.45,0.94,38.7
1750546533425,0.24,0.46,1.0,38.7
1750546533485,0.41,0.43,0.93,38.71
1750546533545,0.41,0.4,0.88,38.69
1750546533605,0.45,0.3,0.84,38.7
1750546533665,0.55,0.38,0.97,38.69
1750546533725,0.68,0.32,0.77,38.7
1750546533787,0.57,0.31,0.82,38.67
1750546533845,0.11,0.26,1.02,38.69
1750546534015,0.31,0.26,1.05,38.69
1750546534075,0.6,0.25,0.96,38.7
1750546534135,0.87,0.17,0.92,38.7
1750546534196,0.66,0.17,0.78,38.7
1750546534255,0.74,0.26,0.84,38.67
1750546534315,0.39,0.1,0.75,38.7
1750546534375,0.98,0.03,0.66,38.66
1750546534435,-0.4,-0.26,0.43,38.67
