timestamp,x,y,z,temp
1750545798945,0.2,-0.09,1.04,38.87
1750545799015,0.2,-0.09,1.03,38.87
1750545799066,0.19,-0.1,1.03,38.84
1750545799125,0.19,-0.08,1.03,38.84
1750545799185,0.18,-0.08,1.03,38.85
1750545799245,0.19,-0.08,1.03,38.85
1750545799385,0.2,-0.09,1.03,38.84
1750545799445,0.19,-0.1,1.04,38.84
1750545799505,0.2,-0.09,1.04,38.84
1750545799565,0.2,-0.1,1.04,38.87
1750545799625,0.2,-0.1,1.03,38.85
1750545799685,0.19,-0.09,1.05,38.87
1750545799745,0.2,-0.09,1.05,38.87
1750545799805,0.2,-0.09,1.03,38.88
1750545799865,0.2,-0.08,1.04,38.84
1750545799925,0.19,-0.09,1.05,38.84
1750545799985,0.2,-0.08,1.04,38.84
1750545800045,0.19,-0.09,1.03,38.84
1750545800105,0.19,-0.09,1.03,38.85
1750545800245,0.21,-0.1,1.04,38.84
1750545800305,0.2,-0.09,1.04,38.85
1750545800365,0.19,-0.1,1.04,38.87
1750545800425,0.19,-0.08,1.03,38.85
1750545800485,0.19,-0.09,1.02,38.85
1750545800545,0.2,-0.09,1.05,38.85
1750545800605,0.2,-0.09,1.04,38.87
1750545800665,0.21,-0.09,1.02,38.84
1750545800725,0.2,-0.09,1.03,38.84
1750545800785,0.2,-0.09,1.04,38.85
1750545800845,0.19,-0.1,1.04,38.85
1750545800905,0.19,-0.09,1.04,38.87
1750545800965,0.2,-0.08,1.04,38.85
1750545801105,0.2,-0.08,1.04,38.87
1750545801165,0.2,-0.09,1.03,38.87
1750545801226,0.21,-0.09,1.03,38.85
1750545801285,0.2,-0.1,1.04,38.87
1750545801345,0.21,-0.09,1.03,38.85
1750545801405,0.19,-0.1,1.03,38.85
1750545801465,0.19,-0.1,1.05,38.85
1750545801525,0.2,-0.08,1.03,38.82
1750545801585,0.2,-0.1,1.02,38.84
1750545801645,0.19,-0.09,1.03,38.87
1750545801705,0.19,-0.1,1.04,38.84
1750545801765,0.19,-0.09,1.05,38.87
1750545801825,0.2,-0.09,1.04,38.85
1750545801965,0.2,-0.09,1.05,38.87
1750545802025,0.2,-0.09,1.04,38.87
1750545802085,0.21,-0.09,1.04,38.84
1750545802145,0.21,-0.09,1.04,38.87
1750545802205,0.19,-0.1,1.04,38.84
1750545802265,0.2,-0.08,1.03,38.84
1750545802325,0.2,-0.09,1.04,38.84
1750545802385,0.2,-0.1,1.03,38.84
1750545802445,0.2,-0.09,1.04,38.85
1750545802505,0.2,-0.09,1.04,38.84
1750545802565,0.2,-0.09,1.04,38.85
1750545802625,0.21,-0.1,1.04,38.85
1750545802685,0.19,-0.09,1.04,38.85
1750545802825,0.2,-0.08,1.04,38.85
1750545802885,0.19,-0.09,1.03,38.87
1750545802945,0.19,-0.1,1.05,38.82
1750545803005,0.19,-0.09,1.03,38.84
1750545803065,0.2,-0.09,1.02,38.87
1750545803125,0.19,-0.09,1.03,38.84
1750545803185,0.19,-0.08,1.03,38.82
1750545803245,0.19,-0.08,1.03,38.85
1750545803305,0.2,-0.09,1.03,38.85
1750545803366,0.2,-0.08,1.04,38.85
1750545803425,0.2,-0.08,1.04,38.87
1750545803485,0.21,-0.09,1.03,38.82
1750545803545,0.2,-0.09,1.03,38.87
1750545803605,0.21,-0.09,1.03,38.85
1750545803745,0.19,-0.09,1.04,38.82
1750545803805,0.2,-0.08,1.02,38.85
1750545803866,0.2,-0.09,1.01,38.87
1750545803925,0.2,-0.08,1.04,38.82
1750545803986,0.19,-0.08,1.04,38.87
1750545804045,0.2,-0.08,1.04,38.85
1750545804105,0.19,-0.1,1.04,38.85
1750545804165,0.19,-0.1,1.04,38.84
1750545804226,0.19,-0.1,1.04,38.85
1750545804285,0.2,-0.1,1.02,38.85
1750545804345,0.2,-0.09,1.04,38.85
1750545804405,0.19,-0.08,1.03,38.85
1750545804465,0.2,-0.09,1.03,38.85
1750545804605,0.2,-0.1,1.05,38.85
1750545804665,0.19,-0.09,1.03,38.85
1750545804725,0.19,-0.1,1.04,38.84
1750545804785,0.2,-0.08,1.04,38.84
1750545804845,0.2,-0.09,1.04,38.87
1750545804905,0.21,-0.09,1.04,38.84
1750545804965,0.2,-0.08,1.04,38.85
1750545805025,0.19,-0.09,1.04,38.87
1750545805085,0.2,-0.09,1.04,38.87
1750545805145,0.21,-0.08,1.03,38.88
1750545805205,0.2,-0.08,1.03,38.87
1750545805265,0.19,-0.09,1.04,38.88
1750545805325,0.19,-0.1,1.04,38.88
