timestamp,x,y,z,temp
1750569168902,-0.91,0.18,0.45,34.99
1750569168972,-0.9,0.18,0.46,34.97
1750569169022,-0.91,0.18,0.43,34.98
1750569169162,-0.9,0.17,0.44,34.97
1750569169222,-0.9,0.18,0.44,34.95
1750569169282,-0.91,0.19,0.44,34.98
1750569169342,-0.92,0.19,0.44,34.98
1750569169402,-0.92,0.16,0.43,34.97
1750569169462,-0.9,0.17,0.45,34.98
1750569169522,-0.9,0.17,0.45,34.98
1750569169583,-0.91,0.18,0.46,34.94
1750569169642,-0.9,0.17,0.45,34.97
1750569169702,-0.9,0.18,0.45,34.97
1750569169762,-0.91,0.17,0.43,34.97
1750569169822,-0.91,0.17,0.44,34.95
1750569169882,-0.9,0.17,0.45,34.97
1750569170012,-0.92,0.18,0.44,34.95
1750569170072,-0.91,0.18,0.45,34.97
1750569170132,-0.92,0.18,0.44,34.97
1750569170192,-0.92,0.17,0.45,34.95
1750569170252,-0.91,0.19,0.45,34.95
1750569170312,-0.91,0.18,0.45,34.98
1750569170372,-0.9,0.17,0.44,34.97
1750569170432,-0.93,0.17,0.44,34.97
1750569170492,-0.9,0.19,0.45,34.95
1750569170552,-0.9,0.18,0.44,34.95
1750569170612,-0.91,0.17,0.45,34.98
1750569170672,-0.9,0.17,0.44,34.99
1750569170732,-0.91,0.18,0.44,34.98
1750569170792,-0.92,0.18,0.45,34.95
1750569170922,-0.91,0.17,0.45,34.97
1750569170982,-0.91,0.18,0.44,34.98
1750569171042,-0.9,0.18,0.44,34.97
1750569171102,-0.89,0.19,0.45,34.98
1750569171162,-0.91,0.17,0.43,34.95
1750569171222,-0.9,0.18,0.44,34.97
1750569171282,-0.9,0.18,0.45,34.97
1750569171342,-0.91,0.18,0.45,34.98
1750569171402,-0.92,0.17,0.45,34.98
1750569171462,-0.91,0.18,0.44,34.97
1750569171522,-0.9,0.19,0.45,34.98
1750569171582,-0.91,0.17,0.44,34.99
1750569171642,-0.9,0.18,0.45,34.97
1750569171782,-0.91,0.18,0.45,34.97
1750569171842,-0.9,0.17,0.45,34.98
1750569171902,-0.91,0.18,0.45,34.98
1750569171962,-0.91,0.18,0.46,34.97
1750569172022,-0.91,0.17,0.44,34.97
1750569172082,-0.92,0.17,0.46,34.98
1750569172143,-0.91,0.18,0.45,34.97
1750569172202,-0.92,0.18,0.45,34.97
1750569172262,-0.91,0.18,0.45,34.98
1750569172322,-0.91,0.2,0.45,34.97
1750569172382,-0.9,0.17,0.44,34.97
1750569172442,-0.91,0.19,0.44,34.97
1750569172502,-0.9,0.18,0.44,34.97
1750569172642,-0.91,0.18,0.44,34.97
1750569172702,-0.9,0.17,0.44,34.97
1750569172762,-0.92,0.17,0.45,34.97
1750569172822,-0.9,0.18,0.45,34.98
1750569172882,-0.91,0.17,0.45,34.99
1750569172942,-0.91,0.17,0.45,34.99
1750569173002,-0.9,0.18,0.45,34.95
1750569173062,-0.9,0.17,0.44,34.98
1750569173122,-0.9,0.18,0.45,34.95
1750569173182,-0.91,0.17,0.46,34.98
1750569173242,-0.91,0.17,0.45,34.98
1750569173302,-0.91,0.18,0.44,34.97
