timestamp,x,y,z,temp
1750540806988,0.58,0.09,0.86,31.4
1750540807057,0.56,0.08,0.87,31.4
1750540807107,0.58,0.08,0.86,31.4
1750540807167,0.57,0.08,0.86,31.41
1750540807227,0.56,0.07,0.86,31.37
1750540807287,0.57,0.09,0.86,31.41
1750540807347,0.57,0.08,0.86,31.37
1750540807407,0.56,0.08,0.86,31.4
1750540807467,0.58,0.1,0.87,31.4
1750540807527,0.56,0.08,0.84,31.39
1750540807657,0.56,0.07,0.87,31.39
1750540807717,0.56,0.08,0.87,31.41
1750540807777,0.58,0.08,0.85,31.4
1750540807837,0.58,0.09,0.86,31.4
1750540807897,0.56,0.09,0.86,31.43
1750540807957,0.57,0.07,0.86,31.4
1750540808017,0.56,0.07,0.86,31.41
1750540808077,0.57,0.07,0.86,31.41
1750540808137,0.57,0.08,0.85,31.4
1750540808197,0.57,0.08,0.87,31.4
1750540808257,0.57,0.07,0.87,31.41
1750540808317,0.57,0.07,0.87,31.43
1750540808377,0.56,0.07,0.87,31.4
1750540808507,0.58,0.1,0.87,31.4
1750540808567,0.56,0.08,0.87,31.41
1750540808627,0.58,0.08,0.84,31.41
1750540808687,0.57,0.08,0.86,31.43
1750540808747,0.56,0.08,0.86,31.43
1750540808807,0.57,0.08,0.86,31.4
1750540808868,0.55,0.07,0.87,31.43
1750540808927,0.57,0.07,0.86,31.44
1750540808987,0.57,0.09,0.87,31.43
1750540809047,0.57,0.07,0.87,31.41
1750540809107,0.56,0.08,0.87,31.41
1750540809167,0.56,0.08,0.87,31.43
1750540809227,0.58,0.08,0.87,31.43
1750540809367,0.56,0.08,0.87,31.46
1750540809427,0.58,0.07,0.87,31.43
1750540809487,0.56,0.07,0.85,31.44
1750540809547,0.57,0.09,0.86,31.43
1750540809607,0.56,0.09,0.88,31.43
1750540809667,0.56,0.08,0.87,31.44
1750540809727,0.57,0.09,0.87,31.44
1750540809787,0.56,0.08,0.86,31.44
1750540809847,0.56,0.09,0.88,31.43
1750540809907,0.56,0.07,0.86,31.44
1750540809967,0.56,0.08,0.87,31.46
1750540810027,0.57,0.07,0.87,31.44
1750540810087,0.55,0.08,0.86,31.43
1750540810217,0.56,0.07,0.85,31.43
1750540810277,0.56,0.07,0.86,31.43
1750540810337,0.56,0.08,0.86,31.44
1750540810397,0.57,0.09,0.87,31.46
1750540810457,0.57,0.08,0.87,31.44
1750540810517,0.57,0.07,0.87,31.43
1750540810577,0.56,0.07,0.86,31.44
1750540810637,0.57,0.07,0.87,31.44
1750540810697,0.57,0.06,0.87,31.43
1750540810757,0.55,0.08,0.86,31.43
1750540810817,0.57,0.08,0.88,31.46
1750540810877,0.58,0.07,0.86,31.44
1750540810937,0.56,0.09,0.86,31.47
1750540811077,0.58,0.08,0.86,31.46
1750540811137,0.57,0.07,0.86,31.44
1750540811197,0.56,0.08,0.86,31.46
1750540811257,0.57,0.09,0.86,31.46
1750540811317,0.56,0.08,0.85,31.49
1750540811377,0.57,0.07,0.88,31.43
1750540811437,0.56,0.07,0.86,31.46
1750540811497,0.58,0.08,0.86,31.46
1750540811557,0.57,0.08,0.87,31.47
1750540811617,0.56,0.1,0.86,31.47
1750540811677,0.57,0.08,0.85,31.47
1750540811737,0.56,0.07,0.85,31.44
1750540811797,0.56,0.09,0.86,31.47
1750540811927,0.57,0.08,0.86,31.47
1750540811987,0.56,0.07,0.87,31.44
1750540812047,0.58,0.07,0.87,31.47
1750540812107,0.58,0.09,0.86,31.47
1750540812167,0.57,0.07,0.87,31.47
1750540812227,0.58,0.08,0.86,31.46
1750540812287,0.57,0.08,0.87,31.47
1750540812347,0.57,0.08,0.86,31.49
1750540812407,0.56,0.09,0.87,31.47
