timestamp,x,y,z,temp
1750564765002,0.96,-0.22,0.06,37.07
1750564765072,0.95,-0.25,0.05,37.08
1750564765122,0.96,-0.25,0.05,37.1
1750564765182,0.96,-0.25,0.05,37.11
1750564765242,0.96,-0.22,0.04,37.08
1750564765302,0.96,-0.25,0.04,37.07
1750564765362,0.97,-0.23,0.06,37.1
1750564765492,0.96,-0.25,0.04,37.08
1750564765552,0.95,-0.25,0.06,37.05
1750564765614,0.96,-0.24,0.05,37.08
1750564765672,0.97,-0.24,0.05,37.1
1750564765732,0.95,-0.25,0.05,37.08
1750564765792,0.95,-0.24,0.05,37.08
1750564765852,0.97,-0.24,0.04,37.08
1750564765912,0.96,-0.23,0.05,37.1
1750564765972,0.96,-0.24,0.05,37.08
1750564766032,0.95,-0.24,0.06,37.1
1750564766092,0.96,-0.24,0.04,37.05
1750564766152,0.95,-0.23,0.05,37.1
1750564766212,0.96,-0.24,0.05,37.08
1750564766342,0.96,-0.23,0.04,37.1
1750564766402,0.95,-0.25,0.04,37.07
1750564766462,0.96,-0.25,0.05,37.08
1750564766522,0.95,-0.24,0.06,37.07
1750564766582,0.95,-0.25,0.06,37.1
1750564766643,0.95,-0.23,0.04,37.11
1750564766702,0.97,-0.24,0.06,37.08
1750564766762,0.97,-0.23,0.04,37.08
1750564766822,0.96,-0.24,0.05,37.08
1750564766882,0.96,-0.23,0.05,37.08
1750564766942,0.95,-0.23,0.04,37.08
1750564767002,0.95,-0.23,0.05,37.08
1750564767062,0.96,-0.25,0.06,37.1
1750564767202,0.96,-0.25,0.05,37.08
1750564767262,0.96,-0.24,0.04,37.05
1750564767322,0.96,-0.25,0.06,37.08
1750564767382,0.95,-0.23,0.05,37.1
1750564767442,0.97,-0.25,0.04,37.08
1750564767502,0.96,-0.24,0.05,37.08
1750564767562,0.96,-0.24,0.04,37.08
1750564767622,0.96,-0.24,0.04,37.1
1750564767682,0.96,-0.25,0.06,37.11
1750564767742,0.95,-0.24,0.05,37.07
1750564767802,0.96,-0.23,0.04,37.08
1750564767862,0.96,-0.22,0.05,37.08
1750564767922,0.96,-0.24,0.05,37.11
1750564768052,0.96,-0.25,0.05,37.1
1750564768112,0.97,-0.24,0.04,37.1
1750564768174,0.96,-0.23,0.05,37.11
1750564768232,0.96,-0.23,0.05,37.1
1750564768292,0.96,-0.24,0.05,37.08
1750564768352,0.95,-0.23,0.04,37.07
1750564768412,0.95,-0.24,0.05,37.08
1750564768472,0.96,-0.23,0.06,37.1
1750564768532,0.96,-0.24,0.04,37.08
1750564768592,0.96,-0.24,0.05,37.1
1750564768652,0.95,-0.22,0.04,37.11
1750564768712,0.96,-0.23,0.05,37.11
1750564768772,0.97,-0.23,0.05,37.1
1750564768912,0.95,-0.25,0.04,37.1
1750564768972,0.96,-0.23,0.05,37.07
1750564769032,0.96,-0.25,0.05,37.11
1750564769092,0.97,-0.24,0.06,37.11
1750564769152,0.97,-0.23,0.05,37.08
1750564769212,0.96,-0.25,0.05,37.08
1750564769272,0.96,-0.23,0.06,37.11
1750564769332,0.94,-0.23,0.04,37.1
1750564769392,0.95,-0.24,0.05,37.12
1750564769452,0.96,-0.24,0.06,37.1
1750564769512,0.96,-0.24,0.05,37.1
1750564769572,0.96,-0.25,0.06,37.11
1750564769632,0.96,-0.24,0.06,37.1
1750564769772,0.97,-0.22,0.04,37.08
1750564769832,0.96,-0.24,0.06,37.11
1750564769892,0.95,-0.24,0.06,37.08
1750564769952,0.97,-0.25,0.04,37.1
1750564770012,0.96,-0.23,0.04,37.08
1750564770072,0.96,-0.24,0.05,37.1
1750564770132,0.96,-0.23,0.05,37.08
1750564770192,0.95,-0.25,0.05,37.08
1750564770252,0.96,-0.24,0.05,37.08
1750564770312,0.96,-0.23,0.05,37.11
1750564770372,0.96,-0.24,0.05,37.11
1750564770432,0.97,-0.24,0.04,37.1
1750564770492,0.96,-0.23,0.05,37.1
1750564770552,0.97,-0.25,0.05,37.1
1750564770692,0.96,-0.25,0.04,37.08
1750564770752,0.96,-0.24,0.05,37.11
1750564770812,0.96,-0.23,0.04,37.1
1750564770872,0.95,-0.25,0.05,37.08
1750564770932,0.96,-0.24,0.06,37.12
1750564770992,0.96,-0.24,0.04,37.1
1750564771052,0.95,-0.25,0.04,37.1
1750564771112,0.96,-0.23,0.05,37.1
1750564771172,0.96,-0.24,0.05,37.08
1750564771232,0.97,-0.24,0.04,37.08
1750564771292,0.97,-0.24,0.05,37.1
1750564771353,0.97,-0.24,0.05,37.12
1750564771412,0.96,-0.24,0.06,37.1
1750564771542,0.96,-0.24,0.05,37.11
1750564771602,0.95,-0.23,0.07,37.11
1750564771662,0.96,-0.24,0.04,37.11
1750564771722,0.97,-0.24,0.06,37.1
1750564771782,0.97,-0.25,0.05,37.11
1750564771842,0.96,-0.23,0.04,37.1
1750564771902,0.96,-0.24,0.06,37.07
1750564771962,0.96,-0.24,0.05,37.07
1750564772022,0.97,-0.24,0.04,37.1
1750564772082,0.95,-0.23,0.06,37.11
1750564772142,0.96,-0.22,0.06,37.11
1750564772202,0.96,-0.24,0.05,37.12
1750564772262,0.95,-0.23,0.05,37.11
1750564772402,0.95,-0.23,0.05,37.1
1750564772462,0.96,-0.24,0.05,37.1
1750564772522,0.96,-0.24,0.06,37.11
1750564772582,0.96,-0.24,0.06,37.08
1750564772642,0.95,-0.24,0.05,37.1
1750564772702,0.96,-0.23,0.05,37.11
1750564772762,0.95,-0.24,0.04,37.11
1750564772822,0.96,-0.23,0.06,37.12
1750564772882,0.96,-0.24,0.05,37.12
1750564772942,0.97,-0.24,0.05,37.12
1750564773002,0.95,-0.24,0.06,37.12
1750564773062,0.96,-0.24,0.05,37.11
1750564773122,0.97,-0.23,0.05,37.1
1750564773262,0.96,-0.24,0.05,37.11
1750564773322,0.97,-0.25,0.05,37.1
1750564773382,0.95,-0.22,0.05,37.11
1750564773442,0.96,-0.24,0.04,37.12
1750564773504,0.95,-0.23,0.05,37.12
1750564773562,0.96,-0.22,0.06,37.12
1750564773622,0.95,-0.24,0.05,37.1
1750564773682,0.94,-0.25,0.05,37.11
1750564773742,0.96,-0.23,0.05,37.11
1750564773802,0.96,-0.24,0.04,37.11
1750564773862,0.95,-0.25,0.06,37.1
1750564773922,0.95,-0.24,0.05,37.11
1750564773982,0.96,-0.24,0.05,37.12
1750564774113,0.96,-0.24,0.06,37.11
1750564774172,0.96,-0.24,0.05,37.12
1750564774232,0.96,-0.24,0.04,37.11
1750564774292,0.95,-0.25,0.06,37.1
1750564774352,0.96,-0.23,0.04,37.11
1750564774412,0.96,-0.23,0.05,37.11
1750564774472,0.96,-0.24,0.04,37.11
1750564774532,0.96,-0.23,0.04,37.11
1750564774592,0.96,-0.23,0.06,37.14
1750564774652,0.96,-0.25,0.05,37.11
1750564774712,0.96,-0.23,0.05,37.1
1750564774772,0.96,-0.24,0.05,37.11
1750564774832,0.96,-0.24,0.05,37.12
1750564774972,0.97,-0.25,0.05,37.11
1750564775032,0.96,-0.23,0.05,37.1
1750564775092,0.96,-0.24,0.06,37.12
1750564775152,0.96,-0.24,0.04,37.11
1750564775212,0.96,-0.24,0.05,37.12
1750564775272,0.95,-0.23,0.05,37.11
1750564775332,0.96,-0.24,0.05,37.11
1750564775392,0.96,-0.24,0.05,37.12
1750564775452,0.95,-0.23,0.05,37.1
1750564775512,0.95,-0.24,0.05,37.11
1750564775572,0.96,-0.24,0.05,37.12
1750564775632,0.95,-0.23,0.06,37.12
1750564775692,0.95,-0.24,0.05,37.14
1750564775832,0.95,-0.23,0.06,37.11
1750564775892,0.96,-0.24,0.05,37.11
1750564775952,0.96,-0.25,0.04,37.11
1750564776012,0.95,-0.25,0.04,37.14
1750564776072,0.95,-0.23,0.05,37.1
1750564776132,0.96,-0.25,0.06,37.11
1750564776192,0.97,-0.24,0.04,37.12
1750564776252,0.95,-0.25,0.06,37.12
1750564776312,0.95,-0.25,0.06,37.14
1750564776372,0.97,-0.24,0.05,37.1
1750564776432,0.95,-0.24,0.06,37.12
1750564776492,0.97,-0.24,0.05,37.1
1750564776552,0.95,-0.24,0.05,37.11
1750564776692,0.96,-0.24,0.04,37.12
