timestamp,x,y,z,temp
1750554578724,0.62,-0.07,-0.7,36.33
1750554578864,0.61,-0.09,-0.71,36.31
1750554578914,0.63,-0.07,-0.71,36.31
1750554578974,0.62,-0.07,-0.72,36.33
1750554579034,0.62,-0.08,-0.72,36.33
1750554579094,0.62,-0.07,-0.71,36.33
1750554579154,0.62,-0.08,-0.71,36.33
1750554579214,0.63,-0.07,-0.71,36.3
1750554579274,0.63,-0.08,-0.72,36.34
1750554579334,0.63,-0.08,-0.72,36.33
1750554579394,0.62,-0.08,-0.7,36.34
1750554579454,0.63,-0.07,-0.7,36.33
1750554579514,0.63,-0.07,-0.71,36.33
1750554579574,0.63,-0.07,-0.7,36.33
1750554579704,0.62,-0.07,-0.71,36.34
1750554579764,0.63,-0.06,-0.72,36.31
1750554579824,0.63,-0.06,-0.71,36.34
1750554579884,0.62,-0.07,-0.7,36.33
1750554579944,0.62,-0.07,-0.7,36.34
1750554580004,0.62,-0.07,-0.72,36.34
1750554580064,0.63,-0.08,-0.71,36.33
1750554580124,0.63,-0.08,-0.72,36.33
1750554580184,0.62,-0.07,-0.71,36.34
1750554580244,0.64,-0.07,-0.71,36.34
1750554580304,0.64,-0.07,-0.72,36.33
1750554580364,0.62,-0.07,-0.71,36.33
1750554580424,0.62,-0.06,-0.69,36.34
1750554580564,0.63,-0.08,-0.69,36.31
1750554580624,0.62,-0.07,-0.7,36.34
1750554580684,0.63,-0.08,-0.72,36.33
1750554580744,0.63,-0.07,-0.7,36.31
1750554580804,0.61,-0.08,-0.69,36.33
1750554580864,0.63,-0.08,-0.7,36.33
1750554580924,0.64,-0.08,-0.71,36.34
1750554580984,0.62,-0.09,-0.7,36.31
1750554581044,0.63,-0.08,-0.7,36.31
1750554581104,0.64,-0.08,-0.7,36.33
1750554581164,0.61,-0.07,-0.71,36.33
1750554581224,0.63,-0.07,-0.71,36.34
1750554581284,0.62,-0.08,-0.7,36.33
1750554581424,0.62,-0.07,-0.71,36.34
1750554581484,0.62,-0.08,-0.7,36.34
1750554581544,0.63,-0.07,-0.71,36.33
1750554581604,0.63,-0.07,-0.71,36.34
1750554581664,0.65,-0.06,-0.71,36.33
1750554581724,0.63,-0.07,-0.71,36.34
1750554581784,0.63,-0.08,-0.72,36.34
1750554581844,0.62,-0.07,-0.72,36.34
1750554581904,0.62,-0.08,-0.71,36.34
1750554581964,0.63,-0.08,-0.7,36.33
1750554582024,0.62,-0.06,-0.7,36.36
1750554582084,0.62,-0.07,-0.71,36.33
1750554582144,0.63,-0.07,-0.71,36.36
1750554582274,0.63,-0.06,-0.7,36.34
1750554582334,0.63,-0.07,-0.72,36.33
1750554582394,0.63,-0.07,-0.71,36.34
1750554582454,0.62,-0.08,-0.71,36.33
1750554582514,0.61,-0.07,-0.72,36.33
1750554582574,0.62,-0.07,-0.71,36.34
1750554582634,0.62,-0.07,-0.71,36.37
1750554582695,0.62,-0.07,-0.71,36.36
1750554582754,0.62,-0.07,-0.71,36.33
