timestamp,x,y,z,temp
1750558174834,0.9,-0.02,-0.36,38.73
1750558174904,0.89,-0.02,-0.36,38.71
1750558174954,0.9,-0.01,-0.37,38.73
1750558175014,0.9,-0.01,-0.36,38.73
1750558175074,0.9,-0.02,-0.36,38.73
1750558175134,0.89,-0.02,-0.36,38.73
1750558175264,0.88,-0.0,-0.37,38.7
1750558175324,0.89,-0.02,-0.36,38.73
1750558175384,0.9,-0.03,-0.37,38.71
1750558175444,0.9,-0.02,-0.36,38.71
1750558175504,0.89,-0.01,-0.37,38.71
1750558175564,0.88,-0.02,-0.37,38.71
1750558175624,0.91,-0.03,-0.36,38.71
1750558175684,0.9,-0.02,-0.36,38.73
1750558175744,0.9,-0.03,-0.37,38.73
1750558175804,0.89,-0.02,-0.36,38.7
1750558175864,0.89,-0.03,-0.37,38.73
1750558175924,0.91,-0.01,-0.36,38.74
1750558175984,0.9,-0.01,-0.35,38.71
1750558176124,0.89,-0.03,-0.36,38.7
1750558176184,0.9,-0.01,-0.36,38.71
1750558176244,0.9,-0.0,-0.36,38.71
1750558176304,0.89,-0.02,-0.35,38.73
1750558176364,0.89,-0.02,-0.35,38.7
1750558176424,0.9,-0.02,-0.36,38.7
1750558176484,0.89,-0.02,-0.36,38.7
1750558176544,0.9,-0.02,-0.35,38.71
1750558176604,0.91,-0.01,-0.35,38.7
1750558176664,0.9,-0.02,-0.35,38.7
1750558176724,0.89,-0.02,-0.35,38.73
1750558176784,0.89,-0.03,-0.35,38.7
1750558176844,0.9,-0.01,-0.36,38.73
1750558176984,0.9,-0.01,-0.37,38.74
1750558177044,0.9,-0.01,-0.36,38.73
1750558177104,0.89,-0.02,-0.35,38.73
1750558177164,0.89,-0.02,-0.35,38.73
1750558177224,0.9,-0.02,-0.37,38.71
1750558177284,0.89,-0.01,-0.35,38.7
1750558177345,0.89,-0.02,-0.35,38.74
1750558177404,0.91,-0.02,-0.35,38.73
1750558177464,0.91,-0.02,-0.35,38.73
1750558177525,0.9,-0.02,-0.35,38.7
1750558177584,0.9,-0.02,-0.37,38.73
1750558177644,0.89,-0.03,-0.35,38.75
1750558177704,0.89,-0.01,-0.35,38.75
1750558177844,0.89,-0.01,-0.36,38.71
1750558177904,0.9,-0.02,-0.36,38.73
1750558177964,0.89,-0.02,-0.35,38.69
1750558178024,0.91,-0.01,-0.36,38.74
1750558178084,0.9,-0.01,-0.35,38.73
1750558178144,0.9,-0.02,-0.35,38.71
1750558178204,0.9,-0.02,-0.35,38.73
1750558178264,0.9,-0.01,-0.36,38.73
1750558178324,0.89,-0.02,-0.36,38.73
1750558178384,0.88,-0.04,-0.35,38.73
1750558178444,0.89,-0.02,-0.35,38.71
1750558178504,0.9,-0.03,-0.35,38.71
