timestamp,x,y,z,temp
1750571108412,0.7,-0.1,-0.64,34.23
1750571108482,0.71,-0.09,-0.64,34.23
1750571108531,0.71,-0.09,-0.64,34.21
1750571108592,0.7,-0.1,-0.64,34.2
1750571108651,0.7,-0.09,-0.63,34.23
1750571108712,0.71,-0.09,-0.64,34.21
1750571108852,0.71,-0.1,-0.64,34.24
1750571108912,0.71,-0.08,-0.65,34.2
1750571108971,0.71,-0.08,-0.65,34.21
1750571109032,0.7,-0.13,-0.63,34.23
1750571109092,0.71,-0.08,-0.64,34.21
1750571109151,0.7,-0.1,-0.64,34.18
1750571109212,0.7,-0.11,-0.64,34.23
1750571109271,0.71,-0.09,-0.64,34.21
1750571109332,0.71,-0.09,-0.63,34.23
1750571109392,0.72,-0.08,-0.65,34.21
1750571109451,0.71,-0.08,-0.63,34.21
1750571109512,0.7,-0.09,-0.65,34.21
1750571109571,0.71,-0.09,-0.64,34.23
1750571109712,0.71,-0.1,-0.64,34.2
1750571109771,0.7,-0.08,-0.64,34.2
1750571109832,0.71,-0.09,-0.65,34.21
1750571109891,0.71,-0.11,-0.64,34.21
1750571109952,0.71,-0.09,-0.64,34.23
1750571110012,0.71,-0.1,-0.64,34.18
1750571110071,0.7,-0.1,-0.64,34.23
1750571110132,0.69,-0.1,-0.64,34.21
1750571110191,0.69,-0.09,-0.64,34.2
1750571110252,0.71,-0.09,-0.64,34.2
1750571110312,0.71,-0.09,-0.64,34.2
1750571110371,0.7,-0.12,-0.63,34.18
1750571110432,0.7,-0.1,-0.63,34.21
1750571110572,0.7,-0.12,-0.64,34.2
1750571110632,0.71,-0.11,-0.64,34.18
1750571110692,0.71,-0.09,-0.65,34.21
1750571110752,0.7,-0.08,-0.63,34.21
1750571110811,0.71,-0.12,-0.63,34.2
1750571110872,0.71,-0.09,-0.63,34.18
1750571110932,0.71,-0.09,-0.64,34.21
1750571110991,0.7,-0.1,-0.62,34.21
1750571111052,0.7,-0.09,-0.64,34.24
1750571111111,0.71,-0.1,-0.64,34.2
1750571111172,0.7,-0.09,-0.65,34.18
1750571111232,0.71,-0.1,-0.64,34.23
1750571111292,0.71,-0.09,-0.64,34.2
1750571111432,0.7,-0.1,-0.62,34.2
1750571111492,0.71,-0.08,-0.65,34.23
1750571111552,0.71,-0.09,-0.65,34.21
1750571111611,0.7,-0.09,-0.63,34.18
1750571111672,0.71,-0.08,-0.64,34.2
1750571111731,0.72,-0.08,-0.64,34.18
1750571111792,0.72,-0.08,-0.65,34.21
1750571111852,0.7,-0.09,-0.65,34.2
1750571111911,0.7,-0.1,-0.63,34.21
1750571111972,0.71,-0.09,-0.64,34.21
1750571112031,0.72,-0.08,-0.64,34.21
1750571112092,0.7,-0.09,-0.63,34.21
1750571112152,0.7,-0.1,-0.64,34.21
1750571112292,0.71,-0.09,-0.64,34.2
1750571112351,0.71,-0.09,-0.63,34.21
1750571112412,0.71,-0.08,-0.64,34.23
1750571112472,0.71,-0.1,-0.63,34.23
1750571112531,0.71,-0.1,-0.63,34.2
1750571112592,0.71,-0.12,-0.64,34.2
1750571112651,0.71,-0.09,-0.65,34.2
1750571112712,0.72,-0.09,-0.64,34.23
1750571112772,0.71,-0.1,-0.64,34.21
1750571112831,0.7,-0.1,-0.64,34.2
1750571112892,0.71,-0.09,-0.64,34.23
1750571112951,0.71,-0.09,-0.65,34.24
1750571113012,0.71,-0.08,-0.64,34.21
1750571113152,0.7,-0.1,-0.65,34.21
1750571113212,0.71,-0.1,-0.62,34.2
1750571113271,0.71,-0.1,-0.64,34.24
1750571113332,0.7,-0.08,-0.64,34.18
1750571113392,0.71,-0.09,-0.64,34.18
1750571113451,0.71,-0.1,-0.64,34.21
1750571113512,0.71,-0.1,-0.63,34.23
1750571113571,0.7,-0.09,-0.64,34.18
1750571113632,0.72,-0.08,-0.65,34.23
1750571113692,0.71,-0.09,-0.64,34.23
1750571113751,0.71,-0.08,-0.63,34.21
1750571113812,0.7,-0.09,-0.63,34.23
1750571113871,0.72,-0.09,-0.64,34.18
1750571114002,0.71,-0.09,-0.64,34.2
1750571114061,0.71,-0.08,-0.64,34.21
1750571114122,0.71,-0.09,-0.64,34.21
1750571114181,0.71,-0.08,-0.63,34.23
1750571114242,0.71,-0.08,-0.66,34.21
1750571114302,0.7,-0.09,-0.64,34.21
1750571114362,0.71,-0.1,-0.63,34.24
1750571114422,0.71,-0.09,-0.64,34.21
1750571114481,0.71,-0.08,-0.64,34.2
1750571114542,0.71,-0.09,-0.64,34.23
1750571114601,0.7,-0.09,-0.64,34.2
1750571114662,0.71,-0.1,-0.65,34.21
1750571114722,0.71,-0.09,-0.65,34.21
1750571114862,0.71,-0.08,-0.65,34.21
1750571114922,0.71,-0.1,-0.64,34.21
1750571114981,0.7,-0.1,-0.64,34.2
1750571115042,0.71,-0.09,-0.64,34.21
1750571115101,0.7,-0.1,-0.64,34.2
1750571115162,0.71,-0.1,-0.64,34.21
1750571115222,0.71,-0.08,-0.64,34.2
1750571115282,0.71,-0.09,-0.63,34.18
1750571115342,0.71,-0.1,-0.62,34.2
1750571115401,0.71,-0.07,-0.64,34.23
1750571115462,0.7,-0.09,-0.65,34.23
1750571115521,0.72,-0.1,-0.64,34.2
1750571115582,0.7,-0.09,-0.64,34.2
1750571115642,0.71,-0.1,-0.64,34.23
1750571115782,0.69,-0.1,-0.65,34.2
1750571115842,0.7,-0.09,-0.65,34.23
1750571115901,0.71,-0.07,-0.66,34.2
1750571115962,0.71,-0.09,-0.64,34.18
1750571116021,0.7,-0.09,-0.64,34.21
1750571116082,0.72,-0.1,-0.64,34.23
1750571116141,0.71,-0.09,-0.63,34.2
1750571116202,0.71,-0.09,-0.65,34.21
1750571116262,0.71,-0.11,-0.63,34.2
1750571116321,0.71,-0.08,-0.63,34.21
1750571116382,0.71,-0.08,-0.64,34.21
1750571116441,0.72,-0.08,-0.63,34.2
1750571116502,0.7,-0.08,-0.64,34.2
1750571116642,0.7,-0.11,-0.63,34.18
1750571116702,0.72,-0.09,-0.64,34.18
1750571116762,0.7,-0.11,-0.64,34.2
1750571116822,0.71,-0.08,-0.64,34.23
1750571116882,0.7,-0.1,-0.63,34.21
1750571116941,0.71,-0.1,-0.64,34.21
1750571117002,0.71,-0.09,-0.64,34.21
1750571117061,0.71,-0.09,-0.65,34.2
1750571117122,0.71,-0.08,-0.65,34.21
1750571117182,0.7,-0.08,-0.64,34.24
1750571117241,0.71,-0.09,-0.64,34.21
1750571117302,0.71,-0.09,-0.63,34.18
1750571117361,0.71,-0.08,-0.63,34.2
1750571117492,0.71,-0.09,-0.63,34.2
1750571117551,0.71,-0.09,-0.65,34.2
1750571117612,0.71,-0.1,-0.64,34.21
1750571117671,0.72,-0.09,-0.65,34.23
1750571117732,0.71,-0.09,-0.64,34.21
1750571117792,0.72,-0.08,-0.63,34.2
1750571117851,0.7,-0.1,-0.64,34.23
1750571117912,0.71,-0.08,-0.64,34.21
1750571117971,0.71,-0.09,-0.65,34.2
1750571118032,0.7,-0.09,-0.64,34.18
1750571118092,0.71,-0.09,-0.65,34.17
1750571118152,0.71,-0.09,-0.65,34.21
1750571118212,0.71,-0.09,-0.65,34.2
1750571118352,0.71,-0.08,-0.64,34.21
1750571118412,0.71,-0.08,-0.64,34.2
1750571118471,0.7,-0.09,-0.64,34.21
1750571118532,0.71,-0.1,-0.64,34.21
1750571118591,0.71,-0.09,-0.64,34.2
1750571118652,0.71,-0.08,-0.64,34.2
1750571118712,0.71,-0.08,-0.63,34.23
1750571118771,0.72,-0.09,-0.64,34.21
1750571118832,0.71,-0.08,-0.64,34.2
1750571118891,0.7,-0.1,-0.65,34.2
1750571118952,0.71,-0.09,-0.64,34.23
1750571119012,0.7,-0.08,-0.64,34.18
1750571119072,0.71,-0.08,-0.63,34.21
1750571119202,0.7,-0.11,-0.64,34.21
1750571119262,0.71,-0.08,-0.63,34.18
1750571119322,0.71,-0.08,-0.64,34.21
1750571119382,0.7,-0.09,-0.63,34.21
1750571119442,0.71,-0.09,-0.64,34.23
1750571119502,0.71,-0.08,-0.65,34.2
1750571119562,0.71,-0.09,-0.63,34.23
1750571119621,0.71,-0.1,-0.65,34.2
1750571119682,0.7,-0.1,-0.65,34.2
1750571119742,0.71,-0.08,-0.64,34.21
1750571119801,0.71,-0.1,-0.65,34.23
1750571119862,0.7,-0.09,-0.64,34.2
1750571119921,0.7,-0.09,-0.63,34.21
1750571120052,0.7,-0.11,-0.66,34.18
1750571120111,0.71,-0.07,-0.65,34.2
1750571120172,0.7,-0.09,-0.64,34.21
1750571120231,0.7,-0.09,-0.65,34.21
1750571120292,0.71,-0.09,-0.64,34.2
1750571120352,0.71,-0.09,-0.65,34.18
1750571120411,0.72,-0.08,-0.64,34.2
1750571120472,0.71,-0.09,-0.64,34.2
1750571120531,0.71,-0.08,-0.65,34.2
1750571120592,0.72,-0.09,-0.65,34.2
1750571120652,0.71,-0.09,-0.64,34.2
1750571120712,0.72,-0.09,-0.63,34.2
1750571120772,0.71,-0.11,-0.63,34.21
1750571120912,0.71,-0.08,-0.65,34.21
1750571120972,0.71,-0.08,-0.64,34.21
1750571121031,0.71,-0.08,-0.64,34.2
1750571121092,0.71,-0.09,-0.64,34.21
1750571121151,0.71,-0.09,-0.64,34.21
1750571121212,0.7,-0.09,-0.64,34.2
1750571121272,0.7,-0.1,-0.64,34.21
1750571121331,0.71,-0.09,-0.63,34.23
1750571121392,0.7,-0.08,-0.65,34.18
1750571121451,0.71,-0.09,-0.65,34.2
1750571121512,0.71,-0.09,-0.64,34.2
1750571121572,0.7,-0.08,-0.64,34.21
1750571121632,0.69,-0.09,-0.64,34.21
1750571121762,0.7,-0.1,-0.63,34.2
1750571121822,0.71,-0.09,-0.64,34.18
1750571121882,0.7,-0.08,-0.65,34.21
1750571121942,0.7,-0.09,-0.64,34.2
1750571122002,0.71,-0.11,-0.64,34.18
1750571122061,0.71,-0.09,-0.65,34.21
1750571122122,0.71,-0.08,-0.63,34.23
1750571122181,0.71,-0.1,-0.64,34.23
1750571122242,0.71,-0.1,-0.64,34.18
1750571122302,0.71,-0.08,-0.64,34.23
1750571122361,0.71,-0.1,-0.64,34.2
1750571122422,0.7,-0.09,-0.65,34.2
1750571122481,0.72,-0.09,-0.63,34.18
1750571122622,0.71,-0.08,-0.63,34.21
1750571122681,0.71,-0.1,-0.65,34.24
1750571122742,0.71,-0.08,-0.65,34.21
1750571122802,0.71,-0.09,-0.64,34.21
1750571122862,0.72,-0.08,-0.63,34.17
1750571122922,0.71,-0.1,-0.64,34.2
1750571122981,0.72,-0.08,-0.64,34.2
1750571123042,0.71,-0.08,-0.63,34.23
1750571123101,0.71,-0.08,-0.65,34.2
1750571123162,0.71,-0.08,-0.64,34.2
1750571123222,0.71,-0.08,-0.63,34.23
1750571123281,0.71,-0.09,-0.65,34.18
1750571123342,0.71,-0.08,-0.64,34.2
1750571123482,0.71,-0.09,-0.64,34.17
1750571123542,0.71,-0.09,-0.65,34.21
1750571123601,0.71,-0.09,-0.64,34.21
1750571123662,0.72,-0.08,-0.64,34.2
1750571123722,0.7,-0.1,-0.64,34.18
1750571123782,0.71,-0.1,-0.64,34.21
1750571123842,0.7,-0.1,-0.63,34.18
1750571123901,0.71,-0.1,-0.64,34.23
1750571123962,0.71,-0.08,-0.64,34.2
1750571124021,0.72,-0.08,-0.65,34.21
1750571124082,0.71,-0.08,-0.63,34.2
1750571124142,0.72,-0.08,-0.64,34.2
1750571124201,0.71,-0.09,-0.63,34.21
1750571124332,0.71,-0.09,-0.63,34.23
1750571124392,0.71,-0.08,-0.63,34.2
1750571124452,0.71,-0.1,-0.64,34.2
1750571124511,0.7,-0.09,-0.64,34.2
1750571124572,0.71,-0.09,-0.62,34.2
1750571124632,0.71,-0.09,-0.64,34.2
1750571124692,0.71,-0.09,-0.64,34.2
1750571124752,0.72,-0.08,-0.65,34.2
1750571124811,0.71,-0.08,-0.65,34.21
1750571124872,0.71,-0.09,-0.64,34.24
1750571124931,0.71,-0.09,-0.64,34.21
1750571124992,0.7,-0.1,-0.62,34.24
1750571125053,0.71,-0.1,-0.63,34.18
1750571125182,0.71,-0.07,-0.63,34.21
1750571125241,0.7,-0.1,-0.64,34.2
1750571125302,0.71,-0.1,-0.63,34.23
1750571125362,0.71,-0.11,-0.65,34.2
1750571125422,0.71,-0.09,-0.63,34.18
1750571125482,0.7,-0.1,-0.64,34.2
1750571125541,0.7,-0.1,-0.63,34.21
1750571125602,0.71,-0.11,-0.65,34.2
1750571125661,0.71,-0.09,-0.65,34.18
1750571125722,0.71,-0.1,-0.63,34.21
1750571125782,0.7,-0.1,-0.64,34.23
1750571125841,0.71,-0.11,-0.64,34.2
1750571125902,0.7,-0.08,-0.64,34.2
1750571126042,0.7,-0.09,-0.64,34.2
1750571126102,0.71,-0.09,-0.64,34.18
1750571126161,0.71,-0.09,-0.65,34.23
1750571126222,0.71,-0.09,-0.65,34.18
1750571126282,0.71,-0.09,-0.65,34.2
