timestamp,x,y,z,temp
1750566037692,0.97,-0.05,-0.12,38.1
1750566037762,0.98,-0.05,-0.13,38.1
1750566037812,0.97,-0.06,-0.12,38.12
1750566037873,0.96,-0.06,-0.14,38.12
1750566037932,0.97,-0.05,-0.15,38.12
1750566037992,0.96,-0.05,-0.13,38.09
1750566038132,0.97,-0.05,-0.13,38.09
1750566038192,0.97,-0.06,-0.13,38.09
1750566038252,0.98,-0.05,-0.14,38.1
1750566038312,0.98,-0.06,-0.12,38.12
1750566038372,0.98,-0.07,-0.13,38.13
1750566038432,0.97,-0.06,-0.12,38.13
1750566038492,0.97,-0.07,-0.11,38.1
1750566038552,0.97,-0.06,-0.12,38.12
1750566038612,0.97,-0.05,-0.12,38.12
1750566038672,0.98,-0.07,-0.12,38.12
1750566038732,0.97,-0.05,-0.12,38.09
1750566038792,0.96,-0.06,-0.11,38.12
1750566038852,0.97,-0.07,-0.12,38.13
1750566038992,0.98,-0.06,-0.11,38.1
1750566039052,0.97,-0.06,-0.13,38.1
1750566039112,0.97,-0.05,-0.12,38.1
1750566039172,0.97,-0.07,-0.12,38.13
1750566039232,0.98,-0.06,-0.13,38.12
1750566039292,0.96,-0.06,-0.12,38.1
1750566039352,0.98,-0.06,-0.11,38.09
1750566039412,0.97,-0.04,-0.13,38.1
1750566039472,0.97,-0.06,-0.13,38.12
1750566039532,0.97,-0.06,-0.12,38.12
1750566039592,0.97,-0.05,-0.13,38.13
1750566039652,0.97,-0.06,-0.13,38.1
1750566039712,0.97,-0.07,-0.13,38.1
1750566039842,0.97,-0.06,-0.12,38.09
1750566039902,0.98,-0.06,-0.12,38.12
1750566039962,0.96,-0.05,-0.13,38.12
1750566040023,0.96,-0.06,-0.12,38.12
1750566040082,0.96,-0.06,-0.12,38.12
1750566040142,0.97,-0.05,-0.11,38.1
1750566040202,0.96,-0.05,-0.13,38.1
1750566040262,0.96,-0.06,-0.12,38.12
1750566040322,0.97,-0.06,-0.12,38.1
1750566040382,0.97,-0.05,-0.12,38.12
1750566040442,0.98,-0.06,-0.11,38.13
1750566040502,0.97,-0.06,-0.13,38.1
1750566040562,0.97,-0.06,-0.13,38.1
1750566040702,0.97,-0.06,-0.12,38.12
1750566040762,0.96,-0.04,-0.12,38.12
1750566040822,0.98,-0.07,-0.12,38.1
1750566040882,0.98,-0.03,-0.13,38.12
1750566040942,0.97,-0.06,-0.12,38.12
1750566041002,0.97,-0.06,-0.14,38.12
1750566041062,0.98,-0.06,-0.13,38.12
1750566041122,0.97,-0.07,-0.13,38.12
1750566041182,0.97,-0.06,-0.13,38.1
1750566041242,0.97,-0.05,-0.13,38.1
1750566041302,0.96,-0.05,-0.12,38.13
1750566041362,0.97,-0.05,-0.12,38.12
1750566041422,0.97,-0.05,-0.13,38.13
1750566041552,0.97,-0.06,-0.12,38.13
1750566041612,0.97,-0.05,-0.13,38.12
1750566041672,0.97,-0.06,-0.11,38.12
1750566041732,0.97,-0.06,-0.11,38.1
1750566041792,0.96,-0.07,-0.12,38.12
1750566041852,0.97,-0.05,-0.12,38.1
1750566041912,0.98,-0.05,-0.12,38.13
1750566041972,0.96,-0.07,-0.11,38.1
1750566042032,0.96,-0.06,-0.12,38.1
1750566042092,0.97,-0.06,-0.12,38.12
1750566042152,0.96,-0.05,-0.12,38.12
1750566042212,0.97,-0.07,-0.12,38.12
1750566042272,0.96,-0.06,-0.12,38.12
1750566042412,0.97,-0.07,-0.12,38.1
1750566042472,0.97,-0.05,-0.14,38.09
1750566042532,0.98,-0.06,-0.11,38.12
1750566042592,0.97,-0.06,-0.12,38.09
1750566042652,0.97,-0.05,-0.12,38.1
1750566042712,0.98,-0.06,-0.13,38.12
1750566042772,0.98,-0.07,-0.12,38.12
1750566042832,0.97,-0.06,-0.12,38.12
1750566042892,0.97,-0.06,-0.11,38.12
1750566042952,0.97,-0.05,-0.12,38.1
1750566043012,0.98,-0.05,-0.12,38.12
1750566043072,0.96,-0.06,-0.12,38.1
1750566043132,0.96,-0.05,-0.13,38.12
1750566043272,0.97,-0.06,-0.13,38.12
1750566043332,0.96,-0.05,-0.11,38.12
1750566043392,0.98,-0.05,-0.12,38.12
1750566043452,0.97,-0.04,-0.13,38.1
1750566043512,0.97,-0.05,-0.12,38.09
1750566043572,0.96,-0.06,-0.13,38.1
1750566043632,0.97,-0.06,-0.12,38.13
1750566043692,0.96,-0.06,-0.12,38.1
1750566043752,0.96,-0.05,-0.14,38.1
1750566043812,0.97,-0.06,-0.13,38.1
1750566043872,0.97,-0.07,-0.13,38.12
1750566043932,0.98,-0.06,-0.12,38.12
1750566043992,0.97,-0.05,-0.11,38.12
1750566044132,0.97,-0.06,-0.13,38.13
1750566044192,0.97,-0.06,-0.13,38.09
1750566044252,0.97,-0.06,-0.13,38.1
1750566044312,0.98,-0.06,-0.12,38.09
1750566044372,0.97,-0.05,-0.13,38.12
1750566044432,0.98,-0.06,-0.12,38.07
1750566044492,0.96,-0.05,-0.11,38.1
1750566044552,0.98,-0.04,-0.14,38.1
1750566044612,0.97,-0.06,-0.12,38.12
1750566044672,0.97,-0.05,-0.12,38.12
1750566044734,0.97,-0.05,-0.12,38.13
1750566044792,0.97,-0.05,-0.12,38.13
1750566044852,0.96,-0.06,-0.12,38.13
1750566044912,0.96,-0.07,-0.12,38.1
1750566045042,0.97,-0.05,-0.11,38.12
1750566045102,0.97,-0.06,-0.12,38.1
1750566045162,0.96,-0.06,-0.13,38.12
1750566045222,0.97,-0.06,-0.14,38.15
1750566045282,0.96,-0.06,-0.13,38.1
1750566045342,0.97,-0.06,-0.13,38.12
1750566045402,0.98,-0.05,-0.13,38.12
1750566045462,0.97,-0.06,-0.14,38.13
1750566045522,0.97,-0.05,-0.13,38.12
1750566045582,0.96,-0.05,-0.12,38.1
1750566045642,0.98,-0.04,-0.12,38.15
