timestamp,x,y,z,temp
1750563108592,0.7,-0.17,-0.62,38.54
1750563108672,0.71,-0.15,-0.63,38.56
1750563108762,0.68,-0.16,-0.62,38.56
1750563108822,0.69,-0.16,-0.62,38.56
1750563108882,0.7,-0.17,-0.62,38.57
1750563108942,0.69,-0.17,-0.62,38.56
1750563109002,0.7,-0.16,-0.61,38.54
1750563109062,0.7,-0.15,-0.62,38.57
1750563109122,0.7,-0.15,-0.62,38.56
1750563109182,0.7,-0.16,-0.62,38.54
1750563109242,0.71,-0.16,-0.62,38.54
1750563109302,0.7,-0.15,-0.63,38.57
1750563109362,0.7,-0.16,-0.61,38.54
1750563109423,0.69,-0.18,-0.6,38.57
1750563109482,0.69,-0.17,-0.61,38.54
1750563109652,0.71,-0.16,-0.62,38.54
1750563109712,0.7,-0.16,-0.62,38.56
1750563109772,0.7,-0.16,-0.61,38.54
1750563109832,0.69,-0.16,-0.62,38.57
1750563109892,0.7,-0.17,-0.62,38.54
1750563109952,0.71,-0.15,-0.62,38.56
1750563110012,0.68,-0.16,-0.61,38.56
1750563110072,0.7,-0.17,-0.61,38.54
1750563110132,0.7,-0.14,-0.62,38.54
1750563110192,0.71,-0.16,-0.62,38.56
1750563110332,0.7,-0.15,-0.63,38.53
1750563110392,0.7,-0.17,-0.62,38.57
1750563110452,0.7,-0.16,-0.61,38.56
1750563110512,0.7,-0.15,-0.61,38.56
1750563110572,0.7,-0.15,-0.63,38.56
1750563110632,0.71,-0.16,-0.62,38.54
1750563110692,0.71,-0.16,-0.62,38.54
1750563110752,0.7,-0.17,-0.62,38.56
1750563110812,0.71,-0.16,-0.61,38.56
1750563110872,0.7,-0.16,-0.62,38.54
1750563110932,0.71,-0.15,-0.62,38.57
1750563110992,0.7,-0.16,-0.63,38.57
1750563111052,0.69,-0.16,-0.61,38.56
1750563111192,0.69,-0.16,-0.61,38.54
1750563111252,0.7,-0.16,-0.61,38.57
1750563111312,0.71,-0.16,-0.61,38.56
1750563111372,0.71,-0.15,-0.64,38.53
1750563111432,0.71,-0.16,-0.63,38.57
1750563111492,0.7,-0.16,-0.63,38.59
1750563111552,0.71,-0.16,-0.62,38.54
1750563111612,0.69,-0.15,-0.61,38.56
1750563111672,0.71,-0.15,-0.62,38.56
1750563111732,0.7,-0.15,-0.62,38.56
1750563111792,0.7,-0.17,-0.6,38.56
1750563111852,0.71,-0.15,-0.62,38.57
1750563111912,0.71,-0.15,-0.62,38.54
1750563112042,0.69,-0.16,-0.61,38.56
1750563112102,0.7,-0.17,-0.62,38.56
1750563112162,0.69,-0.15,-0.62,38.57
1750563112222,0.69,-0.16,-0.62,38.53
1750563112282,0.69,-0.17,-0.62,38.56
1750563112342,0.7,-0.16,-0.62,38.53
1750563112402,0.7,-0.15,-0.63,38.56
1750563112462,0.71,-0.15,-0.62,38.56
1750563112522,0.69,-0.17,-0.61,38.57
1750563112582,0.69,-0.16,-0.62,38.56
1750563112642,0.7,-0.16,-0.62,38.56
1750563112702,0.7,-0.16,-0.63,38.54
1750563112762,0.71,-0.15,-0.62,38.56
1750563112892,0.7,-0.17,-0.62,38.57
1750563112952,0.71,-0.15,-0.63,38.56
1750563113012,0.69,-0.16,-0.61,38.57
1750563113072,0.7,-0.14,-0.62,38.56
1750563113132,0.7,-0.16,-0.61,38.57
1750563113192,0.7,-0.15,-0.61,38.57
1750563113252,0.69,-0.16,-0.63,38.56
1750563113312,0.69,-0.16,-0.62,38.56
1750563113372,0.7,-0.16,-0.62,38.54
1750563113432,0.7,-0.16,-0.62,38.56
1750563113492,0.7,-0.16,-0.62,38.54
1750563113552,0.7,-0.15,-0.63,38.56
1750563113612,0.71,-0.15,-0.63,38.54
1750563113752,0.71,-0.16,-0.61,38.57
1750563113812,0.71,-0.16,-0.62,38.56
1750563113872,0.69,-0.16,-0.62,38.54
1750563113932,0.7,-0.14,-0.62,38.56
1750563113992,0.72,-0.15,-0.63,38.54
1750563114052,0.69,-0.17,-0.61,38.56
1750563114112,0.7,-0.15,-0.62,38.57
1750563114172,0.7,-0.15,-0.62,38.56
1750563114232,0.7,-0.15,-0.61,38.57
1750563114292,0.69,-0.16,-0.62,38.54
1750563114352,0.7,-0.17,-0.63,38.56
1750563114412,0.69,-0.15,-0.61,38.56
1750563114472,0.7,-0.16,-0.62,38.56
1750563114532,0.7,-0.16,-0.62,38.56
1750563114672,0.7,-0.16,-0.62,38.53
1750563114732,0.69,-0.17,-0.62,38.57
1750563114792,0.69,-0.16,-0.61,38.54
1750563114852,0.7,-0.17,-0.61,38.57
1750563114912,0.7,-0.15,-0.62,38.56
1750563114972,0.7,-0.16,-0.62,38.54
1750563115033,0.7,-0.15,-0.63,38.56
1750563115092,0.71,-0.15,-0.63,38.56
1750563115152,0.7,-0.16,-0.61,38.54
1750563115212,0.7,-0.16,-0.62,38.54
1750563115272,0.7,-0.15,-0.61,38.56
1750563115332,0.7,-0.15,-0.63,38.56
1750563115392,0.7,-0.16,-0.62,38.57
1750563115532,0.7,-0.16,-0.62,38.56
1750563115592,0.69,-0.15,-0.63,38.56
1750563115652,0.71,-0.16,-0.62,38.56
1750563115712,0.7,-0.16,-0.63,38.54
1750563115772,0.69,-0.15,-0.61,38.56
1750563115832,0.69,-0.16,-0.62,38.54
1750563115892,0.7,-0.16,-0.6,38.56
1750563115952,0.7,-0.15,-0.62,38.54
1750563116012,0.7,-0.16,-0.62,38.59
1750563116072,0.7,-0.15,-0.61,38.56
1750563116132,0.7,-0.16,-0.62,38.57
1750563116192,0.7,-0.16,-0.61,38.56
1750563116254,0.69,-0.16,-0.63,38.57
1750563116382,0.71,-0.15,-0.62,38.54
1750563116442,0.7,-0.17,-0.6,38.56
1750563116502,0.71,-0.16,-0.61,38.56
1750563116562,0.69,-0.15,-0.63,38.56
1750563116622,0.71,-0.16,-0.61,38.56
1750563116682,0.69,-0.16,-0.6,38.56
1750563116742,0.7,-0.16,-0.62,38.56
1750563116802,0.7,-0.16,-0.61,38.57
1750563116862,0.71,-0.17,-0.64,38.51
1750563116922,0.71,-0.15,-0.61,38.59
1750563116982,0.7,-0.16,-0.62,38.56
