timestamp,x,y,z,temp
1750559248853,0.83,-0.44,0.38,37.39
1750559249002,0.82,-0.44,0.39,37.38
1750559249052,0.82,-0.44,0.38,37.39
1750559249112,0.82,-0.44,0.39,37.39
1750559249172,0.83,-0.43,0.38,37.38
1750559249232,0.81,-0.44,0.37,37.38
1750559249292,0.82,-0.44,0.37,37.41
1750559249352,0.82,-0.45,0.38,37.39
1750559249412,0.82,-0.43,0.38,37.39
1750559249472,0.83,-0.44,0.37,37.38
1750559249532,0.82,-0.44,0.38,37.39
1750559249592,0.82,-0.45,0.4,37.38
1750559249652,0.81,-0.43,0.39,37.38
1750559249712,0.82,-0.44,0.37,37.41
1750559249852,0.81,-0.45,0.38,37.41
1750559249912,0.81,-0.44,0.36,37.38
1750559249972,0.82,-0.44,0.38,37.39
1750559250032,0.82,-0.44,0.39,37.38
1750559250092,0.83,-0.43,0.38,37.39
1750559250152,0.83,-0.44,0.39,37.38
1750559250212,0.83,-0.45,0.39,37.39
1750559250272,0.8,-0.46,0.39,37.39
1750559250332,0.82,-0.44,0.38,37.38
1750559250392,0.82,-0.44,0.38,37.42
1750559250452,0.81,-0.43,0.38,37.38
1750559250512,0.82,-0.44,0.39,37.38
1750559250572,0.83,-0.44,0.39,37.39
1750559250712,0.82,-0.45,0.39,37.38
1750559250772,0.82,-0.44,0.39,37.39
1750559250832,0.82,-0.45,0.39,37.39
1750559250892,0.81,-0.45,0.38,37.38
1750559250952,0.83,-0.46,0.38,37.38
1750559251012,0.82,-0.45,0.4,37.38
1750559251072,0.82,-0.43,0.39,37.36
1750559251132,0.82,-0.44,0.38,37.36
1750559251192,0.82,-0.44,0.4,37.36
1750559251252,0.82,-0.45,0.39,37.36
1750559251312,0.82,-0.44,0.39,37.36
1750559251372,0.81,-0.44,0.39,37.36
1750559251432,0.82,-0.44,0.4,37.38
1750559251572,0.81,-0.45,0.38,37.33
1750559251632,0.81,-0.45,0.39,37.36
1750559251692,0.82,-0.44,0.38,37.39
1750559251752,0.82,-0.44,0.4,37.33
1750559251812,0.83,-0.45,0.4,37.38
1750559251872,0.82,-0.45,0.4,37.38
1750559251932,0.81,-0.45,0.38,37.36
1750559251992,0.82,-0.44,0.39,37.38
1750559252052,0.82,-0.44,0.38,37.36
1750559252112,0.81,-0.44,0.4,37.38
1750559252172,0.83,-0.45,0.39,37.38
1750559252232,0.82,-0.45,0.39,37.36
1750559252292,0.82,-0.44,0.39,37.36
1750559252432,0.83,-0.44,0.4,37.38
1750559252492,0.82,-0.44,0.38,37.38
1750559252553,0.81,-0.44,0.39,37.36
1750559252612,0.82,-0.45,0.4,37.36
1750559252672,0.82,-0.44,0.38,37.39
1750559252732,0.83,-0.45,0.39,37.38
1750559252792,0.82,-0.44,0.39,37.35
1750559252852,0.82,-0.44,0.39,37.36
1750559252912,0.82,-0.44,0.37,37.38
1750559252972,0.82,-0.45,0.37,37.36
1750559253032,0.81,-0.45,0.39,37.38
1750559253092,0.83,-0.43,0.39,37.38
1750559253152,0.83,-0.44,0.37,37.36
1750559253292,0.82,-0.45,0.38,37.35
1750559253352,0.83,-0.42,0.38,37.36
1750559253412,0.82,-0.45,0.38,37.35
1750559253472,0.82,-0.45,0.4,37.36
1750559253532,0.81,-0.45,0.39,37.38
1750559253592,0.81,-0.44,0.38,37.36
1750559253652,0.83,-0.45,0.4,37.36
1750559253712,0.82,-0.46,0.4,37.36
1750559253772,0.82,-0.45,0.4,37.35
1750559253832,0.82,-0.46,0.4,37.33
1750559253892,0.83,-0.43,0.38,37.38
1750559253952,0.82,-0.46,0.39,37.38
1750559254012,0.81,-0.45,0.39,37.36
1750559254182,0.82,-0.43,0.38,37.35
1750559254242,0.82,-0.44,0.38,37.35
1750559254302,0.83,-0.44,0.39,37.36
1750559254362,0.82,-0.45,0.39,37.35
1750559254422,0.82,-0.43,0.39,37.35
1750559254482,0.82,-0.45,0.38,37.33
1750559254542,0.82,-0.44,0.39,37.38
1750559254602,0.81,-0.45,0.39,37.35
1750559254662,0.82,-0.45,0.39,37.35
1750559254722,0.82,-0.44,0.39,37.36
1750559254782,0.82,-0.44,0.41,37.35
1750559254912,0.81,-0.45,0.38,37.36
1750559254972,0.83,-0.45,0.38,37.33
1750559255032,0.82,-0.45,0.39,37.35
1750559255092,0.82,-0.45,0.38,37.33
1750559255152,0.82,-0.44,0.39,37.35
1750559255212,0.83,-0.45,0.39,37.36
1750559255272,0.82,-0.45,0.39,37.35
1750559255332,0.83,-0.43,0.4,37.35
1750559255392,0.82,-0.45,0.41,37.33
1750559255452,0.81,-0.45,0.38,37.35
1750559255512,0.81,-0.44,0.39,37.38
1750559255572,0.82,-0.45,0.38,37.33
1750559255632,0.81,-0.44,0.39,37.35
1750559255772,0.81,-0.44,0.39,37.33
1750559255832,0.83,-0.44,0.39,37.33
1750559255892,0.81,-0.42,0.38,37.36
1750559255952,0.82,-0.45,0.38,37.33
1750559256012,0.83,-0.45,0.4,37.33
1750559256072,0.82,-0.43,0.39,37.35
1750559256132,0.82,-0.45,0.38,37.36
1750559256192,0.82,-0.44,0.37,37.33
1750559256252,0.82,-0.45,0.37,37.35
1750559256312,0.82,-0.44,0.37,37.35
1750559256372,0.82,-0.44,0.39,37.33
1750559256432,0.81,-0.44,0.4,37.36
1750559256492,0.82,-0.44,0.38,37.35
1750559256632,0.82,-0.45,0.39,37.33
1750559256692,0.82,-0.45,0.38,37.33
1750559256752,0.82,-0.44,0.38,37.32
1750559256812,0.82,-0.45,0.38,37.31
1750559256872,0.82,-0.44,0.38,37.36
1750559256932,0.81,-0.44,0.39,37.33
1750559256992,0.81,-0.45,0.38,37.32
1750559257052,0.83,-0.44,0.39,37.33
1750559257112,0.82,-0.45,0.38,37.33
1750559257172,0.82,-0.45,0.39,37.32
1750559257232,0.81,-0.43,0.38,37.32
1750559257292,0.81,-0.43,0.38,37.32
1750559257352,0.82,-0.44,0.39,37.32
1750559257492,0.82,-0.44,0.39,37.32
1750559257552,0.81,-0.44,0.39,37.33
1750559257612,0.82,-0.45,0.39,37.33
1750559257673,0.82,-0.43,0.38,37.35
1750559257732,0.82,-0.44,0.39,37.32
1750559257792,0.83,-0.44,0.38,37.33
1750559257852,0.82,-0.44,0.39,37.33
1750559257912,0.82,-0.44,0.38,37.33
1750559257972,0.81,-0.44,0.39,37.32
1750559258032,0.83,-0.43,0.37,37.32
1750559258092,0.82,-0.45,0.4,37.35
1750559258152,0.83,-0.44,0.38,37.35
1750559258212,0.82,-0.45,0.38,37.35
1750559258352,0.82,-0.44,0.39,37.32
1750559258412,0.81,-0.45,0.39,37.33
1750559258472,0.81,-0.45,0.39,37.35
1750559258532,0.82,-0.45,0.39,37.31
1750559258592,0.82,-0.45,0.38,37.35
1750559258652,0.83,-0.43,0.38,37.35
1750559258712,0.83,-0.44,0.39,37.33
1750559258772,0.83,-0.45,0.38,37.31
1750559258832,0.82,-0.44,0.38,37.33
1750559258892,0.81,-0.46,0.4,37.35
1750559258952,0.82,-0.45,0.38,37.32
1750559259012,0.81,-0.45,0.4,37.32
1750559259072,0.82,-0.45,0.38,37.32
1750559259132,0.82,-0.45,0.39,37.33
1750559259272,0.81,-0.45,0.4,37.33
1750559259332,0.83,-0.43,0.38,37.32
1750559259392,0.83,-0.43,0.38,37.31
1750559259452,0.82,-0.44,0.38,37.32
1750559259512,0.82,-0.44,0.38,37.35
1750559259572,0.82,-0.44,0.4,37.32
1750559259632,0.81,-0.45,0.38,37.31
1750559259692,0.83,-0.43,0.37,37.32
1750559259752,0.81,-0.44,0.39,37.31
1750559259812,0.82,-0.45,0.38,37.32
1750559259872,0.83,-0.44,0.39,37.31
1750559259932,0.82,-0.45,0.37,37.32
1750559259992,0.84,-0.45,0.39,37.35
1750559260122,0.82,-0.45,0.39,37.31
1750559260182,0.83,-0.45,0.41,37.32
1750559260242,0.82,-0.45,0.38,37.32
1750559260302,0.81,-0.45,0.38,37.32
1750559260362,0.83,-0.44,0.39,37.32
1750559260422,0.82,-0.45,0.39,37.32
1750559260482,0.82,-0.45,0.38,37.31
1750559260542,0.83,-0.43,0.38,37.33
1750559260602,0.81,-0.44,0.39,37.29
1750559260662,0.82,-0.45,0.38,37.32
1750559260722,0.81,-0.45,0.4,37.35
1750559260782,0.81,-0.44,0.38,37.31
1750559260842,0.83,-0.44,0.39,37.31
1750559260972,0.82,-0.46,0.39,37.29
1750559261032,0.82,-0.44,0.38,37.32
1750559261092,0.82,-0.45,0.38,37.32
1750559261152,0.81,-0.43,0.37,37.31
1750559261212,0.83,-0.43,0.38,37.31
1750559261272,0.84,-0.44,0.38,37.31
1750559261332,0.81,-0.44,0.39,37.32
1750559261392,0.82,-0.43,0.39,37.32
1750559261452,0.82,-0.46,0.38,37.33
1750559261512,0.81,-0.44,0.4,37.29
1750559261572,0.83,-0.44,0.38,37.32
1750559261632,0.81,-0.46,0.39,37.33
1750559261692,0.82,-0.45,0.39,37.32
1750559261832,0.81,-0.44,0.39,37.29
1750559261892,0.82,-0.45,0.39,37.29
1750559261952,0.82,-0.44,0.38,37.31
1750559262012,0.82,-0.45,0.39,37.31
1750559262072,0.82,-0.43,0.4,37.29
1750559262132,0.83,-0.44,0.39,37.29
1750559262192,0.83,-0.44,0.38,37.28
1750559262252,0.82,-0.43,0.38,37.29
1750559262312,0.82,-0.44,0.39,37.31
1750559262372,0.83,-0.45,0.38,37.32
1750559262432,0.82,-0.44,0.39,37.31
1750559262492,0.81,-0.44,0.39,37.32
1750559262552,0.82,-0.46,0.39,37.32
1750559262682,0.82,-0.44,0.38,37.32
