timestamp,x,y,z,temp
1750565330642,0.98,-0.06,-0.14,37.11
1750565330712,0.97,-0.06,-0.13,37.1
1750565330762,0.96,-0.06,-0.12,37.08
1750565330822,0.97,-0.05,-0.14,37.1
1750565330882,0.96,-0.07,-0.14,37.11
1750565330942,0.97,-0.04,-0.14,37.1
1750565331002,0.97,-0.07,-0.13,37.11
1750565331062,0.96,-0.05,-0.13,37.1
1750565331122,0.97,-0.06,-0.14,37.11
1750565331262,0.97,-0.06,-0.15,37.11
1750565331322,0.97,-0.06,-0.13,37.11
1750565331382,0.97,-0.05,-0.13,37.1
1750565331442,0.97,-0.05,-0.14,37.1
1750565331502,0.97,-0.06,-0.12,37.1
1750565331562,0.96,-0.07,-0.14,37.11
1750565331622,0.96,-0.05,-0.14,37.11
1750565331682,0.97,-0.05,-0.14,37.11
1750565331742,0.97,-0.06,-0.12,37.1
1750565331802,0.97,-0.06,-0.13,37.1
1750565331862,0.97,-0.06,-0.13,37.1
1750565331922,0.98,-0.06,-0.14,37.1
1750565331982,0.97,-0.05,-0.14,37.08
1750565332112,0.96,-0.07,-0.14,37.1
1750565332172,0.97,-0.05,-0.14,37.08
1750565332232,0.97,-0.06,-0.13,37.1
1750565332292,0.96,-0.07,-0.14,37.11
1750565332352,0.97,-0.05,-0.14,37.1
1750565332412,0.97,-0.04,-0.14,37.1
1750565332472,0.98,-0.05,-0.13,37.11
1750565332532,0.98,-0.05,-0.14,37.11
1750565332592,0.95,-0.07,-0.13,37.08
1750565332652,0.96,-0.06,-0.14,37.11
1750565332712,0.97,-0.05,-0.13,37.1
1750565332772,0.96,-0.05,-0.14,37.07
1750565332832,0.97,-0.05,-0.13,37.1
1750565332972,0.96,-0.06,-0.13,37.08
1750565333032,0.98,-0.06,-0.14,37.1
1750565333092,0.98,-0.07,-0.13,37.11
1750565333152,0.96,-0.06,-0.14,37.1
1750565333212,0.96,-0.06,-0.14,37.07
1750565333272,0.97,-0.05,-0.14,37.11
1750565333332,0.96,-0.06,-0.13,37.08
1750565333392,0.97,-0.05,-0.16,37.08
1750565333452,0.97,-0.06,-0.14,37.11
1750565333512,0.95,-0.04,-0.14,37.11
1750565333572,0.98,-0.05,-0.13,37.1
1750565333632,0.96,-0.06,-0.14,37.11
1750565333692,0.97,-0.06,-0.15,37.11
1750565333832,0.97,-0.06,-0.13,37.08
1750565333892,0.97,-0.05,-0.13,37.11
1750565333952,0.97,-0.07,-0.13,37.11
1750565334012,0.98,-0.04,-0.13,37.1
1750565334072,0.97,-0.06,-0.13,37.1
1750565334132,0.96,-0.06,-0.12,37.11
1750565334192,0.96,-0.05,-0.14,37.08
1750565334252,0.96,-0.06,-0.13,37.12
1750565334312,0.96,-0.05,-0.14,37.11
1750565334372,0.96,-0.06,-0.12,37.08
1750565334432,0.97,-0.05,-0.14,37.11
1750565334492,0.96,-0.05,-0.12,37.12
1750565334552,0.97,-0.06,-0.13,37.08
1750565334692,0.96,-0.07,-0.14,37.11
1750565334754,0.97,-0.07,-0.13,37.11
1750565334812,0.96,-0.05,-0.13,37.1
1750565334872,0.97,-0.06,-0.14,37.12
1750565334932,0.97,-0.04,-0.14,37.11
1750565334992,0.98,-0.05,-0.14,37.11
1750565335052,0.97,-0.04,-0.14,37.1
1750565335112,0.96,-0.05,-0.14,37.11
1750565335172,0.97,-0.06,-0.13,37.11
1750565335232,0.97,-0.06,-0.14,37.1
1750565335292,0.97,-0.05,-0.14,37.11
1750565335352,0.96,-0.06,-0.13,37.08
1750565335412,0.96,-0.05,-0.13,37.1
1750565335552,0.97,-0.06,-0.13,37.08
1750565335612,0.97,-0.06,-0.14,37.1
1750565335672,0.97,-0.06,-0.13,37.11
1750565335732,0.96,-0.05,-0.13,37.08
1750565335792,0.97,-0.06,-0.13,37.1
