timestamp,x,y,z,temp
1750556497575,0.9,-0.02,-0.34,37.72
1750556497624,0.91,-0.02,-0.35,37.72
1750556497674,0.9,-0.02,-0.34,37.72
1750556497814,0.9,-0.02,-0.36,37.69
1750556497874,0.91,0.0,-0.36,37.73
1750556497934,0.9,-0.03,-0.34,37.71
1750556497994,0.9,-0.04,-0.35,37.72
1750556498055,0.91,-0.02,-0.35,37.72
1750556498114,0.9,-0.01,-0.35,37.71
1750556498174,0.9,-0.01,-0.35,37.73
1750556498234,0.91,-0.01,-0.34,37.71
1750556498294,0.91,-0.03,-0.34,37.71
1750556498354,0.91,-0.02,-0.34,37.73
1750556498414,0.9,-0.03,-0.34,37.72
1750556498474,0.9,-0.03,-0.33,37.72
1750556498534,0.9,-0.03,-0.34,37.71
1750556498664,0.91,-0.02,-0.33,37.75
1750556498724,0.9,-0.01,-0.33,37.72
1750556498784,0.91,-0.02,-0.33,37.72
1750556498844,0.9,-0.02,-0.35,37.71
1750556498904,0.9,-0.03,-0.33,37.71
1750556498964,0.9,-0.02,-0.34,37.71
1750556499024,0.91,-0.02,-0.35,37.73
1750556499085,0.91,-0.02,-0.35,37.72
1750556499144,0.9,-0.03,-0.35,37.72
1750556499204,0.9,-0.02,-0.36,37.72
1750556499264,0.9,-0.03,-0.34,37.72
1750556499324,0.9,-0.03,-0.33,37.71
1750556499384,0.9,-0.02,-0.34,37.72
1750556499444,0.91,-0.02,-0.35,37.73
1750556499584,0.9,-0.04,-0.35,37.71
1750556499644,0.91,-0.02,-0.34,37.73
1750556499704,0.91,-0.02,-0.35,37.72
1750556499764,0.91,-0.01,-0.33,37.73
1750556499824,0.91,-0.02,-0.34,37.69
1750556499884,0.9,-0.02,-0.34,37.72
1750556499944,0.89,-0.01,-0.35,37.72
1750556500004,0.9,-0.03,-0.34,37.72
1750556500064,0.91,-0.02,-0.33,37.72
1750556500124,0.9,-0.02,-0.33,37.69
1750556500184,0.9,-0.03,-0.34,37.73
1750556500244,0.9,-0.03,-0.33,37.75
1750556500304,0.9,-0.03,-0.34,37.72
1750556500434,0.91,-0.02,-0.33,37.71
1750556500494,0.9,-0.02,-0.33,37.71
1750556500554,0.91,-0.02,-0.35,37.73
1750556500615,0.89,-0.02,-0.34,37.72
1750556500674,0.91,-0.01,-0.35,37.72
1750556500734,0.9,-0.02,-0.34,37.72
1750556500794,0.91,-0.02,-0.35,37.71
1750556500854,0.9,-0.03,-0.34,37.71
1750556500914,0.89,-0.03,-0.34,37.73
1750556500974,0.9,-0.03,-0.35,37.73
