timestamp,x,y,z,temp
1750560400662,0.73,-0.22,-0.58,35.49
1750560400732,0.73,-0.21,-0.56,35.51
1750560400792,0.73,-0.22,-0.57,35.51
1750560400852,0.75,-0.22,-0.57,35.49
1750560400912,0.73,-0.22,-0.57,35.53
1750560400972,0.72,-0.22,-0.58,35.52
1750560401032,0.74,-0.22,-0.58,35.51
1750560401092,0.74,-0.21,-0.57,35.49
1750560401152,0.74,-0.22,-0.58,35.49
1750560401212,0.72,-0.22,-0.58,35.49
1750560401352,0.73,-0.22,-0.57,35.49
1750560401412,0.74,-0.21,-0.58,35.48
1750560401472,0.74,-0.22,-0.58,35.52
1750560401532,0.75,-0.22,-0.58,35.46
1750560401592,0.72,-0.21,-0.57,35.49
1750560401652,0.75,-0.21,-0.59,35.52
1750560401712,0.73,-0.2,-0.57,35.51
1750560401772,0.73,-0.22,-0.57,35.51
1750560401832,0.74,-0.21,-0.57,35.52
1750560401893,0.73,-0.21,-0.58,35.49
1750560401952,0.75,-0.21,-0.57,35.51
1750560402012,0.75,-0.23,-0.58,35.51
1750560402072,0.75,-0.22,-0.57,35.49
1750560402202,0.75,-0.21,-0.58,35.49
1750560402262,0.73,-0.23,-0.56,35.51
1750560402322,0.72,-0.21,-0.57,35.49
1750560402382,0.74,-0.22,-0.56,35.49
1750560402442,0.74,-0.22,-0.56,35.52
1750560402502,0.74,-0.22,-0.57,35.49
1750560402562,0.73,-0.22,-0.58,35.48
1750560402622,0.73,-0.21,-0.58,35.52
1750560402682,0.73,-0.21,-0.57,35.51
1750560402742,0.72,-0.23,-0.56,35.52
1750560402802,0.74,-0.21,-0.58,35.51
1750560402862,0.74,-0.21,-0.57,35.52
1750560402922,0.74,-0.21,-0.58,35.49
1750560403062,0.73,-0.22,-0.56,35.51
1750560403122,0.74,-0.21,-0.58,35.51
1750560403182,0.74,-0.22,-0.57,35.51
1750560403242,0.72,-0.22,-0.58,35.49
1750560403302,0.74,-0.21,-0.58,35.51
1750560403362,0.73,-0.21,-0.58,35.52
1750560403422,0.73,-0.21,-0.57,35.49
1750560403482,0.74,-0.22,-0.58,35.51
1750560403542,0.72,-0.2,-0.58,35.49
1750560403602,0.72,-0.24,-0.58,35.51
1750560403662,0.73,-0.22,-0.59,35.51
1750560403722,0.74,-0.22,-0.58,35.49
1750560403782,0.73,-0.21,-0.58,35.51
1750560403842,0.75,-0.21,-0.57,35.51
1750560403982,0.73,-0.21,-0.57,35.51
1750560404042,0.73,-0.21,-0.57,35.51
1750560404102,0.74,-0.23,-0.57,35.51
1750560404162,0.74,-0.22,-0.58,35.51
1750560404222,0.74,-0.21,-0.58,35.51
1750560404282,0.73,-0.22,-0.57,35.51
1750560404342,0.71,-0.21,-0.57,35.52
1750560404402,0.72,-0.22,-0.57,35.52
1750560404462,0.74,-0.21,-0.56,35.52
1750560404522,0.74,-0.23,-0.59,35.51
1750560404582,0.73,-0.22,-0.58,35.49
1750560404642,0.73,-0.22,-0.58,35.53
1750560404702,0.73,-0.22,-0.57,35.52
1750560404842,0.73,-0.21,-0.58,35.49
1750560404902,0.72,-0.22,-0.57,35.52
1750560404962,0.74,-0.22,-0.58,35.51
