timestamp,x,y,z,temp
1750543594697,-0.65,-0.6,0.52,38.41
1750543594777,-0.65,-0.6,0.51,38.4
1750543594857,-0.66,-0.61,0.53,38.43
1750543594917,-0.65,-0.59,0.53,38.41
1750543594977,-0.65,-0.6,0.53,38.46
1750543595037,-0.65,-0.59,0.53,38.4
1750543595097,-0.65,-0.61,0.53,38.43
1750543595157,-0.64,-0.6,0.53,38.43
1750543595217,-0.65,-0.61,0.51,38.45
1750543595277,-0.65,-0.61,0.52,38.43
1750543595337,-0.65,-0.6,0.52,38.4
1750543595397,-0.65,-0.6,0.52,38.43
1750543595457,-0.66,-0.6,0.51,38.41
1750543595517,-0.65,-0.6,0.53,38.41
1750543595577,-0.66,-0.59,0.52,38.43
1750543595707,-0.65,-0.61,0.53,38.41
1750543595767,-0.65,-0.61,0.52,38.43
1750543595827,-0.65,-0.61,0.53,38.43
1750543595887,-0.64,-0.6,0.51,38.41
1750543595947,-0.65,-0.59,0.52,38.41
1750543596007,-0.66,-0.6,0.54,38.41
1750543596067,-0.65,-0.6,0.53,38.43
1750543596127,-0.66,-0.61,0.53,38.43
1750543596187,-0.66,-0.6,0.53,38.45
1750543596247,-0.64,-0.59,0.51,38.41
1750543596307,-0.65,-0.61,0.51,38.43
1750543596367,-0.64,-0.61,0.52,38.41
1750543596427,-0.66,-0.6,0.54,38.43
1750543596567,-0.66,-0.6,0.53,38.41
1750543596627,-0.65,-0.61,0.52,38.41
1750543596687,-0.65,-0.6,0.52,38.41
1750543596747,-0.65,-0.6,0.52,38.41
1750543596807,-0.65,-0.59,0.53,38.41
1750543596867,-0.66,-0.61,0.53,38.43
1750543596927,-0.65,-0.6,0.53,38.41
1750543596987,-0.66,-0.61,0.53,38.41
1750543597047,-0.66,-0.59,0.54,38.43
1750543597107,-0.66,-0.61,0.52,38.4
1750543597167,-0.65,-0.59,0.53,38.43
1750543597227,-0.65,-0.6,0.52,38.41
1750543597287,-0.66,-0.59,0.52,38.45
1750543597427,-0.66,-0.6,0.52,38.43
1750543597487,-0.65,-0.61,0.53,38.43
1750543597547,-0.66,-0.6,0.53,38.41
1750543597607,-0.64,-0.59,0.53,38.43
1750543597667,-0.65,-0.61,0.53,38.43
1750543597727,-0.66,-0.61,0.52,38.4
1750543597787,-0.64,-0.61,0.52,38.45
1750543597847,-0.65,-0.6,0.54,38.43
1750543597907,-0.65,-0.61,0.54,38.41
1750543597967,-0.65,-0.6,0.52,38.46
1750543598027,-0.65,-0.61,0.52,38.45
1750543598087,-0.66,-0.6,0.53,38.45
1750543598147,-0.64,-0.6,0.52,38.45
1750543598287,-0.64,-0.6,0.54,38.43
1750543598347,-0.65,-0.61,0.53,38.43
1750543598407,-0.65,-0.6,0.53,38.4
1750543598467,-0.65,-0.61,0.53,38.43
1750543598527,-0.65,-0.59,0.54,38.41
1750543598587,-0.64,-0.6,0.52,38.41
1750543598647,-0.65,-0.59,0.52,38.43
1750543598707,-0.65,-0.6,0.54,38.45
1750543598767,-0.65,-0.6,0.53,38.45
1750543598827,-0.66,-0.6,0.53,38.43
1750543598887,-0.63,-0.59,0.52,38.43
1750543598947,-0.66,-0.6,0.53,38.45
1750543599007,-0.66,-0.61,0.52,38.45
1750543599147,-0.67,-0.6,0.53,38.39
1750543599207,-0.65,-0.59,0.53,38.41
1750543599268,-0.65,-0.61,0.54,38.43
1750543599327,-0.65,-0.61,0.52,38.45
1750543599387,-0.65,-0.61,0.54,38.4
1750543599447,-0.65,-0.59,0.53,38.41
1750543599507,-0.65,-0.59,0.53,38.43
1750543599567,-0.64,-0.58,0.53,38.43
1750543599627,-0.65,-0.6,0.52,38.41
1750543599687,-0.65,-0.61,0.53,38.43
1750543599747,-0.65,-0.6,0.53,38.43
1750543599807,-0.65,-0.62,0.52,38.45
1750543599867,-0.65,-0.6,0.54,38.41
1750543600007,-0.64,-0.6,0.53,38.4
1750543600067,-0.65,-0.61,0.52,38.43
1750543600127,-0.66,-0.6,0.53,38.43
1750543600187,-0.65,-0.61,0.52,38.45
1750543600247,-0.66,-0.6,0.53,38.43
1750543600307,-0.63,-0.6,0.53,38.45
1750543600367,-0.65,-0.61,0.52,38.41
1750543600427,-0.65,-0.61,0.53,38.4
1750543600487,-0.65,-0.62,0.54,38.46
1750543600547,-0.66,-0.6,0.53,38.43
1750543600607,-0.66,-0.6,0.53,38.43
1750543600667,-0.65,-0.61,0.52,38.43
1750543600727,-0.65,-0.61,0.52,38.41
1750543600867,-0.65,-0.61,0.53,38.41
1750543600927,-0.66,-0.59,0.53,38.45
1750543600987,-0.65,-0.59,0.54,38.45
1750543601047,-0.66,-0.59,0.53,38.43
1750543601107,-0.65,-0.6,0.52,38.43
1750543601167,-0.66,-0.61,0.53,38.41
1750543601227,-0.65,-0.61,0.53,38.4
1750543601287,-0.65,-0.6,0.53,38.41
1750543601347,-0.66,-0.61,0.54,38.43
1750543601407,-0.66,-0.6,0.53,38.45
1750543601467,-0.66,-0.62,0.54,38.45
1750543601527,-0.65,-0.6,0.53,38.41
1750543601587,-0.64,-0.61,0.53,38.46
1750543601717,-0.64,-0.61,0.54,38.46
1750543601777,-0.65,-0.59,0.53,38.45
1750543601837,-0.65,-0.6,0.52,38.41
1750543601897,-0.65,-0.61,0.54,38.43
1750543601957,-0.66,-0.62,0.54,38.45
1750543602017,-0.65,-0.59,0.53,38.45
1750543602077,-0.65,-0.6,0.53,38.43
1750543602137,-0.64,-0.6,0.53,38.45
1750543602197,-0.66,-0.6,0.52,38.45
1750543602257,-0.66,-0.61,0.53,38.43
1750543602317,-0.65,-0.58,0.52,38.41
1750543602377,-0.65,-0.6,0.53,38.41
1750543602437,-0.66,-0.6,0.54,38.43
1750543602567,-0.65,-0.61,0.53,38.43
1750543602627,-0.64,-0.6,0.52,38.45
1750543602687,-0.65,-0.59,0.52,38.41
1750543602747,-0.65,-0.61,0.53,38.45
1750543602807,-0.64,-0.59,0.53,38.45
1750543602867,-0.65,-0.61,0.54,38.43
1750543602927,-0.64,-0.6,0.52,38.45
1750543602987,-0.65,-0.61,0.52,38.45
1750543603047,-0.65,-0.61,0.53,38.45
1750543603107,-0.66,-0.61,0.53,38.46
1750543603167,-0.64,-0.59,0.52,38.46
1750543603227,-0.65,-0.61,0.53,38.43
1750543603287,-0.66,-0.6,0.52,38.45
1750543603427,-0.65,-0.59,0.53,38.41
1750543603487,-0.65,-0.61,0.53,38.43
1750543603547,-0.64,-0.61,0.52,38.43
1750543603607,-0.66,-0.6,0.53,38.43
1750543603667,-0.65,-0.59,0.52,38.45
1750543603727,-0.64,-0.59,0.52,38.43
1750543603787,-0.65,-0.6,0.54,38.43
1750543603847,-0.65,-0.6,0.52,38.45
