timestamp,x,y,z,temp
1750546506376,0.25,0.06,1.03,38.88
1750546506445,0.24,0.06,1.02,38.87
1750546506495,0.25,0.06,1.02,38.88
1750546506555,0.25,0.05,1.03,38.91
1750546506615,0.24,0.04,1.02,38.87
1750546506675,0.26,0.05,1.03,38.9
1750546506735,0.25,0.05,1.02,38.91
1750546506865,0.26,0.06,1.02,38.87
1750546506925,0.24,0.06,1.02,38.88
1750546506985,0.26,0.04,1.03,38.87
1750546507045,0.27,0.06,1.02,38.85
1750546507105,0.25,0.05,1.02,38.88
1750546507165,0.26,0.06,1.02,38.88
1750546507226,0.25,0.05,1.03,38.88
1750546507285,0.24,0.06,1.02,38.88
1750546507345,0.25,0.05,1.02,38.87
1750546507405,0.25,0.05,1.02,38.88
1750546507465,0.25,0.04,1.03,38.88
1750546507525,0.24,0.06,1.03,38.88
1750546507585,0.24,0.06,1.04,38.87
1750546507725,0.24,0.06,1.03,38.88
1750546507785,0.24,0.06,1.03,38.85
1750546507845,0.25,0.07,1.04,38.9
1750546507905,0.24,0.05,1.04,38.87
1750546507965,0.24,0.05,1.03,38.85
1750546508025,0.24,0.06,1.03,38.88
1750546508085,0.24,0.06,1.03,38.9
1750546508145,0.26,0.06,1.03,38.87
1750546508205,0.25,0.05,1.03,38.87
1750546508265,0.24,0.05,1.04,38.9
1750546508325,0.24,0.04,1.03,38.9
1750546508385,0.24,0.05,1.03,38.87
1750546508445,0.25,0.06,1.03,38.87
1750546508585,0.23,0.04,1.03,38.87
1750546508645,0.25,0.05,1.03,38.88
1750546508705,0.25,0.06,1.03,38.87
1750546508765,0.25,0.05,1.03,38.9
1750546508825,0.24,0.05,1.03,38.85
1750546508885,0.24,0.04,1.02,38.85
1750546508945,0.25,0.05,1.03,38.9
1750546509006,0.25,0.04,1.03,38.85
1750546509065,0.23,0.06,1.03,38.87
1750546509125,0.25,0.05,1.02,38.88
1750546509185,0.25,0.05,1.03,38.84
1750546509245,0.26,0.06,1.03,38.9
1750546509305,0.23,0.05,1.02,38.87
1750546509435,0.24,0.05,1.02,38.85
1750546509495,0.24,0.06,1.02,38.85
1750546509555,0.25,0.06,1.02,38.88
1750546509615,0.26,0.04,1.03,38.87
1750546509675,0.25,0.06,1.04,38.85
1750546509735,0.24,0.04,1.04,38.84
1750546509795,0.25,0.05,1.02,38.85
1750546509855,0.25,0.05,1.04,38.88
1750546509915,0.25,0.04,1.02,38.84
1750546509975,0.26,0.05,1.03,38.84
1750546510035,0.25,0.05,1.03,38.87
1750546510095,0.25,0.04,1.04,38.87
1750546510155,0.25,0.06,1.04,38.87
1750546510215,0.25,0.04,1.03,38.85
1750546510355,0.24,0.05,1.03,38.87
1750546510415,0.24,0.04,1.02,38.85
1750546510475,0.26,0.07,1.02,38.85
1750546510535,0.25,0.05,1.02,38.87
1750546510595,0.25,0.04,1.03,38.85
1750546510655,0.25,0.05,1.03,38.84
1750546510715,0.25,0.06,1.02,38.88
1750546510775,0.25,0.05,1.03,38.87
1750546510835,0.25,0.05,1.02,38.87
1750546510895,0.24,0.05,1.03,38.88
1750546510956,0.25,0.06,1.03,38.85
1750546511015,0.25,0.06,1.03,38.87
1750546511075,0.25,0.05,1.03,38.85
1750546511215,0.26,0.06,1.02,38.85
1750546511275,0.25,0.04,1.02,38.85
1750546511335,0.24,0.06,1.03,38.85
1750546511395,0.25,0.05,1.02,38.88
1750546511455,0.23,0.05,1.02,38.85
1750546511515,0.25,0.04,1.02,38.85
1750546511575,0.26,0.04,1.03,38.85
1750546511635,0.24,0.07,1.03,38.87
1750546511695,0.25,0.05,1.03,38.82
1750546511755,0.26,0.05,1.03,38.87
1750546511815,0.25,0.06,1.04,38.87
1750546511875,0.25,0.05,1.03,38.85
1750546511935,0.24,0.06,1.02,38.85
1750546512065,0.25,0.05,1.04,38.84
1750546512125,0.25,0.06,1.04,38.85
1750546512185,0.25,0.06,1.03,38.87
1750546512245,0.25,0.06,1.04,38.85
1750546512305,0.25,0.05,1.03,38.82
1750546512365,0.24,0.06,1.03,38.84
1750546512425,0.24,0.05,1.02,38.84
1750546512485,0.24,0.05,1.02,38.85
1750546512545,0.23,0.05,1.04,38.84
1750546512605,0.25,0.06,1.04,38.85
1750546512665,0.24,0.06,1.02,38.87
1750546512725,0.25,0.06,1.02,38.82
1750546512785,0.24,0.05,1.03,38.87
1750546512915,0.24,0.05,1.04,38.84
1750546512975,0.25,0.06,1.03,38.85
1750546513035,0.24,0.05,1.04,38.84
1750546513095,0.25,0.04,1.03,38.84
1750546513155,0.26,0.05,1.04,38.85
1750546513215,0.24,0.06,1.02,38.85
1750546513275,0.24,0.05,1.02,38.85
1750546513335,0.25,0.04,1.04,38.84
1750546513395,0.23,0.05,1.03,38.84
1750546513455,0.24,0.05,1.03,38.85
1750546513516,0.25,0.06,1.02,38.87
1750546513575,0.23,0.05,1.03,38.87
1750546513635,0.25,0.05,1.02,38.84
1750546513775,0.25,0.05,1.03,38.85
1750546513835,0.26,0.05,1.02,38.84
1750546513895,0.26,0.06,1.04,38.84
1750546513955,0.26,0.06,1.02,38.84
1750546514015,0.25,0.06,1.03,38.84
1750546514075,0.26,0.05,1.02,38.84
1750546514135,0.26,0.04,1.03,38.84
1750546514195,0.26,0.07,1.03,38.85
1750546514255,0.25,0.05,1.02,38.85
1750546514315,0.24,0.06,1.03,38.84
1750546514375,0.24,0.05,1.03,38.82
1750546514435,0.25,0.06,1.01,38.82
1750546514495,0.26,0.06,1.03,38.82
1750546514625,0.24,0.06,1.02,38.82
1750546514685,0.27,0.05,1.03,38.82
1750546514745,0.25,0.05,1.04,38.82
1750546514805,0.26,0.05,1.03,38.82
1750546514865,0.25,0.06,1.03,38.85
1750546514925,0.25,0.04,1.03,38.85
1750546514985,0.25,0.07,1.03,38.82
1750546515045,0.26,0.05,1.02,38.84
1750546515105,0.25,0.05,1.03,38.82
1750546515165,0.26,0.05,1.02,38.82
1750546515226,0.25,0.06,1.03,38.87
1750546515285,0.25,0.04,1.04,38.84
1750546515345,0.25,0.06,1.02,38.82
1750546515405,0.24,0.05,1.03,38.84
1750546515535,0.25,0.05,1.04,38.82
1750546515595,0.24,0.06,1.03,38.81
1750546515655,0.25,0.04,1.02,38.82
1750546515715,0.24,0.05,1.02,38.84
1750546515775,0.25,0.05,1.03,38.84
1750546515835,0.25,0.05,1.03,38.84
1750546515895,0.24,0.07,1.03,38.85
1750546515955,0.26,0.05,1.02,38.85
1750546516015,0.25,0.06,1.02,38.84
1750546516076,0.24,0.06,1.04,38.85
1750546516135,0.25,0.06,1.03,38.84
1750546516195,0.24,0.06,1.02,38.85
1750546516255,0.24,0.05,1.02,38.84
1750546516385,0.25,0.05,1.04,38.82
1750546516445,0.24,0.06,1.03,38.82
1750546516505,0.24,0.05,1.03,38.82
1750546516565,0.24,0.05,1.02,38.82
1750546516625,0.25,0.05,1.02,38.85
1750546516686,0.24,0.05,1.05,38.84
1750546516745,0.25,0.06,1.02,38.84
1750546516805,0.24,0.06,1.04,38.82
1750546516865,0.25,0.05,1.03,38.81
1750546516925,0.25,0.06,1.03,38.81
1750546516985,0.25,0.07,1.03,38.84
1750546517045,0.24,0.04,1.03,38.81
1750546517105,0.26,0.06,1.03,38.82
1750546517245,0.25,0.06,1.03,38.81
1750546517306,0.25,0.05,1.03,38.84
1750546517365,0.24,0.05,1.03,38.81
1750546517425,0.25,0.06,1.02,38.81
1750546517485,0.25,0.04,1.02,38.82
1750546517545,0.25,0.06,1.02,38.82
1750546517605,0.25,0.05,1.04,38.81
1750546517665,0.25,0.05,1.02,38.84
1750546517725,0.24,0.05,1.02,38.82
1750546517785,0.25,0.06,1.02,38.84
1750546517845,0.26,0.06,1.02,38.82
1750546517905,0.25,0.06,1.02,38.84
1750546517965,0.24,0.05,1.03,38.81
1750546518095,0.24,0.04,1.05,38.82
1750546518155,0.25,0.05,1.02,38.81
1750546518215,0.24,0.05,1.03,38.82
1750546518275,0.24,0.06,1.04,38.82
1750546518335,0.26,0.06,1.04,38.84
1750546518395,0.24,0.04,1.02,38.84
1750546518455,0.25,0.06,1.02,38.82
1750546518515,0.25,0.04,1.02,38.84
1750546518575,0.25,0.05,1.02,38.84
1750546518637,0.24,0.04,1.03,38.8
1750546518695,0.25,0.05,1.02,38.81
1750546518755,0.25,0.06,1.03,38.82
1750546518815,0.25,0.05,1.04,38.82
1750546518945,0.25,0.06,1.03,38.81
1750546519005,0.24,0.04,1.03,38.82
1750546519065,0.26,0.04,1.03,38.84
1750546519125,0.26,0.05,1.03,38.82
1750546519185,0.25,0.06,1.04,38.82
1750546519246,0.24,0.04,1.02,38.81
1750546519305,0.26,0.04,1.03,38.84
1750546519365,0.24,0.04,1.04,38.8
1750546519425,0.25,0.06,1.03,38.82
1750546519485,0.25,0.06,1.02,38.84
1750546519545,0.24,0.06,1.04,38.81
1750546519605,0.25,0.06,1.04,38.84
1750546519665,0.26,0.06,1.03,38.81
1750546519805,0.24,0.06,1.03,38.82
1750546519865,0.25,0.04,1.04,38.82
1750546519925,0.25,0.04,1.02,38.84
1750546519985,0.24,0.04,1.04,38.85
1750546520045,0.25,0.06,1.03,38.82
1750546520105,0.25,0.06,1.02,38.84
1750546520165,0.24,0.05,1.02,38.84
1750546520226,0.25,0.06,1.03,38.82
1750546520285,0.25,0.05,1.03,38.82
1750546520345,0.24,0.05,1.02,38.82
1750546520405,0.24,0.06,1.03,38.81
1750546520465,0.25,0.06,1.03,38.81
1750546520525,0.24,0.05,1.03,38.81
1750546520585,0.24,0.06,1.02,38.81
1750546520725,0.24,0.05,1.04,38.82
1750546520785,0.24,0.04,1.03,38.82
1750546520845,0.25,0.06,1.03,38.8
1750546520905,0.24,0.04,1.04,38.82
1750546520965,0.24,0.06,1.03,38.82
1750546521025,0.25,0.06,1.02,38.8
1750546521085,0.25,0.06,1.03,38.81
1750546521145,0.25,0.05,1.03,38.82
1750546521205,0.25,0.05,1.03,38.82
1750546521265,0.25,0.05,1.04,38.81
1750546521325,0.24,0.05,1.01,38.82
1750546521385,0.23,0.05,1.03,38.82
1750546521445,0.25,0.07,1.03,38.8
1750546521575,0.25,0.07,1.02,38.81
1750546521635,0.25,0.04,1.02,38.81
1750546521695,0.24,0.04,1.03,38.8
1750546521755,0.25,0.05,1.03,38.82
1750546521815,0.25,0.06,1.02,38.82
1750546521875,0.25,0.05,1.04,38.81
1750546521935,0.25,0.06,1.02,38.82
1750546521995,0.25,0.06,1.03,38.81
1750546522055,0.25,0.05,1.03,38.81
1750546522115,0.25,0.04,1.04,38.8
1750546522175,0.25,0.05,1.03,38.8
1750546522235,0.26,0.04,1.04,38.82
1750546522295,0.25,0.05,1.02,38.81
1750546522425,0.25,0.06,1.02,38.8
1750546522485,0.25,0.05,1.04,38.82
1750546522545,0.26,0.05,1.02,38.8
1750546522605,0.25,0.05,1.02,38.84
1750546522665,0.24,0.04,1.03,38.81
1750546522725,0.25,0.05,1.03,38.82
1750546522785,0.25,0.06,1.03,38.77
1750546522845,0.24,0.05,1.02,38.81
1750546522905,0.25,0.05,1.04,38.81
1750546522965,0.25,0.05,1.04,38.81
1750546523025,0.27,0.06,1.03,38.81
1750546523085,0.25,0.05,1.03,38.82
1750546523145,0.24,0.05,1.03,38.8
1750546523285,0.24,0.05,1.02,38.81
1750546523345,0.25,0.05,1.04,38.8
1750546523405,0.24,0.05,1.04,38.8
1750546523465,0.25,0.05,1.03,38.8
1750546523525,0.26,0.04,1.02,38.82
1750546523585,0.25,0.06,1.04,38.82
1750546523645,0.25,0.07,1.04,38.8
1750546523705,0.24,0.05,1.02,38.82
1750546523765,0.24,0.05,1.04,38.8
1750546523825,0.26,0.06,1.03,38.81
1750546523885,0.24,0.05,1.03,38.81
1750546523945,0.25,0.06,1.03,38.8
1750546524005,0.25,0.06,1.05,38.81
1750546524135,0.25,0.06,1.04,38.82
1750546524195,0.25,0.06,1.03,38.82
1750546524255,0.24,0.05,1.03,38.81
1750546524315,0.26,0.06,1.03,38.81
1750546524375,0.25,0.06,1.03,38.8
1750546524435,0.26,0.06,1.03,38.8
1750546524495,0.25,0.05,1.03,38.81
1750546524555,0.25,0.06,1.02,38.81
1750546524615,0.25,0.05,1.04,38.81
1750546524675,0.25,0.05,1.03,38.78
1750546524735,0.25,0.07,1.02,38.78
1750546524795,0.25,0.05,1.03,38.78
1750546524855,0.26,0.05,1.03,38.8
1750546524985,0.26,0.04,1.04,38.8
1750546525045,0.25,0.04,1.02,38.8
1750546525105,0.26,0.05,1.02,38.8
1750546525165,0.24,0.04,1.04,38.81
1750546525226,0.24,0.05,1.03,38.81
1750546525285,0.25,0.05,1.02,38.77
1750546525345,0.25,0.05,1.03,38.82
1750546525405,0.25,0.05,1.02,38.8
1750546525465,0.25,0.06,1.02,38.77
1750546525525,0.26,0.04,1.02,38.82
1750546525585,0.25,0.06,1.02,38.81
1750546525645,0.24,0.04,1.04,38.81
1750546525705,0.25,0.05,1.03,38.81
1750546525765,0.25,0.05,1.03,38.81
1750546525895,0.25,0.05,1.03,38.78
1750546525955,0.25,0.06,1.04,38.78
1750546526015,0.26,0.05,1.03,38.8
1750546526075,0.25,0.05,1.02,38.81
1750546526135,0.25,0.05,1.04,38.78
1750546526195,0.24,0.07,1.04,38.8
1750546526255,0.25,0.05,1.04,38.82
1750546526317,0.28,0.08,1.03,38.81
1750546526375,0.4,0.09,1.01,38.8
1750546526435,0.12,0.06,1.05,38.78
1750546526485,0.09,0.03,1.06,38.8
