timestamp,x,y,z,temp
1750552679354,0.84,-0.41,0.36,38.98
1750552679434,0.85,-0.41,0.35,39.01
1750552679485,0.85,-0.41,0.36,38.97
1750552679544,0.85,-0.42,0.36,38.97
1750552679604,0.83,-0.41,0.35,38.98
1750552679664,0.85,-0.42,0.36,39.0
1750552679724,0.85,-0.4,0.37,39.0
1750552679784,0.85,-0.4,0.35,38.97
1750552679844,0.85,-0.42,0.36,39.0
1750552679904,0.84,-0.41,0.35,39.01
1750552680044,0.85,-0.42,0.37,39.0
1750552680104,0.84,-0.41,0.36,38.97
1750552680164,0.83,-0.42,0.36,38.98
1750552680224,0.85,-0.41,0.37,39.0
1750552680284,0.84,-0.42,0.37,39.0
1750552680344,0.84,-0.41,0.35,39.0
1750552680404,0.85,-0.41,0.37,38.98
1750552680464,0.85,-0.43,0.35,39.0
1750552680524,0.85,-0.41,0.36,39.01
1750552680584,0.84,-0.42,0.37,38.98
1750552680644,0.84,-0.41,0.37,38.97
1750552680704,0.84,-0.43,0.37,38.98
1750552680764,0.85,-0.41,0.37,38.96
1750552680894,0.84,-0.41,0.35,38.98
1750552680954,0.85,-0.4,0.37,39.0
1750552681014,0.85,-0.41,0.36,38.98
1750552681074,0.85,-0.4,0.36,39.0
1750552681134,0.84,-0.4,0.37,38.97
1750552681194,0.83,-0.42,0.38,39.0
1750552681254,0.85,-0.39,0.36,39.0
1750552681314,0.85,-0.42,0.37,38.98
1750552681374,0.85,-0.41,0.37,38.97
1750552681435,0.86,-0.41,0.36,38.97
1750552681494,0.83,-0.41,0.36,38.98
1750552681554,0.84,-0.41,0.36,38.98
1750552681614,0.86,-0.4,0.36,38.98
1750552681674,0.84,-0.41,0.36,39.0
1750552681814,0.83,-0.43,0.37,38.96
1750552681874,0.83,-0.41,0.38,38.97
1750552681934,0.85,-0.4,0.38,38.96
1750552681994,0.84,-0.41,0.38,38.98
1750552682054,0.85,-0.41,0.36,38.97
1750552682114,0.85,-0.42,0.36,39.0
1750552682175,0.85,-0.42,0.37,39.0
1750552682234,0.85,-0.42,0.36,38.96
1750552682294,0.84,-0.41,0.36,38.97
1750552682354,0.85,-0.41,0.35,38.98
1750552682414,0.86,-0.4,0.36,39.0
1750552682474,0.86,-0.41,0.37,39.0
