timestamp,x,y,z,temp
1750552598544,0.84,-0.41,0.37,38.97
1750552598615,0.85,-0.41,0.35,38.97
1750552598665,0.85,-0.4,0.37,38.97
1750552598724,0.85,-0.41,0.36,38.97
1750552598784,0.84,-0.4,0.37,38.97
1750552598844,0.85,-0.41,0.36,38.98
1750552598904,0.85,-0.41,0.35,38.96
1750552599044,0.84,-0.4,0.36,38.96
1750552599104,0.85,-0.4,0.36,38.94
1750552599164,0.85,-0.4,0.35,38.96
1750552599224,0.85,-0.4,0.36,38.98
1750552599284,0.85,-0.41,0.35,38.96
1750552599344,0.85,-0.41,0.37,38.98
1750552599404,0.85,-0.41,0.36,38.97
1750552599464,0.85,-0.4,0.37,38.98
1750552599524,0.85,-0.41,0.37,38.97
1750552599584,0.83,-0.41,0.37,38.97
1750552599644,0.84,-0.4,0.37,38.97
1750552599704,0.84,-0.4,0.37,38.97
1750552599764,0.84,-0.39,0.37,38.97
1750552599894,0.84,-0.41,0.36,38.98
1750552599954,0.84,-0.42,0.38,38.98
1750552600014,0.85,-0.42,0.37,38.97
1750552600074,0.85,-0.41,0.36,38.97
1750552600134,0.84,-0.42,0.37,38.98
1750552600194,0.85,-0.4,0.36,38.97
1750552600254,0.84,-0.42,0.37,38.96
1750552600314,0.85,-0.39,0.36,38.97
1750552600374,0.84,-0.41,0.37,38.98
1750552600434,0.86,-0.42,0.36,38.96
1750552600494,0.85,-0.41,0.35,38.98
1750552600554,0.85,-0.41,0.37,38.97
1750552600614,0.84,-0.42,0.38,38.97
1750552600754,0.83,-0.41,0.37,38.96
1750552600814,0.85,-0.4,0.36,38.98
1750552600874,0.85,-0.41,0.36,38.97
1750552600934,0.83,-0.41,0.37,38.97
1750552600994,0.84,-0.42,0.37,38.98
1750552601054,0.85,-0.42,0.37,38.97
1750552601114,0.85,-0.41,0.37,38.96
1750552601175,0.85,-0.4,0.37,38.94
1750552601234,0.85,-0.4,0.37,38.98
1750552601294,0.84,-0.42,0.36,38.96
1750552601354,0.84,-0.4,0.37,39.0
1750552601414,0.84,-0.42,0.37,38.98
1750552601474,0.84,-0.4,0.37,38.96
1750552601614,0.85,-0.42,0.37,38.98
1750552601674,0.85,-0.41,0.35,38.97
1750552601734,0.84,-0.41,0.37,38.96
1750552601794,0.85,-0.42,0.36,38.96
1750552601854,0.85,-0.43,0.36,38.98
