timestamp,x,y,z,temp
1750553184684,0.6,-0.73,0.32,35.9
1750553184765,0.6,-0.74,0.31,35.92
1750553184814,0.62,-0.73,0.31,35.92
1750553184874,0.61,-0.72,0.33,35.94
1750553184934,0.6,-0.73,0.31,35.93
1750553184994,0.61,-0.72,0.31,35.93
1750553185054,0.61,-0.72,0.32,35.93
1750553185114,0.63,-0.74,0.31,35.9
1750553185175,0.6,-0.74,0.32,35.9
1750553185234,0.6,-0.73,0.33,35.9
1750553185294,0.61,-0.72,0.32,35.92
1750553185424,0.6,-0.72,0.32,35.92
1750553185484,0.6,-0.73,0.31,35.92
1750553185544,0.6,-0.73,0.32,35.9
1750553185604,0.6,-0.73,0.33,35.92
1750553185664,0.61,-0.74,0.32,35.9
1750553185724,0.61,-0.74,0.33,35.92
1750553185784,0.61,-0.73,0.33,35.92
1750553185844,0.61,-0.74,0.34,35.93
1750553185904,0.6,-0.74,0.34,35.9
1750553185964,0.62,-0.72,0.32,35.92
1750553186024,0.59,-0.74,0.33,35.9
1750553186084,0.61,-0.74,0.32,35.9
1750553186144,0.62,-0.73,0.32,35.92
1750553186274,0.61,-0.72,0.33,35.9
1750553186334,0.6,-0.72,0.33,35.9
1750553186394,0.61,-0.73,0.32,35.9
1750553186454,0.61,-0.72,0.33,35.9
1750553186514,0.61,-0.75,0.33,35.9
1750553186575,0.6,-0.73,0.33,35.89
1750553186634,0.61,-0.72,0.33,35.9
1750553186694,0.61,-0.73,0.32,35.92
1750553186754,0.61,-0.72,0.33,35.92
1750553186814,0.61,-0.74,0.33,35.92
1750553186874,0.61,-0.72,0.33,35.93
1750553186934,0.61,-0.74,0.34,35.92
1750553186994,0.63,-0.72,0.32,35.92
1750553187134,0.6,-0.73,0.32,35.89
1750553187194,0.6,-0.72,0.32,35.93
1750553187254,0.61,-0.72,0.33,35.89
1750553187314,0.61,-0.73,0.33,35.89
1750553187374,0.61,-0.72,0.33,35.9
1750553187434,0.61,-0.73,0.33,35.93
1750553187494,0.6,-0.73,0.33,35.9
1750553187554,0.63,-0.72,0.32,35.92
1750553187614,0.61,-0.74,0.32,35.92
1750553187674,0.61,-0.74,0.32,35.9
1750553187734,0.6,-0.73,0.32,35.92
1750553187794,0.61,-0.74,0.32,35.9
1750553187854,0.63,-0.72,0.32,35.9
1750553187914,0.61,-0.72,0.32,35.9
1750553188054,0.62,-0.73,0.33,35.9
1750553188114,0.61,-0.73,0.33,35.9
1750553188175,0.61,-0.73,0.33,35.89
1750553188234,0.6,-0.72,0.31,35.9
1750553188294,0.61,-0.72,0.31,35.92
1750553188354,0.62,-0.72,0.32,35.9
1750553188414,0.61,-0.74,0.33,35.89
1750553188474,0.6,-0.73,0.33,35.9
1750553188534,0.6,-0.71,0.33,35.89
1750553188594,0.6,-0.73,0.33,35.92
1750553188654,0.61,-0.71,0.32,35.87
1750553188714,0.62,-0.74,0.33,35.9
1750553188774,0.6,-0.74,0.34,35.89
1750553188914,0.6,-0.72,0.34,35.9
1750553188974,0.6,-0.72,0.34,35.9
1750553189034,0.6,-0.73,0.33,35.87
1750553189094,0.61,-0.72,0.31,35.87
1750553189154,0.62,-0.72,0.32,35.9
1750553189214,0.6,-0.73,0.33,35.89
1750553189274,0.61,-0.73,0.32,35.9
1750553189335,0.61,-0.72,0.31,35.9
1750553189394,0.61,-0.73,0.33,35.87
1750553189454,0.62,-0.72,0.32,35.9
1750553189514,0.61,-0.71,0.32,35.89
1750553189574,0.61,-0.73,0.32,35.86
1750553189634,0.61,-0.73,0.33,35.9
1750553189764,0.61,-0.72,0.32,35.87
1750553189824,0.62,-0.72,0.33,35.87
1750553189884,0.61,-0.74,0.32,35.9
1750553189944,0.61,-0.73,0.32,35.89
1750553190004,0.6,-0.73,0.33,35.87
1750553190064,0.61,-0.74,0.33,35.9
1750553190124,0.6,-0.73,0.32,35.9
1750553190184,0.62,-0.73,0.32,35.89
1750553190244,0.61,-0.72,0.32,35.89
1750553190304,0.61,-0.73,0.31,35.87
1750553190364,0.61,-0.72,0.33,35.9
1750553190424,0.6,-0.74,0.32,35.89
1750553190484,0.61,-0.72,0.33,35.9
1750553190624,0.6,-0.74,0.34,35.87
1750553190684,0.61,-0.72,0.32,35.9
1750553190744,0.61,-0.73,0.33,35.87
1750553190804,0.61,-0.74,0.33,35.89
1750553190864,0.62,-0.72,0.31,35.87
1750553190924,0.6,-0.75,0.32,35.87
1750553190984,0.6,-0.72,0.31,35.89
1750553191044,0.61,-0.72,0.32,35.86
1750553191104,0.62,-0.73,0.32,35.89
1750553191164,0.61,-0.73,0.32,35.89
1750553191224,0.62,-0.72,0.33,35.87
1750553191284,0.61,-0.72,0.33,35.9
1750553191344,0.61,-0.73,0.33,35.87
1750553191485,0.61,-0.72,0.32,35.87
1750553191544,0.6,-0.74,0.32,35.87
1750553191604,0.61,-0.73,0.34,35.9
1750553191664,0.6,-0.74,0.33,35.87
1750553191724,0.61,-0.71,0.33,35.89
1750553191784,0.6,-0.73,0.32,35.87
1750553191844,0.62,-0.73,0.33,35.86
1750553191904,0.61,-0.72,0.32,35.86
1750553191964,0.61,-0.73,0.34,35.87
1750553192024,0.61,-0.73,0.32,35.84
1750553192084,0.61,-0.74,0.32,35.87
1750553192144,0.61,-0.72,0.33,35.87
1750553192204,0.61,-0.73,0.31,35.9
1750553192344,0.61,-0.74,0.32,35.87
1750553192404,0.61,-0.73,0.33,35.89
1750553192464,0.6,-0.73,0.32,35.87
1750553192524,0.61,-0.72,0.32,35.9
1750553192584,0.62,-0.73,0.33,35.86
1750553192644,0.61,-0.73,0.33,35.87
1750553192704,0.62,-0.73,0.33,35.87
1750553192764,0.62,-0.72,0.32,35.86
1750553192824,0.61,-0.73,0.34,35.87
1750553192884,0.61,-0.73,0.33,35.86
1750553192944,0.6,-0.73,0.31,35.87
1750553193004,0.61,-0.72,0.32,35.89
1750553193064,0.61,-0.73,0.32,35.87
1750553193214,0.6,-0.73,0.32,35.86
1750553193274,0.61,-0.73,0.32,35.86
1750553193334,0.62,-0.72,0.32,35.87
1750553193394,0.61,-0.73,0.33,35.86
1750553193454,0.6,-0.72,0.32,35.86
1750553193514,0.6,-0.72,0.33,35.87
1750553193574,0.6,-0.72,0.33,35.84
1750553193636,0.61,-0.74,0.33,35.86
1750553193694,0.61,-0.73,0.32,35.86
1750553193754,0.61,-0.73,0.32,35.84
1750553193814,0.6,-0.74,0.34,35.87
1750553193874,0.61,-0.72,0.33,35.92
1750553193934,0.62,-0.73,0.33,35.86
1750553194064,0.62,-0.74,0.33,35.86
1750553194124,0.63,-0.73,0.32,35.86
1750553194184,0.6,-0.74,0.33,35.86
1750553194244,0.6,-0.73,0.33,35.86
1750553194304,0.62,-0.73,0.33,35.86
1750553194364,0.6,-0.74,0.33,35.86
1750553194424,0.6,-0.73,0.32,35.84
1750553194484,0.62,-0.74,0.32,35.86
1750553194544,0.61,-0.72,0.33,35.9
1750553194604,0.6,-0.74,0.33,35.87
1750553194665,0.61,-0.73,0.32,35.84
1750553194724,0.6,-0.73,0.33,35.86
1750553194784,0.61,-0.73,0.33,35.84
1750553194844,0.6,-0.73,0.33,35.86
1750553194974,0.61,-0.71,0.32,35.86
1750553195034,0.62,-0.72,0.31,35.86
1750553195094,0.61,-0.73,0.32,35.86
1750553195154,0.61,-0.72,0.31,35.87
1750553195214,0.62,-0.73,0.32,35.86
1750553195274,0.62,-0.72,0.33,35.87
1750553195334,0.62,-0.72,0.33,35.86
1750553195394,0.61,-0.74,0.33,35.84
1750553195454,0.62,-0.72,0.32,35.86
1750553195514,0.61,-0.72,0.33,35.86
1750553195574,0.62,-0.74,0.32,35.84
1750553195634,0.61,-0.71,0.33,35.83
1750553195694,0.63,-0.73,0.33,35.86
1750553195834,0.61,-0.72,0.33,35.84
1750553195894,0.61,-0.73,0.31,35.84
1750553195954,0.61,-0.74,0.33,35.86
1750553196014,0.61,-0.73,0.31,35.84
1750553196074,0.61,-0.74,0.33,35.83
1750553196134,0.61,-0.72,0.31,35.84
1750553196196,0.6,-0.73,0.32,35.83
1750553196254,0.61,-0.71,0.34,35.84
1750553196314,0.62,-0.72,0.31,35.84
1750553196374,0.61,-0.73,0.33,35.86
1750553196434,0.61,-0.72,0.32,35.87
1750553196494,0.61,-0.73,0.32,35.84
1750553196554,0.61,-0.72,0.31,35.83
1750553196684,0.62,-0.73,0.33,35.83
1750553196744,0.62,-0.74,0.34,35.84
1750553196804,0.62,-0.73,0.31,35.84
1750553196864,0.6,-0.73,0.33,35.82
1750553196924,0.61,-0.73,0.31,35.84
1750553196984,0.61,-0.72,0.32,35.84
1750553197044,0.61,-0.73,0.32,35.84
1750553197104,0.6,-0.72,0.32,35.84
1750553197164,0.61,-0.72,0.32,35.87
1750553197225,0.62,-0.72,0.32,35.84
1750553197284,0.61,-0.73,0.32,35.84
1750553197344,0.6,-0.73,0.33,35.84
1750553197404,0.61,-0.73,0.32,35.86
1750553197544,0.61,-0.73,0.33,35.83
1750553197604,0.61,-0.74,0.32,35.83
1750553197664,0.61,-0.72,0.32,35.86
1750553197724,0.61,-0.72,0.31,35.84
1750553197784,0.61,-0.73,0.32,35.83
1750553197844,0.61,-0.73,0.32,35.84
1750553197904,0.61,-0.71,0.32,35.87
1750553197964,0.6,-0.73,0.32,35.83
1750553198024,0.61,-0.72,0.32,35.84
1750553198084,0.62,-0.72,0.33,35.84
1750553198144,0.62,-0.73,0.33,35.83
1750553198204,0.59,-0.72,0.32,35.86
1750553198264,0.62,-0.74,0.33,35.86
1750553198404,0.61,-0.74,0.33,35.83
1750553198464,0.62,-0.73,0.31,35.83
1750553198524,0.6,-0.72,0.33,35.84
1750553198584,0.61,-0.74,0.33,35.84
1750553198644,0.6,-0.72,0.32,35.84
1750553198704,0.6,-0.73,0.32,35.83
1750553198764,0.6,-0.74,0.32,35.83
1750553198824,0.61,-0.74,0.32,35.83
1750553198884,0.62,-0.73,0.33,35.84
1750553198944,0.61,-0.73,0.33,35.84
1750553199004,0.6,-0.71,0.32,35.82
1750553199064,0.61,-0.74,0.32,35.83
1750553199124,0.61,-0.73,0.34,35.82
1750553199264,0.61,-0.73,0.31,35.84
1750553199324,0.62,-0.72,0.32,35.82
1750553199384,0.62,-0.72,0.32,35.83
1750553199444,0.61,-0.73,0.32,35.84
