timestamp,x,y,z,temp
1750573721758,0.14,-0.59,0.84,0.0
1750573721817,0.13,-0.59,0.85,35.01
1750573721877,0.13,-0.59,0.84,35.04
1750573721937,0.14,-0.6,0.83,35.02
1750573721997,0.13,-0.6,0.84,35.02
1750573722057,0.14,-0.6,0.82,35.01
1750573722117,0.15,-0.6,0.83,35.02
1750573722177,0.13,-0.59,0.84,35.02
1750573722237,0.14,-0.59,0.84,35.02
1750573722297,0.14,-0.6,0.84,35.04
1750573722357,0.13,-0.6,0.84,35.02
1750573722487,0.14,-0.58,0.84,35.02
1750573722547,0.13,-0.61,0.84,35.02
1750573722607,0.13,-0.59,0.82,35.02
1750573722667,0.13,-0.61,0.85,35.02
1750573722727,0.14,-0.59,0.83,35.05
1750573722787,0.14,-0.59,0.83,35.04
1750573722847,0.13,-0.6,0.84,35.02
1750573722907,0.13,-0.6,0.83,35.02
1750573722967,0.13,-0.59,0.83,35.01
1750573723027,0.12,-0.59,0.85,35.02
1750573723087,0.14,-0.59,0.83,35.01
1750573723147,0.13,-0.6,0.82,35.02
1750573723207,0.14,-0.59,0.86,35.04
1750573723417,0.14,-0.59,0.84,35.02
1750573723557,0.14,-0.6,0.84,35.01
1750573723617,0.12,-0.6,0.84,35.01
1750573723677,0.15,-0.59,0.83,35.02
1750573723737,0.13,-0.61,0.85,35.01
1750573723797,0.12,-0.6,0.84,34.99
1750573723857,0.14,-0.61,0.83,35.01
1750573723917,0.15,-0.58,0.83,35.01
1750573723977,0.13,-0.59,0.85,35.01
1750573724037,0.14,-0.61,0.82,34.99
1750573724097,0.13,-0.59,0.84,35.01
1750573724157,0.13,-0.6,0.83,35.01
1750573724217,0.13,-0.59,0.85,35.01
1750573724277,0.13,-0.59,0.85,34.99
1750573724407,0.15,-0.6,0.84,35.02
1750573724467,0.13,-0.59,0.84,35.01
1750573724527,0.13,-0.59,0.84,35.02
1750573724587,0.13,-0.59,0.83,35.01
1750573724647,0.13,-0.58,0.84,35.02
1750573724707,0.15,-0.59,0.83,35.01
1750573724767,0.13,-0.59,0.85,35.02
1750573724827,0.14,-0.59,0.84,35.02
1750573724887,0.14,-0.58,0.84,35.01
1750573724947,0.14,-0.59,0.83,35.01
1750573725007,0.12,-0.58,0.84,35.02
1750573725067,0.14,-0.58,0.83,35.02
1750573725127,0.13,-0.61,0.84,35.02
1750573725257,0.14,-0.6,0.84,35.01
1750573725317,0.14,-0.59,0.85,35.01
1750573725377,0.14,-0.58,0.82,35.01
1750573725437,0.13,-0.59,0.84,35.01
1750573725497,0.12,-0.58,0.84,35.01
1750573725557,0.13,-0.6,0.84,35.01
1750573725617,0.13,-0.61,0.84,35.01
1750573725677,0.13,-0.59,0.84,35.01
1750573725737,0.14,-0.6,0.84,35.01
1750573725797,0.13,-0.59,0.85,35.02
1750573725857,0.12,-0.59,0.84,34.99
1750573725917,0.14,-0.6,0.84,35.01
1750573725977,0.13,-0.59,0.84,35.01
1750573726037,0.15,-0.59,0.83,34.99
1750573726247,0.13,-0.6,0.84,34.99
1750573726387,0.14,-0.6,0.84,34.97
1750573726447,0.13,-0.6,0.83,34.99
1750573726507,0.12,-0.59,0.84,35.01
1750573726567,0.13,-0.59,0.84,34.99
1750573726627,0.13,-0.59,0.83,34.97
1750573726687,0.13,-0.58,0.84,35.01
1750573726747,0.14,-0.6,0.84,35.01
1750573726807,0.13,-0.61,0.85,35.01
1750573726867,0.14,-0.59,0.84,35.01
1750573726927,0.13,-0.59,0.84,35.01
1750573726987,0.14,-0.6,0.83,35.02
1750573727047,0.14,-0.61,0.84,34.99
1750573727107,0.13,-0.61,0.83,34.99
1750573727247,0.13,-0.6,0.85,35.02
1750573727307,0.13,-0.6,0.84,35.04
1750573727367,0.14,-0.59,0.83,35.01
1750573727427,0.13,-0.6,0.83,35.01
1750573727487,0.15,-0.58,0.84,35.02
1750573727547,0.14,-0.59,0.83,35.01
1750573727607,0.13,-0.59,0.84,35.01
1750573727667,0.14,-0.6,0.84,34.99
1750573727727,0.13,-0.6,0.84,34.99
1750573727787,0.14,-0.6,0.84,34.99
1750573727847,0.13,-0.59,0.84,34.99
1750573727907,0.14,-0.59,0.85,35.01
1750573727967,0.13,-0.59,0.85,34.99
1750573728107,0.12,-0.61,0.83,35.01
1750573728167,0.13,-0.58,0.83,34.99
1750573728227,0.13,-0.6,0.84,35.02
1750573728287,0.13,-0.6,0.85,35.01
1750573728347,0.13,-0.6,0.84,35.01
1750573728408,0.13,-0.6,0.85,34.99
1750573728467,0.13,-0.59,0.84,35.01
1750573728527,0.15,-0.61,0.85,35.01
1750573728587,0.14,-0.59,0.85,35.01
1750573728647,0.13,-0.6,0.84,35.01
1750573728707,0.14,-0.6,0.83,34.99
1750573728767,0.14,-0.58,0.83,35.01
1750573728827,0.13,-0.59,0.85,34.99
1750573728967,0.12,-0.61,0.82,35.02
1750573729028,0.13,-0.6,0.83,34.99
1750573729087,0.13,-0.58,0.84,34.99
1750573729147,0.13,-0.59,0.83,35.01
1750573729207,0.12,-0.58,0.84,35.01
1750573729267,0.14,-0.59,0.83,35.01
1750573729327,0.13,-0.58,0.84,34.98
1750573729387,0.12,-0.61,0.83,34.99
1750573729447,0.14,-0.59,0.84,34.99
1750573729507,0.14,-0.59,0.84,34.99
1750573729567,0.13,-0.61,0.84,35.01
1750573729627,0.14,-0.6,0.83,34.99
1750573729687,0.13,-0.59,0.84,35.01
1750573729827,0.14,-0.58,0.83,35.01
1750573729887,0.13,-0.59,0.84,34.99
1750573729947,0.12,-0.6,0.84,34.98
1750573730007,0.14,-0.6,0.83,34.99
1750573730067,0.12,-0.59,0.83,35.01
1750573730127,0.14,-0.6,0.83,34.99
1750573730187,0.14,-0.59,0.84,35.02
1750573730247,0.13,-0.61,0.85,34.99
1750573730307,0.13,-0.59,0.83,34.97
1750573730367,0.14,-0.59,0.83,34.98
1750573730427,0.14,-0.59,0.84,34.99
1750573730487,0.13,-0.59,0.84,34.99
1750573730547,0.13,-0.6,0.84,34.99
1750573730677,0.14,-0.59,0.84,34.97
1750573730737,0.14,-0.59,0.84,34.98
1750573730797,0.14,-0.59,0.84,34.98
1750573730857,0.15,-0.57,0.84,34.99
1750573730917,0.14,-0.61,0.82,34.99
1750573730977,0.12,-0.6,0.83,35.02
1750573731037,0.13,-0.61,0.85,34.99
1750573731097,0.13,-0.59,0.84,34.99
1750573731157,0.14,-0.61,0.83,34.99
1750573731217,0.15,-0.59,0.83,34.99
1750573731277,0.12,-0.6,0.83,35.01
1750573731337,0.15,-0.58,0.84,35.01
1750573731397,0.15,-0.6,0.85,34.99
1750573731537,0.13,-0.6,0.85,34.99
1750573731597,0.14,-0.59,0.84,35.01
1750573731657,0.14,-0.59,0.83,35.01
1750573731717,0.14,-0.6,0.83,34.98
1750573731777,0.12,-0.6,0.85,34.99
1750573731837,0.14,-0.59,0.84,35.01
1750573731897,0.14,-0.6,0.85,34.97
1750573731957,0.14,-0.58,0.84,35.02
1750573732017,0.14,-0.6,0.84,34.98
1750573732077,0.14,-0.58,0.83,35.02
1750573732137,0.13,-0.6,0.83,34.99
1750573732197,0.14,-0.58,0.83,34.99
1750573732257,0.14,-0.59,0.85,34.99
1750573732387,0.15,-0.59,0.84,35.01
1750573732447,0.13,-0.59,0.83,35.01
1750573732507,0.14,-0.6,0.83,35.01
1750573732567,0.14,-0.59,0.83,34.97
1750573732627,0.13,-0.59,0.84,34.98
1750573732687,0.13,-0.6,0.84,34.99
1750573732747,0.13,-0.6,0.83,34.98
