timestamp,x,y,z,temp
1750564340732,0.96,-0.23,0.03,35.09
1750564340803,0.95,-0.24,0.05,35.12
1750564340852,0.95,-0.24,0.03,35.12
1750564340912,0.96,-0.24,0.03,35.12
1750564340972,0.95,-0.23,0.05,35.09
1750564341032,0.94,-0.25,0.04,35.11
1750564341092,0.97,-0.23,0.03,35.12
1750564341152,0.96,-0.23,0.03,35.13
1750564341212,0.95,-0.23,0.03,35.12
1750564341272,0.96,-0.23,0.03,35.09
1750564341332,0.95,-0.24,0.04,35.11
1750564341472,0.96,-0.23,0.05,35.13
1750564341532,0.96,-0.24,0.04,35.12
1750564341592,0.96,-0.23,0.04,35.12
1750564341652,0.97,-0.23,0.04,35.11
1750564341712,0.96,-0.24,0.03,35.12
1750564341772,0.95,-0.23,0.05,35.12
1750564341832,0.95,-0.24,0.04,35.13
1750564341892,0.97,-0.23,0.04,35.11
1750564341952,0.97,-0.24,0.05,35.13
1750564342012,0.97,-0.24,0.04,35.12
1750564342072,0.96,-0.25,0.05,35.13
1750564342132,0.95,-0.25,0.04,35.12
1750564342192,0.97,-0.24,0.05,35.12
1750564342332,0.95,-0.23,0.04,35.12
1750564342393,0.96,-0.24,0.05,35.15
1750564342452,0.96,-0.24,0.04,35.12
1750564342512,0.94,-0.23,0.04,35.12
1750564342572,0.97,-0.23,0.04,35.13
1750564342632,0.96,-0.23,0.03,35.12
1750564342692,0.97,-0.23,0.04,35.11
1750564342752,0.95,-0.23,0.04,35.13
1750564342812,0.96,-0.22,0.05,35.15
1750564342872,0.96,-0.24,0.04,35.12
1750564342932,0.96,-0.23,0.05,35.13
1750564342992,0.96,-0.24,0.05,35.13
1750564343052,0.96,-0.23,0.04,35.12
1750564343192,0.96,-0.23,0.04,35.13
1750564343252,0.95,-0.23,0.05,35.11
1750564343312,0.97,-0.23,0.06,35.13
1750564343372,0.97,-0.22,0.03,35.12
1750564343432,0.95,-0.23,0.04,35.13
1750564343492,0.95,-0.25,0.05,35.13
1750564343552,0.94,-0.24,0.03,35.13
1750564343612,0.95,-0.24,0.05,35.12
1750564343672,0.96,-0.24,0.03,35.15
1750564343732,0.95,-0.24,0.04,35.15
1750564343792,0.96,-0.25,0.04,35.15
1750564343852,0.95,-0.25,0.04,35.15
1750564343912,0.97,-0.23,0.05,35.13
1750564343972,0.96,-0.23,0.05,35.13
1750564344112,0.96,-0.23,0.04,35.12
1750564344172,0.96,-0.22,0.04,35.13
1750564344232,0.97,-0.23,0.03,35.15
1750564344292,0.96,-0.24,0.03,35.13
1750564344352,0.95,-0.22,0.04,35.12
1750564344412,0.96,-0.22,0.05,35.13
1750564344472,0.96,-0.22,0.04,35.13
1750564344532,0.95,-0.22,0.04,35.12
1750564344592,0.94,-0.25,0.05,35.12
1750564344652,0.95,-0.23,0.03,35.15
1750564344712,0.97,-0.23,0.04,35.12
1750564344772,0.97,-0.23,0.03,35.13
1750564344832,0.96,-0.23,0.05,35.15
1750564344972,0.96,-0.24,0.05,35.15
1750564345032,0.96,-0.22,0.03,35.13
1750564345092,0.96,-0.23,0.05,35.15
1750564345152,0.97,-0.22,0.03,35.12
1750564345212,0.95,-0.24,0.04,35.15
1750564345272,0.96,-0.24,0.04,35.15
1750564345332,0.97,-0.24,0.03,35.13
1750564345392,0.96,-0.23,0.04,35.15
1750564345452,0.95,-0.23,0.05,35.15
1750564345512,0.97,-0.23,0.04,35.13
1750564345573,0.97,-0.23,0.04,35.16
1750564345632,0.97,-0.23,0.04,35.16
1750564345692,0.97,-0.25,0.05,35.15
1750564345832,0.96,-0.24,0.04,35.15
1750564345892,0.96,-0.24,0.05,35.15
1750564345952,0.96,-0.24,0.04,35.12
1750564346012,0.96,-0.23,0.04,35.15
1750564346072,0.97,-0.23,0.04,35.16
1750564346132,0.96,-0.23,0.04,35.15
1750564346192,0.96,-0.24,0.05,35.15
1750564346252,0.96,-0.24,0.05,35.15
1750564346312,0.95,-0.24,0.05,35.16
1750564346372,0.96,-0.23,0.04,35.16
1750564346432,0.96,-0.23,0.04,35.15
1750564346492,0.95,-0.23,0.04,35.13
1750564346552,0.96,-0.24,0.04,35.15
1750564346682,0.96,-0.24,0.05,35.16
1750564346742,0.97,-0.23,0.05,35.12
1750564346802,0.95,-0.24,0.05,35.13
1750564346862,0.97,-0.23,0.04,35.19
1750564346922,0.97,-0.23,0.04,35.16
1750564346982,0.96,-0.24,0.04,35.16
1750564347042,0.96,-0.23,0.03,35.16
1750564347104,0.96,-0.22,0.02,35.13
1750564347162,0.96,-0.24,0.03,35.15
1750564347222,0.96,-0.23,0.04,35.16
