timestamp,x,y,z,temp
1750571270002,0.7,-0.08,-0.64,34.13
1750571270092,0.71,-0.07,-0.65,34.13
1750571270141,0.71,-0.08,-0.63,34.13
1750571270202,0.71,-0.08,-0.64,34.14
1750571270262,0.71,-0.08,-0.62,34.13
1750571270402,0.7,-0.08,-0.65,34.14
1750571270461,0.71,-0.09,-0.64,34.14
1750571270522,0.71,-0.08,-0.64,34.11
1750571270582,0.71,-0.07,-0.65,34.13
1750571270641,0.7,-0.1,-0.64,34.16
1750571270702,0.71,-0.08,-0.64,34.14
1750571270761,0.72,-0.09,-0.64,34.13
1750571270822,0.7,-0.1,-0.64,34.13
1750571270882,0.71,-0.09,-0.65,34.11
1750571270941,0.7,-0.08,-0.64,34.14
1750571271002,0.71,-0.08,-0.63,34.13
1750571271061,0.71,-0.08,-0.64,34.13
1750571271122,0.72,-0.09,-0.63,34.14
1750571271262,0.7,-0.07,-0.65,34.11
1750571271322,0.7,-0.07,-0.65,34.13
1750571271383,0.71,-0.09,-0.64,34.13
1750571271442,0.71,-0.08,-0.63,34.13
1750571271502,0.71,-0.08,-0.63,34.13
1750571271561,0.71,-0.09,-0.65,34.13
1750571271622,0.7,-0.1,-0.65,34.11
1750571271681,0.71,-0.08,-0.64,34.13
1750571271742,0.71,-0.09,-0.63,34.13
1750571271802,0.7,-0.09,-0.64,34.13
1750571271861,0.7,-0.09,-0.65,34.14
1750571271922,0.7,-0.09,-0.63,34.11
1750571271981,0.71,-0.07,-0.63,34.13
1750571272122,0.71,-0.07,-0.63,34.11
1750571272181,0.7,-0.08,-0.63,34.16
1750571272242,0.72,-0.09,-0.62,34.13
1750571272301,0.71,-0.08,-0.63,34.14
1750571272362,0.71,-0.08,-0.63,34.11
1750571272422,0.71,-0.09,-0.64,34.13
1750571272481,0.7,-0.09,-0.64,34.13
1750571272542,0.72,-0.09,-0.63,34.14
1750571272601,0.7,-0.09,-0.65,34.11
1750571272662,0.71,-0.11,-0.64,34.14
1750571272722,0.71,-0.09,-0.63,34.13
1750571272781,0.72,-0.08,-0.63,34.11
1750571272842,0.71,-0.08,-0.64,34.13
1750571272982,0.7,-0.09,-0.63,34.11
1750571273042,0.71,-0.1,-0.63,34.11
1750571273102,0.72,-0.09,-0.63,34.13
1750571273162,0.72,-0.08,-0.63,34.13
1750571273221,0.71,-0.09,-0.64,34.13
1750571273282,0.71,-0.08,-0.64,34.13
1750571273342,0.72,-0.08,-0.63,34.14
1750571273401,0.72,-0.08,-0.64,34.13
1750571273462,0.69,-0.1,-0.64,34.14
1750571273521,0.72,-0.08,-0.63,34.11
