timestamp,x,y,z,temp
1750549164683,0.9,0.13,0.45,39.1
1750549164753,0.89,0.13,0.46,39.08
1750549164853,0.9,0.12,0.46,39.1
1750549164913,0.9,0.13,0.46,39.1
1750549164973,0.9,0.12,0.46,39.1
1750549165033,0.9,0.12,0.46,39.11
1750549165093,0.91,0.12,0.45,39.08
1750549165153,0.9,0.12,0.46,39.08
1750549165213,0.9,0.12,0.45,39.1
1750549165273,0.9,0.13,0.45,39.11
1750549165333,0.9,0.12,0.46,39.11
1750549165393,0.91,0.14,0.46,39.1
1750549165453,0.9,0.13,0.45,39.08
1750549165514,0.9,0.12,0.45,39.1
1750549165573,0.9,0.12,0.46,39.08
1750549165633,0.91,0.13,0.45,39.11
1750549165773,0.88,0.13,0.45,39.08
1750549165833,0.89,0.13,0.46,39.1
1750549165893,0.9,0.13,0.46,39.08
1750549165953,0.91,0.14,0.45,39.07
1750549166013,0.9,0.12,0.45,39.08
1750549166073,0.9,0.13,0.46,39.1
1750549166133,0.89,0.13,0.46,39.1
1750549166193,0.9,0.13,0.46,39.08
1750549166253,0.9,0.14,0.47,39.11
1750549166313,0.89,0.11,0.46,39.11
1750549166373,0.9,0.12,0.45,39.11
1750549166433,0.89,0.13,0.46,39.1
1750549166493,0.9,0.13,0.46,39.1
1750549166633,0.9,0.12,0.45,39.1
1750549166693,0.92,0.14,0.44,39.11
1750549166753,0.91,0.13,0.46,39.11
1750549166813,0.9,0.12,0.45,39.08
1750549166873,0.9,0.13,0.46,39.07
1750549166933,0.9,0.13,0.47,39.1
1750549166993,0.9,0.13,0.47,39.1
1750549167053,0.9,0.13,0.46,39.1
1750549167113,0.9,0.13,0.45,39.08
1750549167173,0.9,0.13,0.45,39.08
1750549167233,0.9,0.13,0.46,39.11
1750549167293,0.89,0.12,0.46,39.08
1750549167353,0.89,0.14,0.45,39.08
1750549167483,0.9,0.12,0.46,39.1
1750549167543,0.91,0.14,0.44,39.07
1750549167603,0.91,0.13,0.45,39.1
1750549167664,0.88,0.12,0.46,39.08
1750549167723,0.91,0.13,0.46,39.11
1750549167783,0.91,0.13,0.46,39.1
1750549167843,0.89,0.12,0.45,39.1
1750549167903,0.9,0.12,0.46,39.11
1750549167963,0.91,0.13,0.45,39.1
1750549168023,0.91,0.13,0.46,39.1
1750549168083,0.9,0.13,0.46,39.08
1750549168143,0.9,0.14,0.46,39.08
1750549168203,0.89,0.13,0.47,39.1
1750549168343,0.9,0.12,0.46,39.08
1750549168403,0.9,0.13,0.46,39.08
