timestamp,x,y,z,temp
1750566502592,0.98,-0.04,-0.13,38.59
1750566502662,0.97,-0.04,-0.12,38.59
1750566502752,0.96,-0.06,-0.13,38.61
1750566502812,0.98,-0.05,-0.13,38.6
1750566502872,0.97,-0.05,-0.12,38.57
1750566502932,0.96,-0.06,-0.12,38.59
1750566502992,0.98,-0.07,-0.12,38.57
1750566503052,0.96,-0.06,-0.13,38.6
1750566503112,0.97,-0.06,-0.13,38.59
1750566503172,0.98,-0.06,-0.11,38.59
1750566503232,0.97,-0.06,-0.12,38.6
1750566503292,0.96,-0.06,-0.12,38.59
1750566503352,0.96,-0.07,-0.12,38.6
1750566503412,0.97,-0.06,-0.12,38.57
1750566503472,0.96,-0.05,-0.12,38.6
1750566503532,0.97,-0.06,-0.11,38.59
1750566503672,0.96,-0.05,-0.13,38.59
1750566503732,0.97,-0.04,-0.13,38.6
1750566503793,0.95,-0.08,-0.11,38.57
1750566503852,0.96,-0.06,-0.12,38.59
1750566503912,0.96,-0.06,-0.12,38.56
1750566503972,0.97,-0.07,-0.11,38.61
1750566504032,0.97,-0.06,-0.12,38.6
1750566504092,0.97,-0.06,-0.12,38.6
1750566504152,0.98,-0.06,-0.11,38.6
1750566504212,0.96,-0.06,-0.11,38.57
1750566504272,0.98,-0.05,-0.12,38.59
1750566504332,0.97,-0.05,-0.12,38.61
1750566504392,0.97,-0.06,-0.11,38.6
1750566504532,0.96,-0.05,-0.12,38.57
1750566504592,0.97,-0.06,-0.12,38.59
1750566504652,0.97,-0.05,-0.12,38.59
1750566504712,0.97,-0.07,-0.13,38.59
1750566504772,0.96,-0.06,-0.11,38.59
1750566504832,0.96,-0.06,-0.11,38.57
1750566504892,0.96,-0.07,-0.11,38.57
1750566504952,0.97,-0.07,-0.11,38.57
1750566505012,0.97,-0.05,-0.12,38.56
1750566505072,0.96,-0.07,-0.12,38.6
1750566505132,0.97,-0.06,-0.12,38.59
1750566505192,0.96,-0.05,-0.12,38.61
1750566505252,0.96,-0.05,-0.13,38.61
1750566505392,0.96,-0.07,-0.12,38.59
1750566505452,0.98,-0.05,-0.11,38.59
1750566505512,0.99,-0.05,-0.13,38.59
1750566505572,0.97,-0.06,-0.11,38.61
1750566505632,0.97,-0.06,-0.11,38.6
1750566505692,0.96,-0.06,-0.12,38.61
1750566505752,0.97,-0.07,-0.12,38.6
1750566505812,0.97,-0.06,-0.12,38.6
1750566505872,0.96,-0.06,-0.12,38.6
1750566505932,0.96,-0.06,-0.12,38.59
1750566505992,0.96,-0.06,-0.12,38.59
1750566506052,0.97,-0.06,-0.12,38.6
1750566506112,0.97,-0.06,-0.12,38.59
1750566506252,0.96,-0.05,-0.12,38.6
1750566506312,0.96,-0.05,-0.11,38.59
