timestamp,x,y,z,temp
1750542584817,0.38,-0.1,0.98,37.33
1750542584888,0.38,-0.11,0.98,37.35
1750542584937,0.38,-0.1,0.97,37.36
1750542584997,0.37,-0.09,0.98,37.38
1750542585057,0.39,-0.1,0.98,37.35
1750542585187,0.37,-0.1,0.98,37.35
1750542585247,0.39,-0.09,0.98,37.36
1750542585307,0.37,-0.11,0.98,37.38
1750542585367,0.38,-0.1,0.98,37.35
1750542585427,0.38,-0.1,0.98,37.38
1750542585487,0.38,-0.1,1.0,37.36
1750542585547,0.38,-0.09,0.99,37.35
1750542585607,0.39,-0.1,0.98,37.36
1750542585667,0.38,-0.1,0.99,37.36
1750542585727,0.38,-0.09,0.97,37.35
1750542585787,0.39,-0.1,0.98,37.36
1750542585847,0.38,-0.09,0.97,37.36
1750542585907,0.37,-0.1,0.99,37.36
1750542586047,0.38,-0.09,0.99,37.35
1750542586107,0.38,-0.1,0.98,37.35
1750542586167,0.38,-0.09,0.98,37.35
1750542586227,0.37,-0.11,0.98,37.38
1750542586287,0.37,-0.11,0.97,37.35
1750542586347,0.37,-0.1,0.97,37.35
1750542586407,0.38,-0.1,0.97,37.35
1750542586467,0.38,-0.09,0.97,37.35
1750542586527,0.38,-0.08,0.98,37.35
1750542586587,0.38,-0.11,0.97,37.36
1750542586647,0.37,-0.1,0.99,37.36
1750542586707,0.37,-0.09,0.98,37.36
1750542586767,0.37,-0.11,0.98,37.36
1750542586907,0.37,-0.1,0.98,37.35
1750542586967,0.36,-0.1,0.98,37.38
1750542587027,0.38,-0.09,0.98,37.39
1750542587087,0.38,-0.09,0.98,37.38
1750542587147,0.37,-0.09,0.99,37.35
1750542587207,0.38,-0.09,0.98,37.36
1750542587267,0.38,-0.09,0.98,37.38
1750542587327,0.37,-0.09,0.98,37.35
1750542587387,0.38,-0.09,0.98,37.38
1750542587447,0.38,-0.1,0.97,37.36
1750542587507,0.37,-0.09,0.98,37.38
1750542587567,0.38,-0.09,0.98,37.36
1750542587627,0.37,-0.1,0.99,37.38
1750542587757,0.38,-0.09,0.98,37.36
1750542587817,0.38,-0.09,0.98,37.38
1750542587877,0.38,-0.09,0.97,37.38
1750542587937,0.37,-0.09,0.98,37.36
1750542587997,0.37,-0.09,0.98,37.36
1750542588057,0.39,-0.09,0.98,37.36
1750542588117,0.38,-0.1,0.97,37.38
1750542588177,0.38,-0.09,0.98,37.35
1750542588237,0.38,-0.1,0.97,37.36
1750542588297,0.38,-0.1,0.98,37.36
1750542588357,0.37,-0.1,0.98,37.38
1750542588417,0.38,-0.1,0.98,37.35
1750542588477,0.38,-0.11,0.97,37.38
1750542588537,0.38,-0.1,0.97,37.36
1750542588667,0.38,-0.1,0.98,37.36
