timestamp,x,y,z,temp
1750554901945,0.97,-0.17,0.02,37.14
1750554902026,0.98,-0.16,0.01,37.15
1750554902124,0.97,-0.16,0.02,37.15
1750554902184,0.97,-0.16,0.02,37.12
1750554902244,0.97,-0.18,0.03,37.12
1750554902304,0.96,-0.16,0.03,37.15
1750554902364,0.96,-0.16,0.03,37.18
1750554902424,0.97,-0.17,0.03,37.14
1750554902484,0.97,-0.17,0.02,37.12
1750554902544,0.97,-0.17,0.01,37.14
1750554902604,0.97,-0.15,0.03,37.15
1750554902664,0.97,-0.19,0.03,37.15
1750554902724,0.96,-0.17,0.03,37.14
1750554902784,0.98,-0.16,0.02,37.14
1750554902844,0.97,-0.16,0.03,37.14
1750554902984,0.98,-0.18,0.03,37.17
1750554903044,0.98,-0.17,0.03,37.14
1750554903105,0.97,-0.17,0.03,37.17
1750554903164,0.98,-0.17,0.04,37.17
1750554903224,0.96,-0.17,0.03,37.15
1750554903284,0.97,-0.18,0.03,37.14
1750554903344,0.97,-0.16,0.02,37.15
1750554903404,0.97,-0.15,0.03,37.15
1750554903464,0.98,-0.16,0.03,37.12
1750554903524,0.96,-0.16,0.03,37.17
1750554903584,0.97,-0.17,0.03,37.18
1750554903644,0.98,-0.16,0.03,37.14
1750554903704,0.97,-0.16,0.03,37.17
1750554903834,0.97,-0.17,0.03,37.15
1750554903894,0.96,-0.17,0.04,37.17
1750554903954,0.97,-0.16,0.03,37.17
1750554904014,0.98,-0.15,0.03,37.17
1750554904074,0.98,-0.18,0.02,37.15
1750554904134,0.97,-0.17,0.02,37.12
1750554904194,0.96,-0.16,0.03,37.15
1750554904254,0.96,-0.18,0.04,37.17
1750554904314,0.97,-0.17,0.03,37.14
1750554904374,0.97,-0.18,0.03,37.15
1750554904434,0.97,-0.16,0.04,37.17
1750554904494,0.97,-0.15,0.05,37.17
1750554904554,0.99,-0.15,0.02,37.17
1750554904694,0.97,-0.17,0.04,37.15
1750554904754,0.97,-0.17,0.02,37.15
1750554904814,0.98,-0.15,0.02,37.15
1750554904874,0.97,-0.17,0.03,37.17
1750554904934,0.99,-0.16,0.02,37.17
1750554904994,0.97,-0.17,0.02,37.17
1750554905054,0.97,-0.17,0.04,37.17
1750554905114,0.98,-0.18,0.03,37.15
1750554905175,0.97,-0.18,0.04,37.14
1750554905234,0.97,-0.17,0.04,37.17
1750554905294,0.97,-0.17,0.03,37.15
1750554905354,0.98,-0.15,0.03,37.17
1750554905414,0.97,-0.15,0.03,37.17
1750554905554,0.98,-0.16,0.01,37.15
1750554905614,0.98,-0.17,0.02,37.17
1750554905674,0.98,-0.16,0.02,37.15
1750554905734,0.98,-0.16,0.03,37.17
1750554905794,0.98,-0.16,0.03,37.17
1750554905854,0.97,-0.18,0.03,37.17
1750554905914,0.96,-0.18,0.03,37.2
1750554905974,0.97,-0.17,0.02,37.15
1750554906034,0.97,-0.18,0.03,37.18
1750554906094,0.97,-0.17,0.05,37.17
1750554906154,0.97,-0.17,0.02,37.17
1750554906214,0.98,-0.17,0.03,37.17
1750554906274,0.97,-0.18,0.03,37.17
1750554906404,0.97,-0.17,0.04,37.18
1750554906464,0.96,-0.17,0.03,37.17
1750554906524,0.97,-0.17,0.03,37.15
1750554906584,0.98,-0.16,0.03,37.17
1750554906644,0.96,-0.17,0.04,37.15
1750554906704,0.96,-0.15,0.03,37.18
1750554906764,0.98,-0.15,0.01,37.17
1750554906824,0.98,-0.16,0.03,37.17
1750554906884,0.97,-0.17,0.02,37.15
1750554906944,0.97,-0.15,0.02,37.17
1750554907004,0.98,-0.16,0.02,37.17
1750554907064,0.99,-0.15,0.02,37.17
1750554907124,0.97,-0.18,0.03,37.17
1750554907264,0.98,-0.17,0.02,37.17
1750554907324,0.97,-0.18,0.03,37.2
1750554907384,0.97,-0.16,0.04,37.17
1750554907444,0.98,-0.17,0.02,37.17
1750554907504,0.98,-0.18,0.03,37.2
1750554907564,0.97,-0.16,0.02,37.18
1750554907624,0.97,-0.17,0.02,37.18
1750554907684,0.99,-0.17,0.02,37.15
1750554907744,0.98,-0.17,0.03,37.15
1750554907804,0.97,-0.17,0.01,37.17
1750554907864,0.97,-0.18,0.04,37.18
1750554907924,0.97,-0.16,0.03,37.17
1750554907984,0.97,-0.16,0.03,37.18
1750554908124,0.98,-0.18,0.02,37.17
1750554908184,0.97,-0.17,0.02,37.15
1750554908244,0.97,-0.17,0.03,37.18
1750554908304,0.97,-0.17,0.02,37.2
1750554908364,0.96,-0.17,0.04,37.18
1750554908424,0.97,-0.17,0.03,37.15
