timestamp,x,y,z,temp
1750548599253,0.9,0.12,0.46,38.8
1750548599323,0.89,0.13,0.46,38.77
1750548599373,0.9,0.13,0.45,38.81
1750548599433,0.89,0.12,0.44,38.8
1750548599493,0.89,0.13,0.46,38.81
1750548599633,0.89,0.12,0.46,38.77
1750548599693,0.9,0.12,0.45,38.77
1750548599753,0.89,0.13,0.47,38.78
1750548599813,0.9,0.12,0.46,38.78
1750548599873,0.9,0.14,0.45,38.77
1750548599933,0.91,0.13,0.46,38.77
1750548599993,0.9,0.13,0.46,38.8
1750548600053,0.9,0.13,0.47,38.8
1750548600113,0.91,0.14,0.45,38.81
1750548600173,0.9,0.13,0.47,38.81
1750548600233,0.9,0.14,0.45,38.81
1750548600293,0.9,0.14,0.46,38.8
1750548600353,0.91,0.11,0.47,38.8
1750548600483,0.9,0.13,0.46,38.78
1750548600543,0.88,0.12,0.46,38.78
1750548600603,0.9,0.13,0.46,38.78
1750548600663,0.9,0.12,0.47,38.81
1750548600723,0.89,0.13,0.46,38.8
1750548600783,0.9,0.13,0.46,38.78
1750548600843,0.9,0.13,0.46,38.78
1750548600903,0.89,0.12,0.46,38.81
1750548600963,0.9,0.13,0.46,38.78
1750548601023,0.9,0.13,0.46,38.78
1750548601084,0.9,0.15,0.46,38.8
1750548601143,0.89,0.12,0.46,38.78
1750548601203,0.9,0.12,0.47,38.78
1750548601343,0.9,0.12,0.46,38.75
1750548601403,0.91,0.14,0.47,38.78
1750548601463,0.89,0.12,0.46,38.78
1750548601523,0.9,0.14,0.45,38.8
1750548601583,0.9,0.13,0.46,38.78
1750548601643,0.9,0.14,0.45,38.77
1750548601703,0.9,0.12,0.45,38.78
1750548601763,0.9,0.13,0.46,38.78
1750548601823,0.9,0.12,0.46,38.78
1750548601883,0.91,0.13,0.46,38.8
1750548601943,0.9,0.12,0.46,38.78
1750548602003,0.9,0.12,0.45,38.78
1750548602063,0.89,0.11,0.46,38.78
1750548602123,0.9,0.12,0.46,38.78
1750548602264,0.9,0.11,0.46,38.8
1750548602323,0.9,0.13,0.47,38.78
1750548602383,0.91,0.13,0.47,38.77
1750548602443,0.9,0.13,0.45,38.8
1750548602503,0.89,0.11,0.46,38.8
1750548602563,0.9,0.12,0.47,38.78
1750548602623,0.9,0.12,0.46,38.8
1750548602683,0.9,0.13,0.46,38.78
1750548602743,0.9,0.13,0.47,38.78
1750548602803,0.9,0.12,0.46,38.8
1750548602863,0.9,0.13,0.46,38.8
1750548602923,0.9,0.13,0.45,38.8
1750548602983,0.9,0.13,0.46,38.8
1750548603113,0.9,0.12,0.45,38.78
1750548603173,0.9,0.14,0.45,38.78
1750548603233,0.88,0.12,0.47,38.8
1750548603293,0.9,0.12,0.47,38.8
1750548603353,0.91,0.12,0.47,38.78
1750548603413,0.9,0.13,0.46,38.81
1750548603473,0.89,0.12,0.46,38.77
1750548603533,0.89,0.12,0.46,38.78
1750548603593,0.89,0.12,0.45,38.78
1750548603653,0.9,0.12,0.45,38.77
1750548603713,0.9,0.14,0.47,38.78
1750548603773,0.9,0.12,0.46,38.81
1750548603833,0.91,0.14,0.46,38.78
1750548603963,0.89,0.12,0.47,38.78
1750548604023,0.89,0.14,0.46,38.8
1750548604083,0.89,0.13,0.47,38.77
1750548604143,0.89,0.13,0.45,38.78
1750548604203,0.91,0.12,0.46,38.8
1750548604263,0.89,0.13,0.47,38.75
1750548604323,0.89,0.14,0.46,38.8
1750548604383,0.89,0.12,0.46,38.81
1750548604443,0.9,0.13,0.46,38.8
1750548604503,0.89,0.12,0.46,38.8
1750548604563,0.9,0.13,0.46,38.75
1750548604623,0.9,0.14,0.46,38.78
1750548604683,0.9,0.13,0.45,38.8
1750548604823,0.9,0.13,0.46,38.8
1750548604883,0.9,0.14,0.47,38.78
1750548604943,0.9,0.13,0.46,38.81
1750548605003,0.91,0.13,0.46,38.78
1750548605063,0.9,0.12,0.47,38.81
1750548605123,0.9,0.13,0.44,38.78
1750548605183,0.89,0.12,0.46,38.8
1750548605243,0.9,0.12,0.44,38.8
1750548605303,0.9,0.13,0.46,38.8
1750548605363,0.91,0.15,0.44,38.78
1750548605423,0.9,0.13,0.45,38.8
1750548605483,0.9,0.13,0.47,38.8
1750548605543,0.91,0.13,0.45,38.81
1750548605683,0.9,0.13,0.47,38.81
1750548605743,0.9,0.13,0.46,38.8
1750548605803,0.9,0.12,0.47,38.78
1750548605863,0.91,0.13,0.47,38.8
1750548605923,0.9,0.14,0.45,38.81
1750548605983,0.9,0.12,0.46,38.8
1750548606043,0.89,0.12,0.46,38.78
1750548606103,0.9,0.12,0.47,38.78
1750548606163,0.89,0.12,0.46,38.8
1750548606223,0.9,0.13,0.46,38.8
1750548606283,0.9,0.13,0.47,38.8
1750548606343,0.9,0.13,0.46,38.78
1750548606404,0.9,0.13,0.46,38.8
1750548606543,0.91,0.12,0.46,38.8
1750548606603,0.9,0.13,0.45,38.78
1750548606663,0.9,0.14,0.45,38.8
1750548606723,0.91,0.13,0.47,38.77
1750548606783,0.89,0.12,0.46,38.8
1750548606843,0.9,0.12,0.46,38.8
1750548606903,0.9,0.14,0.46,38.8
1750548606963,0.9,0.14,0.45,38.8
1750548607023,0.9,0.13,0.46,38.8
1750548607083,0.89,0.13,0.47,38.8
1750548607143,0.9,0.12,0.45,38.8
1750548607203,0.89,0.13,0.45,38.78
1750548607263,0.89,0.13,0.47,38.78
1750548607323,0.89,0.11,0.46,38.77
1750548607453,0.89,0.13,0.46,38.8
1750548607513,0.9,0.12,0.46,38.81
1750548607573,0.9,0.13,0.46,38.81
1750548607633,0.89,0.12,0.46,38.81
1750548607693,0.9,0.13,0.47,38.8
1750548607753,0.89,0.12,0.45,38.8
1750548607813,0.9,0.13,0.47,38.8
1750548607873,0.9,0.12,0.47,38.8
1750548607933,0.9,0.13,0.46,38.8
1750548607993,0.9,0.12,0.46,38.78
1750548608053,0.9,0.14,0.46,38.77
