timestamp,x,y,z,temp
1750606297008,0.63,-0.45,0.66,39.01
1750606297089,0.64,-0.46,0.65,39.0
1750606297139,0.64,-0.46,0.65,39.0
1750606297279,0.64,-0.46,0.65,39.01
1750606297339,0.64,-0.45,0.65,39.0
1750606297399,0.64,-0.46,0.65,39.02
1750606297459,0.64,-0.47,0.67,39.02
1750606297519,0.64,-0.46,0.68,39.0
1750606297579,0.64,-0.46,0.66,39.0
1750606297639,0.64,-0.47,0.65,39.02
1750606297699,0.64,-0.46,0.65,39.02
1750606297759,0.64,-0.47,0.66,39.0
1750606297819,0.63,-0.47,0.67,39.0
1750606297879,0.65,-0.46,0.66,39.02
1750606297939,0.64,-0.46,0.66,39.01
1750606297999,0.63,-0.47,0.65,39.01
1750606298139,0.63,-0.47,0.65,38.98
1750606298199,0.63,-0.47,0.65,39.0
1750606298259,0.64,-0.47,0.65,39.02
1750606298319,0.63,-0.47,0.66,39.02
1750606298379,0.65,-0.47,0.65,39.01
1750606298439,0.63,-0.46,0.67,39.01
1750606298499,0.65,-0.46,0.65,39.02
1750606298559,0.63,-0.45,0.67,39.02
1750606298619,0.64,-0.48,0.65,39.02
1750606298679,0.66,-0.45,0.65,39.01
1750606298739,0.63,-0.47,0.66,39.0
1750606298799,0.65,-0.46,0.67,39.02
1750606298859,0.64,-0.47,0.66,39.02
1750606298919,0.64,-0.46,0.67,39.01
1750606299049,0.64,-0.47,0.66,39.0
1750606299109,0.65,-0.46,0.65,39.01
1750606299169,0.63,-0.47,0.66,39.01
1750606299229,0.65,-0.46,0.65,39.0
1750606299289,0.64,-0.48,0.66,39.01
1750606299349,0.64,-0.46,0.66,39.01
1750606299409,0.64,-0.46,0.65,39.01
1750606299469,0.65,-0.46,0.66,39.0
1750606299529,0.64,-0.46,0.66,39.0
1750606299589,0.64,-0.46,0.66,39.01
1750606299649,0.64,-0.47,0.65,39.0
1750606299709,0.64,-0.46,0.65,39.04
1750606299769,0.64,-0.47,0.66,39.01
1750606299909,0.61,-0.46,0.65,39.02
1750606299969,0.64,-0.46,0.66,39.0
1750606300029,0.63,-0.46,0.66,39.01
1750606300089,0.65,-0.45,0.67,39.01
1750606300149,0.64,-0.46,0.65,39.01
1750606300209,0.64,-0.46,0.65,38.98
1750606300269,0.64,-0.46,0.67,39.0
1750606300329,0.65,-0.46,0.67,39.02
1750606300389,0.64,-0.47,0.66,39.04
1750606300449,0.63,-0.46,0.66,39.01
1750606300509,0.65,-0.46,0.65,39.01
1750606300569,0.63,-0.47,0.65,39.01
1750606300629,0.64,-0.45,0.66,39.04
1750606300759,0.65,-0.47,0.65,39.02
1750606300819,0.63,-0.46,0.66,39.01
1750606300879,0.64,-0.45,0.66,39.02
1750606300939,0.65,-0.47,0.64,39.01
1750606300999,0.64,-0.46,0.66,39.0
1750606301059,0.65,-0.46,0.66,39.01
1750606301119,0.63,-0.46,0.65,39.04
1750606301179,0.64,-0.45,0.65,39.01
1750606301239,0.64,-0.47,0.66,39.01
1750606301299,0.65,-0.47,0.66,39.01
1750606301359,0.65,-0.46,0.67,39.01
1750606301419,0.64,-0.46,0.66,39.0
1750606301479,0.63,-0.47,0.65,39.0
1750606301609,0.63,-0.47,0.66,39.02
1750606301669,0.64,-0.48,0.66,39.02
1750606301729,0.64,-0.46,0.65,39.02
1750606301789,0.64,-0.46,0.66,39.02
1750606301849,0.64,-0.46,0.66,39.01
1750606301909,0.65,-0.47,0.65,39.0
1750606301969,0.64,-0.46,0.66,39.01
1750606302029,0.65,-0.47,0.65,39.02
1750606302089,0.64,-0.47,0.66,39.0
1750606302149,0.63,-0.46,0.66,39.01
1750606302209,0.64,-0.46,0.66,39.01
1750606302269,0.64,-0.47,0.66,39.01
1750606302329,0.64,-0.46,0.65,39.01
1750606302469,0.64,-0.47,0.65,39.02
1750606302529,0.63,-0.46,0.67,39.0
1750606302589,0.65,-0.46,0.65,39.02
1750606302649,0.64,-0.46,0.66,39.01
1750606302709,0.64,-0.45,0.66,39.0
1750606302769,0.63,-0.47,0.66,38.98
1750606302829,0.64,-0.47,0.65,39.0
1750606302889,0.64,-0.47,0.67,39.02
1750606302949,0.65,-0.46,0.64,39.02
1750606303009,0.63,-0.46,0.65,39.0
1750606303069,0.65,-0.47,0.66,39.0
1750606303129,0.64,-0.48,0.66,39.01
1750606303189,0.64,-0.46,0.65,39.02
1750606303319,0.64,-0.46,0.65,39.01
1750606303379,0.63,-0.47,0.66,39.01
1750606303439,0.64,-0.47,0.65,39.0
1750606303499,0.64,-0.46,0.65,39.01
1750606303559,0.65,-0.46,0.67,39.01
1750606303619,0.63,-0.46,0.66,39.01
1750606303679,0.64,-0.46,0.66,39.02
1750606303739,0.64,-0.46,0.67,39.0
1750606303799,0.64,-0.46,0.66,39.02
1750606303859,0.65,-0.47,0.66,39.01
1750606303919,0.64,-0.46,0.67,39.01
1750606303979,0.63,-0.46,0.65,39.02
1750606304039,0.64,-0.45,0.66,39.02
1750606304169,0.64,-0.46,0.65,39.01
1750606304229,0.64,-0.45,0.66,39.01
1750606304289,0.66,-0.44,0.66,39.01
1750606304349,0.65,-0.46,0.67,39.0
1750606304409,0.65,-0.46,0.65,39.01
1750606304469,0.63,-0.46,0.67,39.02
1750606304529,0.64,-0.46,0.65,39.01
1750606304589,0.64,-0.46,0.66,39.04
1750606304649,0.65,-0.46,0.65,39.01
1750606304709,0.63,-0.46,0.66,39.01
1750606304769,0.64,-0.47,0.66,39.02
1750606304829,0.64,-0.47,0.66,39.01
1750606304889,0.64,-0.45,0.65,39.01
1750606305019,0.64,-0.47,0.67,39.01
1750606305079,0.64,-0.45,0.65,39.02
1750606305139,0.64,-0.48,0.67,39.0
1750606305199,0.64,-0.45,0.67,38.98
1750606305259,0.64,-0.46,0.66,39.02
1750606305319,0.63,-0.45,0.66,39.04
1750606305379,0.64,-0.47,0.65,39.0
1750606305439,0.64,-0.46,0.67,39.01
1750606305499,0.64,-0.46,0.66,39.02
1750606305559,0.64,-0.45,0.64,39.0
1750606305619,0.62,-0.47,0.66,39.0
1750606305679,0.64,-0.46,0.67,39.0
1750606305739,0.67,-0.45,0.66,39.02
1750606305799,0.63,-0.46,0.66,39.02
1750606305929,0.63,-0.46,0.66,39.0
1750606305988,0.65,-0.47,0.66,39.01
1750606306049,0.63,-0.46,0.65,39.02
1750606306109,0.63,-0.47,0.66,39.02
1750606306169,0.64,-0.48,0.65,39.0
1750606306229,0.63,-0.46,0.66,39.01
1750606306289,0.63,-0.47,0.66,39.04
1750606306349,0.64,-0.49,0.66,39.01
1750606306409,0.63,-0.46,0.67,39.02
1750606306469,0.63,-0.46,0.67,39.01
1750606306529,0.63,-0.46,0.64,39.0
1750606306589,0.63,-0.47,0.64,39.0
1750606306649,0.65,-0.46,0.66,39.04
1750606306809,0.63,-0.48,0.66,39.02
1750606306869,0.65,-0.47,0.66,39.0
1750606306929,0.64,-0.47,0.65,39.0
1750606306989,0.63,-0.48,0.65,39.0
1750606307049,0.64,-0.46,0.66,39.02
1750606307199,0.64,-0.48,0.66,39.02
