timestamp,x,y,z,temp
1750607368179,0.99,-0.04,-0.03,38.17
1750607368320,0.99,-0.07,-0.06,38.16
1750607368370,0.98,-0.06,-0.03,38.15
1750607368430,0.98,-0.07,0.01,38.16
1750607368490,0.92,-0.08,-0.0,38.16
1750607368550,0.89,-0.09,-0.01,38.19
1750607368610,0.99,-0.07,-0.03,38.16
1750607368670,1.0,-0.07,-0.02,38.15
1750607368730,1.04,-0.01,-0.06,38.17
1750607368790,0.92,-0.05,-0.03,38.13
1750607368850,1.04,-0.03,-0.13,38.15
1750607368910,0.96,-0.02,-0.09,38.16
1750607368970,0.99,-0.0,-0.14,38.15
1750607369030,1.01,-0.01,-0.12,38.1
1750607369160,0.92,-0.06,-0.04,38.16
1750607369220,1.05,-0.0,-0.09,38.13
1750607369280,0.95,-0.05,-0.06,38.13
1750607369340,0.94,-0.05,-0.05,38.16
1750607369400,1.0,-0.08,-0.04,38.15
1750607369460,0.94,-0.07,-0.0,38.15
1750607369520,0.93,-0.11,-0.01,38.15
1750607369580,0.95,-0.11,-0.08,38.16
1750607369640,0.98,-0.08,-0.02,38.12
1750607369700,0.98,-0.08,-0.03,38.13
1750607369760,1.01,-0.1,-0.06,38.13
1750607369820,1.04,0.01,-0.12,38.13
1750607369880,0.96,-0.09,-0.09,38.15
1750607370010,0.97,-0.09,-0.11,38.12
1750607370070,0.92,-0.06,-0.08,38.15
1750607370130,0.95,-0.02,-0.11,38.13
1750607370190,0.97,-0.04,-0.16,38.15
1750607370250,1.06,-0.02,-0.16,38.15
1750607370310,1.06,-0.03,-0.19,38.15
1750607370370,0.97,-0.08,-0.13,38.13
1750607370430,0.88,-0.04,-0.07,38.12
1750607370490,1.05,-0.03,-0.05,38.12
1750607370550,0.9,-0.21,-0.11,38.12
1750607370610,0.94,-0.16,-0.13,38.12
1750607370670,0.94,-0.14,-0.12,38.13
1750607370730,0.9,-0.06,-0.1,38.13
1750607370870,1.01,-0.02,-0.27,38.12
1750607370930,0.9,-0.09,-0.24,38.12
1750607370990,0.97,-0.1,-0.2,38.12
1750607371050,0.99,-0.08,-0.15,38.13
1750607371110,0.96,-0.11,-0.09,38.13
1750607371170,0.97,-0.1,-0.11,38.1
1750607371230,0.94,-0.11,-0.15,38.1
1750607371290,1.04,-0.18,-0.12,38.13
1750607371350,0.96,-0.04,-0.12,38.15
1750607371410,0.91,-0.04,-0.21,38.13
1750607371470,0.93,-0.06,-0.21,38.13
1750607371530,1.03,-0.03,-0.17,38.12
1750607371590,0.96,-0.07,-0.23,38.1
1750607371720,0.93,-0.04,-0.22,38.12
1750607371780,0.98,-0.03,-0.3,38.09
1750607371840,0.95,-0.09,-0.29,38.12
1750607371900,0.82,-0.1,-0.34,38.1
1750607371960,0.93,-0.14,-0.21,38.12
1750607372020,0.92,-0.15,-0.23,38.07
1750607372080,0.9,-0.14,-0.29,38.09
