timestamp,x,y,z,temp
1750606681068,0.64,-0.48,0.66,39.24
1750606681139,0.65,-0.46,0.65,39.22
1750606681189,0.65,-0.45,0.66,39.24
1750606681249,0.64,-0.47,0.66,39.24
1750606681309,0.64,-0.46,0.65,39.22
1750606681369,0.64,-0.46,0.65,39.22
1750606681509,0.64,-0.46,0.65,39.22
1750606681569,0.64,-0.45,0.65,39.22
1750606681629,0.63,-0.47,0.65,39.21
1750606681689,0.64,-0.47,0.65,39.24
1750606681749,0.63,-0.46,0.65,39.21
1750606681809,0.64,-0.47,0.66,39.22
1750606681869,0.65,-0.46,0.65,39.22
1750606681929,0.64,-0.47,0.65,39.25
1750606681989,0.63,-0.48,0.65,39.24
1750606682049,0.63,-0.47,0.65,39.24
1750606682109,0.64,-0.47,0.66,39.21
1750606682169,0.65,-0.47,0.67,39.24
1750606682229,0.64,-0.47,0.66,39.24
1750606682359,0.63,-0.46,0.66,39.22
1750606682419,0.64,-0.48,0.66,39.22
1750606682479,0.65,-0.45,0.65,39.24
1750606682539,0.64,-0.45,0.65,39.21
1750606682599,0.64,-0.48,0.66,39.22
1750606682659,0.65,-0.46,0.66,39.24
1750606682719,0.65,-0.46,0.66,39.22
1750606682779,0.64,-0.46,0.66,39.25
1750606682839,0.64,-0.45,0.67,39.24
1750606682899,0.65,-0.46,0.66,39.22
1750606682959,0.64,-0.48,0.66,39.25
1750606683019,0.64,-0.46,0.66,39.22
1750606683079,0.63,-0.46,0.67,39.24
1750606683219,0.65,-0.46,0.66,39.2
1750606683279,0.65,-0.46,0.66,39.24
1750606683339,0.65,-0.46,0.67,39.24
1750606683399,0.66,-0.45,0.66,39.22
1750606683459,0.65,-0.46,0.66,39.22
1750606683519,0.64,-0.48,0.65,39.24
1750606683579,0.65,-0.48,0.66,39.21
1750606683639,0.65,-0.45,0.66,39.22
1750606683699,0.65,-0.47,0.66,39.22
1750606683759,0.64,-0.46,0.66,39.21
1750606683819,0.64,-0.47,0.66,39.21
1750606683879,0.65,-0.44,0.65,39.25
1750606683939,0.65,-0.45,0.66,39.22
1750606684069,0.65,-0.47,0.66,39.24
1750606684129,0.64,-0.47,0.66,39.22
1750606684189,0.65,-0.45,0.66,39.22
1750606684249,0.65,-0.46,0.67,39.22
1750606684309,0.65,-0.45,0.66,39.22
1750606684369,0.64,-0.46,0.65,39.22
1750606684429,0.65,-0.46,0.65,39.24
1750606684489,0.63,-0.47,0.66,39.22
1750606684549,0.65,-0.46,0.66,39.22
1750606684609,0.64,-0.46,0.67,39.24
