timestamp,x,y,z,temp
1750606418279,0.64,-0.45,0.65,39.11
1750606418349,0.65,-0.46,0.66,39.08
1750606418399,0.65,-0.46,0.67,39.11
1750606418459,0.64,-0.47,0.66,39.08
1750606418599,0.63,-0.47,0.66,39.08
1750606418659,0.64,-0.46,0.65,39.07
1750606418719,0.65,-0.46,0.65,39.08
1750606418779,0.65,-0.47,0.66,39.1
1750606418839,0.64,-0.47,0.65,39.07
1750606418899,0.65,-0.46,0.65,39.08
1750606418959,0.63,-0.44,0.66,39.08
1750606419019,0.63,-0.46,0.66,39.1
1750606419079,0.64,-0.46,0.66,39.1
1750606419139,0.64,-0.46,0.66,39.08
1750606419199,0.64,-0.45,0.65,39.1
1750606419259,0.64,-0.46,0.65,39.08
1750606419319,0.66,-0.46,0.67,39.08
1750606419449,0.65,-0.47,0.66,39.07
1750606419509,0.65,-0.46,0.65,39.07
1750606419569,0.65,-0.46,0.66,39.1
1750606419629,0.66,-0.47,0.65,39.07
1750606419689,0.65,-0.45,0.66,39.08
1750606419749,0.64,-0.47,0.66,39.08
1750606419809,0.64,-0.46,0.66,39.07
1750606419869,0.64,-0.46,0.66,39.08
1750606419929,0.65,-0.46,0.65,39.1
1750606419989,0.65,-0.46,0.66,39.1
1750606420049,0.63,-0.48,0.65,39.07
1750606420109,0.65,-0.46,0.66,39.08
1750606420169,0.64,-0.46,0.66,39.1
1750606420299,0.64,-0.47,0.67,39.1
1750606420359,0.64,-0.47,0.66,39.1
1750606420419,0.64,-0.47,0.67,39.1
1750606420479,0.64,-0.47,0.66,39.08
1750606420539,0.64,-0.47,0.67,39.08
1750606420599,0.65,-0.46,0.66,39.1
1750606420659,0.62,-0.48,0.66,39.08
1750606420719,0.63,-0.47,0.66,39.08
1750606420779,0.66,-0.44,0.64,39.11
1750606420839,0.64,-0.47,0.65,39.08
1750606420899,0.64,-0.48,0.65,39.08
1750606420959,0.63,-0.46,0.66,39.08
1750606421019,0.66,-0.46,0.66,39.1
1750606421079,0.64,-0.47,0.66,39.1
1750606421209,0.64,-0.47,0.66,39.08
1750606421269,0.63,-0.47,0.66,39.08
1750606421329,0.64,-0.46,0.66,39.11
1750606421389,0.64,-0.46,0.66,39.1
1750606421449,0.64,-0.46,0.66,39.08
1750606421509,0.64,-0.47,0.67,39.1
1750606421569,0.65,-0.47,0.65,39.11
1750606421629,0.64,-0.46,0.67,39.07
1750606421689,0.64,-0.46,0.66,39.1
1750606421749,0.65,-0.46,0.66,39.08
1750606421809,0.64,-0.46,0.67,39.1
1750606421869,0.66,-0.47,0.66,39.08
1750606421929,0.64,-0.45,0.67,39.07
1750606422059,0.65,-0.47,0.67,39.1
1750606422119,0.64,-0.47,0.66,39.07
1750606422179,0.64,-0.45,0.65,39.08
1750606422239,0.64,-0.46,0.66,39.1
1750606422299,0.64,-0.46,0.67,39.08
1750606422359,0.64,-0.45,0.67,39.1
1750606422419,0.64,-0.46,0.65,39.08
1750606422479,0.64,-0.46,0.66,39.08
1750606422539,0.65,-0.46,0.65,39.1
1750606422599,0.64,-0.46,0.66,39.08
1750606422659,0.64,-0.46,0.65,39.11
1750606422719,0.65,-0.47,0.66,39.08
1750606422779,0.64,-0.45,0.65,39.1
1750606422909,0.65,-0.45,0.66,39.08
1750606422969,0.65,-0.46,0.66,39.08
1750606423029,0.64,-0.46,0.66,39.08
1750606423089,0.65,-0.45,0.65,39.1
1750606423149,0.63,-0.47,0.66,39.05
1750606423209,0.64,-0.46,0.65,39.1
1750606423269,0.64,-0.46,0.65,39.07
1750606423329,0.64,-0.47,0.67,39.08
1750606423389,0.64,-0.46,0.65,39.1
1750606423449,0.64,-0.48,0.66,39.08
1750606423509,0.63,-0.48,0.65,39.12
1750606423569,0.62,-0.48,0.66,39.08
1750606423629,0.64,-0.46,0.65,39.08
1750606423769,0.64,-0.48,0.67,39.1
1750606423829,0.62,-0.47,0.65,39.1
1750606423889,0.62,-0.48,0.65,39.1
1750606423949,0.64,-0.47,0.65,39.08
1750606424009,0.63,-0.48,0.66,39.07
1750606424069,0.66,-0.46,0.65,39.08
1750606424129,0.64,-0.46,0.64,39.08
1750606424189,0.64,-0.47,0.65,39.05
1750606424249,0.64,-0.48,0.66,39.08
1750606424309,0.64,-0.46,0.66,39.08
1750606424369,0.64,-0.47,0.66,39.08
1750606424429,0.66,-0.47,0.65,39.1
1750606424489,0.63,-0.45,0.65,39.08
1750606424629,0.64,-0.47,0.66,39.1
1750606424689,0.65,-0.45,0.66,39.1
1750606424749,0.64,-0.47,0.67,39.07
1750606424809,0.64,-0.46,0.66,39.1
1750606424869,0.64,-0.47,0.66,39.11
1750606424929,0.64,-0.46,0.66,39.1
1750606424989,0.64,-0.46,0.66,39.1
1750606425049,0.64,-0.45,0.67,39.1
1750606425109,0.64,-0.45,0.66,39.1
1750606425169,0.64,-0.46,0.66,39.08
1750606425229,0.64,-0.47,0.66,39.08
1750606425289,0.64,-0.46,0.66,39.08
1750606425349,0.64,-0.46,0.66,39.08
1750606425489,0.64,-0.46,0.66,39.1
1750606425549,0.65,-0.46,0.66,39.1
1750606425609,0.64,-0.47,0.66,39.1
1750606425669,0.65,-0.46,0.66,39.08
1750606425729,0.64,-0.46,0.66,39.1
1750606425789,0.64,-0.45,0.66,39.1
1750606425849,0.64,-0.46,0.65,39.1
1750606425909,0.64,-0.46,0.67,39.1
1750606425969,0.65,-0.46,0.66,39.1
1750606426029,0.65,-0.46,0.65,39.08
1750606426089,0.65,-0.45,0.66,39.07
1750606426149,0.64,-0.46,0.66,39.1
1750606426209,0.64,-0.46,0.65,39.1
1750606426339,0.64,-0.48,0.66,39.07
1750606426399,0.64,-0.47,0.66,39.1
1750606426459,0.64,-0.46,0.66,39.11
1750606426519,0.63,-0.46,0.66,39.07
1750606426579,0.63,-0.48,0.66,39.1
1750606426639,0.62,-0.47,0.66,39.11
1750606426699,0.63,-0.47,0.65,39.1
1750606426759,0.64,-0.47,0.66,39.08
1750606426819,0.63,-0.46,0.65,39.08
1750606426879,0.63,-0.49,0.66,39.1
1750606426939,0.64,-0.47,0.65,39.08
1750606426999,0.64,-0.47,0.65,39.1
1750606427059,0.63,-0.46,0.66,39.08
1750606427199,0.64,-0.48,0.64,39.1
1750606427259,0.63,-0.48,0.67,39.08
1750606427319,0.64,-0.45,0.64,39.11
1750606427379,0.63,-0.47,0.67,39.08
1750606427439,0.64,-0.47,0.65,39.08
1750606427499,0.64,-0.48,0.66,39.1
1750606427559,0.65,-0.47,0.66,39.1
1750606427619,0.64,-0.46,0.66,39.1
1750606427679,0.65,-0.47,0.65,39.11
1750606427739,0.64,-0.47,0.65,39.1
1750606427799,0.64,-0.47,0.65,39.1
1750606427859,0.63,-0.46,0.66,39.07
1750606427919,0.65,-0.45,0.66,39.11
1750606427979,0.64,-0.46,0.66,39.08
1750606428109,0.64,-0.46,0.67,39.11
1750606428169,0.63,-0.47,0.66,39.08
1750606428229,0.65,-0.46,0.66,39.08
1750606428289,0.64,-0.47,0.65,39.07
1750606428349,0.65,-0.46,0.66,39.1
1750606428409,0.64,-0.45,0.66,39.08
1750606428469,0.64,-0.46,0.67,39.11
1750606428529,0.64,-0.46,0.66,39.1
1750606428589,0.64,-0.47,0.66,39.1
1750606428649,0.64,-0.46,0.66,39.1
1750606428709,0.65,-0.45,0.66,39.07
1750606428769,0.65,-0.46,0.66,39.07
1750606428829,0.64,-0.47,0.66,39.12
1750606428959,0.65,-0.47,0.66,39.08
