timestamp,x,y,z,temp
1750606438509,0.63,-0.47,0.66,39.12
1750606438579,0.66,-0.46,0.66,39.11
1750606438629,0.64,-0.46,0.66,39.1
1750606438689,0.64,-0.45,0.65,39.08
1750606438749,0.65,-0.45,0.65,39.1
1750606438809,0.64,-0.47,0.65,39.1
1750606438869,0.65,-0.45,0.65,39.1
1750606438929,0.64,-0.46,0.66,39.11
1750606438989,0.65,-0.46,0.65,39.1
1750606439129,0.64,-0.46,0.64,39.1
1750606439189,0.64,-0.46,0.67,39.11
1750606439249,0.63,-0.47,0.64,39.11
1750606439309,0.64,-0.47,0.65,39.11
1750606439369,0.65,-0.46,0.66,39.07
1750606439429,0.63,-0.45,0.65,39.1
1750606439489,0.64,-0.46,0.66,39.1
1750606439549,0.64,-0.46,0.66,39.11
1750606439609,0.64,-0.47,0.66,39.12
1750606439669,0.65,-0.46,0.65,39.11
1750606439729,0.64,-0.46,0.65,39.08
1750606439789,0.62,-0.48,0.67,39.1
1750606439849,0.65,-0.46,0.66,39.08
1750606439909,0.64,-0.47,0.65,39.1
1750606440049,0.64,-0.46,0.65,39.11
1750606440109,0.63,-0.47,0.67,39.11
1750606440169,0.64,-0.46,0.67,39.08
1750606440229,0.65,-0.48,0.66,39.11
1750606440289,0.64,-0.46,0.66,39.1
1750606440349,0.64,-0.47,0.66,39.11
1750606440409,0.63,-0.46,0.65,39.1
1750606440469,0.64,-0.47,0.66,39.08
1750606440529,0.64,-0.47,0.65,39.08
1750606440589,0.64,-0.45,0.65,39.08
1750606440649,0.64,-0.45,0.66,39.1
1750606440709,0.65,-0.45,0.66,39.11
1750606440769,0.65,-0.46,0.67,39.07
1750606440899,0.65,-0.45,0.65,39.1
1750606440959,0.64,-0.45,0.65,39.08
1750606441019,0.64,-0.46,0.65,39.1
1750606441079,0.64,-0.46,0.66,39.11
1750606441139,0.64,-0.46,0.66,39.11
1750606441199,0.62,-0.46,0.65,39.11
1750606441259,0.65,-0.47,0.65,39.11
1750606441319,0.66,-0.46,0.65,39.12
1750606441379,0.64,-0.46,0.66,39.12
1750606441439,0.65,-0.46,0.66,39.11
1750606441499,0.63,-0.46,0.66,39.08
1750606441559,0.63,-0.46,0.67,39.1
1750606441619,0.66,-0.46,0.67,39.1
1750606441759,0.65,-0.46,0.65,39.11
1750606441819,0.65,-0.46,0.65,39.11
1750606441879,0.64,-0.47,0.66,39.1
1750606441939,0.64,-0.46,0.67,39.11
1750606441999,0.65,-0.46,0.65,39.11
1750606442059,0.64,-0.47,0.66,39.1
1750606442119,0.64,-0.46,0.66,39.11
1750606442179,0.64,-0.47,0.66,39.11
1750606442239,0.64,-0.47,0.64,39.1
1750606442299,0.64,-0.46,0.65,39.11
1750606442359,0.64,-0.46,0.66,39.1
1750606442419,0.64,-0.47,0.65,39.1
1750606442479,0.64,-0.47,0.66,39.11
1750606442609,0.64,-0.47,0.65,39.1
1750606442669,0.66,-0.45,0.66,39.08
1750606442729,0.63,-0.45,0.66,39.11
1750606442789,0.65,-0.47,0.66,39.1
1750606442849,0.63,-0.47,0.66,39.11
1750606442909,0.64,-0.46,0.64,39.11
1750606442969,0.65,-0.46,0.65,39.11
1750606443029,0.63,-0.47,0.66,39.1
1750606443089,0.64,-0.46,0.68,39.1
1750606443149,0.62,-0.47,0.66,39.11
1750606443209,0.63,-0.47,0.65,39.1
1750606443269,0.63,-0.48,0.65,39.1
1750606443329,0.65,-0.48,0.68,39.11
1750606443469,0.63,-0.47,0.67,39.11
1750606443529,0.64,-0.48,0.65,39.12
1750606443589,0.64,-0.46,0.65,39.11
