timestamp,x,y,z,temp
1750605973659,0.58,-0.46,0.71,38.73
1750605973829,0.57,-0.47,0.71,38.74
1750605973879,0.58,-0.48,0.71,38.73
1750605973939,0.57,-0.48,0.71,38.73
1750605973999,0.58,-0.48,0.7,38.74
1750605974059,0.56,-0.48,0.72,38.73
1750605974119,0.57,-0.49,0.71,38.74
1750605974179,0.58,-0.47,0.72,38.74
1750605974239,0.58,-0.49,0.7,38.74
1750605974299,0.56,-0.48,0.71,38.74
1750605974359,0.57,-0.48,0.71,38.75
1750605974419,0.57,-0.48,0.72,38.74
1750605974479,0.57,-0.47,0.71,38.75
1750605974609,0.57,-0.47,0.72,38.71
1750605974669,0.56,-0.48,0.72,38.77
1750605974729,0.57,-0.5,0.73,38.75
1750605974789,0.58,-0.48,0.71,38.74
1750605974849,0.56,-0.46,0.71,38.75
1750605974909,0.58,-0.48,0.71,38.74
1750605974969,0.57,-0.47,0.71,38.74
1750605975029,0.57,-0.47,0.72,38.75
1750605975089,0.57,-0.47,0.73,38.73
1750605975149,0.57,-0.47,0.71,38.75
1750605975209,0.57,-0.47,0.71,38.75
1750605975269,0.57,-0.48,0.72,38.75
1750605975329,0.58,-0.47,0.72,38.71
1750605975469,0.57,-0.48,0.69,38.74
1750605975529,0.57,-0.47,0.71,38.74
1750605975589,0.58,-0.49,0.72,38.75
1750605975649,0.58,-0.47,0.72,38.74
1750605975709,0.58,-0.47,0.71,38.77
1750605975769,0.58,-0.47,0.72,38.75
1750605975829,0.58,-0.47,0.73,38.74
1750605975889,0.57,-0.47,0.71,38.73
1750605975949,0.57,-0.47,0.72,38.74
1750605976009,0.56,-0.46,0.71,38.75
1750605976069,0.58,-0.47,0.72,38.77
1750605976129,0.59,-0.47,0.71,38.75
1750605976189,0.59,-0.47,0.72,38.78
1750605976319,0.58,-0.47,0.72,38.75
1750605976379,0.56,-0.47,0.72,38.73
1750605976439,0.56,-0.48,0.73,38.75
1750605976499,0.58,-0.46,0.72,38.73
1750605976559,0.58,-0.47,0.71,38.74
1750605976619,0.58,-0.48,0.71,38.75
1750605976679,0.57,-0.47,0.73,38.75
1750605976739,0.58,-0.47,0.7,38.75
1750605976799,0.58,-0.47,0.72,38.75
1750605976859,0.57,-0.47,0.72,38.77
1750605976919,0.57,-0.47,0.72,38.73
1750605976979,0.59,-0.48,0.72,38.75
1750605977039,0.57,-0.5,0.72,38.74
1750605977179,0.58,-0.47,0.72,38.74
1750605977239,0.58,-0.47,0.73,38.74
1750605977299,0.56,-0.47,0.73,38.74
1750605977359,0.57,-0.48,0.71,38.75
1750605977419,0.57,-0.49,0.71,38.74
1750605977479,0.58,-0.48,0.71,38.74
1750605977539,0.57,-0.48,0.72,38.75
1750605977599,0.57,-0.48,0.72,38.74
1750605977659,0.57,-0.47,0.71,38.75
1750605977719,0.57,-0.48,0.73,38.77
1750605977779,0.57,-0.48,0.72,38.75
1750605977839,0.58,-0.49,0.7,38.74
1750605977899,0.56,-0.48,0.71,38.75
1750605978039,0.58,-0.48,0.71,38.75
1750605978099,0.57,-0.48,0.72,38.75
1750605978159,0.58,-0.49,0.7,38.74
1750605978219,0.57,-0.48,0.71,38.75
1750605978279,0.58,-0.47,0.69,38.75
1750605978339,0.58,-0.47,0.72,38.75
1750605978399,0.57,-0.47,0.72,38.73
1750605978459,0.58,-0.47,0.72,38.75
1750605978519,0.57,-0.48,0.72,38.75
1750605978579,0.58,-0.48,0.72,38.75
1750605978639,0.59,-0.47,0.71,38.75
1750605978699,0.57,-0.47,0.72,38.73
1750605978759,0.58,-0.48,0.71,38.75
1750605978819,0.57,-0.47,0.71,38.73
1750605978949,0.57,-0.47,0.71,38.74
1750605979009,0.58,-0.48,0.71,38.74
1750605979069,0.57,-0.47,0.72,38.74
1750605979129,0.57,-0.47,0.72,38.74
1750605979189,0.58,-0.46,0.72,38.71
1750605979249,0.57,-0.47,0.72,38.74
1750605979309,0.57,-0.47,0.72,38.74
1750605979369,0.58,-0.47,0.71,38.73
1750605979429,0.57,-0.46,0.71,38.77
1750605979489,0.58,-0.46,0.72,38.75
1750605979549,0.59,-0.46,0.72,38.74
1750605979609,0.58,-0.47,0.72,38.75
1750605979669,0.58,-0.47,0.71,38.74
1750605979799,0.57,-0.46,0.72,38.77
1750605979859,0.57,-0.47,0.71,38.75
1750605979919,0.57,-0.49,0.71,38.74
1750605979979,0.58,-0.47,0.71,38.74
1750605980039,0.58,-0.48,0.71,38.75
1750605980099,0.57,-0.46,0.72,38.75
1750605980159,0.58,-0.48,0.73,38.75
1750605980219,0.57,-0.48,0.71,38.75
1750605980279,0.58,-0.47,0.73,38.74
1750605980339,0.58,-0.46,0.73,38.75
1750605980399,0.58,-0.46,0.71,38.77
1750605980459,0.58,-0.47,0.71,38.74
1750605980519,0.58,-0.47,0.72,38.75
1750605980649,0.59,-0.47,0.71,38.75
1750605980709,0.58,-0.48,0.71,38.75
1750605980769,0.56,-0.48,0.71,38.74
1750605980829,0.56,-0.48,0.71,38.74
