timestamp,x,y,z,temp
1750604055169,0.17,0.17,1.04,35.89
1750604055259,0.18,0.16,1.03,35.89
1750604055309,0.17,0.15,1.03,35.92
1750604055369,0.17,0.17,1.03,35.89
1750604055429,0.18,0.17,1.02,35.9
1750604055489,0.17,0.17,1.03,35.9
1750604055619,0.17,0.16,1.03,35.9
1750604055679,0.19,0.16,1.03,35.9
1750604055738,0.18,0.15,1.03,35.92
1750604055799,0.17,0.16,1.02,35.92
1750604055859,0.18,0.17,1.02,35.9
1750604055919,0.16,0.17,1.03,35.92
1750604055979,0.17,0.17,1.02,35.89
1750604056039,0.17,0.17,1.04,35.9
1750604056099,0.16,0.16,1.03,35.9
1750604056159,0.16,0.16,1.03,35.9
1750604056219,0.18,0.16,1.02,35.89
1750604056279,0.17,0.17,1.03,35.89
1750604056339,0.16,0.16,1.04,35.9
1750604056479,0.17,0.17,1.04,35.9
1750604056539,0.17,0.16,1.03,35.89
1750604056599,0.16,0.16,1.03,35.9
1750604056659,0.17,0.17,1.02,35.9
1750604056719,0.17,0.16,1.03,35.9
1750604056779,0.16,0.16,1.04,35.92
1750604056839,0.17,0.17,1.04,35.9
1750604056899,0.18,0.17,1.04,35.9
1750604056959,0.17,0.16,1.03,35.9
1750604057019,0.17,0.15,1.02,35.92
1750604057079,0.17,0.16,1.04,35.87
1750604057139,0.17,0.16,1.04,35.9
1750604057199,0.18,0.17,1.02,35.9
1750604057329,0.17,0.17,1.03,35.93
1750604057389,0.18,0.16,1.03,35.9
1750604057449,0.18,0.17,1.02,35.92
1750604057509,0.18,0.15,1.03,35.9
1750604057569,0.18,0.15,1.04,35.9
1750604057629,0.19,0.16,1.02,35.92
1750604057689,0.17,0.18,1.04,35.93
1750604057749,0.17,0.16,1.04,35.9
1750604057809,0.18,0.16,1.03,35.9
1750604057869,0.18,0.15,1.02,35.92
1750604057929,0.19,0.17,1.02,35.9
1750604057989,0.17,0.17,1.02,35.92
1750604058049,0.18,0.17,1.03,35.9
1750604058109,0.17,0.15,1.04,35.93
1750604058249,0.19,0.17,1.01,35.9
1750604058309,0.18,0.15,1.03,35.9
1750604058369,0.18,0.16,1.02,35.9
1750604058429,0.18,0.16,1.02,35.89
1750604058489,0.19,0.18,1.03,35.92
1750604058549,0.19,0.16,1.03,35.9
1750604058609,0.18,0.16,1.02,35.9
1750604058669,0.18,0.16,1.03,35.93
1750604058729,0.18,0.16,1.03,35.9
1750604058789,0.17,0.16,1.03,35.9
1750604058849,0.18,0.14,1.03,35.9
1750604058909,0.19,0.17,1.02,35.92
1750604058969,0.19,0.16,1.02,35.92
1750604059109,0.16,0.16,1.04,35.9
1750604059169,0.17,0.18,1.03,35.92
1750604059229,0.18,0.17,1.04,35.89
1750604059289,0.18,0.16,1.03,35.9
1750604059349,0.19,0.16,1.03,35.92
1750604059409,0.2,0.17,1.02,35.92
1750604059469,0.14,0.16,1.05,35.92
1750604059529,0.15,0.17,1.03,35.93
1750604059589,0.15,0.17,1.04,35.94
1750604059649,0.17,0.17,1.03,35.93
1750604059709,0.18,0.18,1.04,35.9
1750604059769,0.17,0.17,1.03,35.9
1750604059829,0.17,0.17,1.03,35.93
1750604059959,0.19,0.16,1.04,35.92
1750604060019,0.2,0.15,1.03,35.93
1750604060079,0.18,0.15,1.02,35.93
1750604060139,0.17,0.16,1.03,35.92
1750604060199,0.19,0.17,1.02,35.92
1750604060259,0.19,0.16,1.02,35.93
1750604060319,0.17,0.15,1.03,35.9
1750604060379,0.18,0.17,1.03,35.92
1750604060439,0.18,0.17,1.05,35.92
1750604060499,0.2,0.15,1.05,35.92
1750604060559,0.19,0.12,1.03,35.93
1750604060619,0.2,0.15,1.02,35.9
1750604060679,0.18,0.15,1.04,35.93
1750604060819,0.19,0.16,1.02,35.92
1750604060879,0.18,0.15,1.01,35.93
1750604060939,0.19,0.17,1.03,35.93
1750604060999,0.21,0.18,1.03,35.92
1750604061059,0.2,0.17,1.01,35.93
1750604061119,0.2,0.16,1.0,35.92
1750604061179,0.2,0.16,1.03,35.92
1750604061239,0.2,0.16,1.01,35.93
1750604061299,0.17,0.18,1.04,35.92
1750604061359,0.2,0.17,1.03,35.92
1750604061419,0.21,0.15,1.03,35.93
1750604061479,0.21,0.15,1.01,35.93
1750604061539,0.21,0.17,1.02,35.92
1750604061679,0.16,0.17,1.01,35.94
1750604061739,0.19,0.16,1.02,35.9
1750604061799,0.2,0.18,1.02,35.92
1750604061859,0.18,0.17,1.04,35.92
1750604061919,0.2,0.15,1.03,35.93
1750604061979,0.19,0.16,1.03,35.92
1750604062039,0.19,0.18,1.02,35.92
1750604062099,0.2,0.17,1.03,35.92
1750604062159,0.2,0.17,1.03,35.96
1750604062219,0.18,0.16,1.02,35.93
1750604062279,0.19,0.17,1.03,35.93
1750604062339,0.19,0.17,1.04,35.93
1750604062399,0.19,0.15,1.03,35.92
1750604062529,0.2,0.17,1.02,35.94
1750604062589,0.19,0.17,1.03,35.92
1750604062649,0.2,0.16,1.01,35.93
1750604062709,0.19,0.16,1.02,35.93
1750604062769,0.19,0.15,1.03,35.93
1750604062829,0.19,0.17,1.04,35.93
1750604062889,0.19,0.16,1.04,35.94
1750604062949,0.19,0.16,1.02,35.92
1750604063009,0.2,0.17,1.03,35.93
1750604063069,0.19,0.15,1.03,35.93
1750604063129,0.19,0.16,1.02,35.92
1750604063189,0.21,0.15,1.03,35.93
1750604063249,0.19,0.15,1.03,35.93
1750604063389,0.2,0.17,1.01,35.9
1750604063449,0.2,0.15,1.02,35.93
1750604063509,0.2,0.16,1.02,35.93
1750604063569,0.19,0.17,1.02,35.94
1750604063629,0.19,0.17,1.03,35.93
1750604063689,0.19,0.15,1.03,35.93
1750604063749,0.2,0.17,1.02,35.94
1750604063809,0.19,0.16,1.02,35.92
1750604063869,0.18,0.17,1.02,35.93
1750604063929,0.21,0.15,1.03,35.94
1750604063989,0.21,0.17,1.02,35.96
1750604064049,0.2,0.17,1.01,35.94
1750604064109,0.21,0.18,1.03,35.9
1750604064169,0.2,0.16,1.04,35.9
1750604064309,0.19,0.15,1.05,35.96
1750604064369,0.19,0.15,1.02,35.94
1750604064429,0.19,0.16,1.02,35.93
1750604064489,0.18,0.17,1.02,35.92
1750604064549,0.19,0.16,1.03,35.94
1750604064609,0.19,0.16,1.03,35.97
1750604064669,0.21,0.17,1.02,35.94
1750604064729,0.2,0.17,1.02,35.93
1750604064789,0.21,0.17,1.02,35.94
1750604064849,0.2,0.17,1.02,35.94
1750604064909,0.19,0.16,1.03,35.94
1750604064969,0.2,0.16,1.03,35.96
1750604065029,0.2,0.17,1.03,35.93
1750604065159,0.19,0.16,1.02,35.94
1750604065219,0.19,0.15,1.03,35.94
1750604065279,0.19,0.17,1.04,35.94
1750604065339,0.2,0.15,1.02,35.94
1750604065399,0.18,0.16,1.02,35.94
1750604065459,0.2,0.17,1.03,35.94
1750604065519,0.21,0.16,1.02,35.93
1750604065579,0.19,0.16,1.03,35.96
1750604065639,0.19,0.16,1.04,35.93
1750604065699,0.18,0.16,1.03,35.94
1750604065759,0.19,0.16,1.04,35.94
1750604065819,0.19,0.15,1.02,35.94
1750604065879,0.18,0.16,1.02,35.94
1750604066019,0.19,0.16,1.03,35.93
1750604066079,0.2,0.18,1.03,35.94
1750604066139,0.19,0.15,1.03,35.94
1750604066199,0.21,0.17,1.02,35.94
1750604066259,0.2,0.16,1.03,35.94
1750604066319,0.2,0.16,1.02,35.94
1750604066379,0.19,0.17,1.03,35.97
1750604066439,0.19,0.16,1.03,35.93
1750604066499,0.19,0.16,1.03,35.96
1750604066559,0.19,0.17,1.02,35.96
1750604066619,0.2,0.17,1.03,35.94
1750604066679,0.19,0.16,1.03,35.96
1750604066739,0.2,0.17,1.04,35.96
1750604066869,0.19,0.17,1.02,35.96
1750604066929,0.2,0.15,1.01,35.97
1750604066989,0.21,0.16,1.04,35.97
1750604067049,0.2,0.17,1.03,35.96
1750604067109,0.2,0.17,1.03,35.94
1750604067169,0.19,0.16,1.04,35.96
1750604067229,0.2,0.16,1.01,35.96
1750604067289,0.2,0.18,1.03,35.96
1750604067349,0.18,0.17,1.04,35.97
1750604067409,0.18,0.15,1.03,35.94
1750604067469,0.2,0.17,1.03,35.96
1750604067529,0.19,0.16,1.02,35.96
1750604067589,0.2,0.15,1.03,35.96
1750604067719,0.2,0.16,1.03,35.96
1750604067779,0.2,0.17,1.03,35.94
1750604067839,0.2,0.16,1.03,35.94
1750604067899,0.2,0.16,1.04,35.96
1750604067959,0.19,0.16,1.02,35.94
1750604068019,0.19,0.18,1.02,35.94
1750604068079,0.2,0.16,1.03,35.94
1750604068139,0.19,0.16,1.02,35.96
1750604068199,0.19,0.15,1.02,35.96
1750604068259,0.19,0.16,1.03,35.97
1750604068319,0.2,0.17,1.03,35.97
1750604068379,0.19,0.17,1.02,35.96
1750604068439,0.2,0.16,1.02,35.94
1750604068569,0.2,0.15,1.03,35.96
1750604068629,0.2,0.16,1.03,35.94
1750604068689,0.2,0.14,1.03,35.97
1750604068749,0.19,0.16,1.02,35.97
1750604068809,0.2,0.16,1.03,35.97
1750604068869,0.19,0.17,1.03,35.96
1750604068929,0.2,0.16,1.03,35.97
1750604068989,0.19,0.16,1.03,35.94
1750604069049,0.2,0.17,1.02,35.96
1750604069109,0.2,0.17,1.03,35.94
1750604069169,0.19,0.17,1.03,35.94
1750604069229,0.2,0.16,1.02,35.93
1750604069289,0.19,0.17,1.03,35.93
1750604069349,0.19,0.16,1.03,35.96
1750604069479,0.18,0.17,1.03,35.93
1750604069539,0.2,0.17,1.03,35.96
1750604069599,0.2,0.17,1.02,35.97
1750604069659,0.19,0.15,1.03,35.94
1750604069719,0.18,0.16,1.03,35.97
1750604069779,0.18,0.15,1.02,35.99
1750604069839,0.2,0.16,1.02,35.94
1750604069899,0.2,0.15,1.03,35.96
1750604069959,0.19,0.14,1.04,35.97
1750604070019,0.2,0.18,1.03,35.96
1750604070079,0.2,0.17,1.02,35.96
1750604070139,0.19,0.16,1.02,35.97
1750604070199,0.18,0.16,1.02,35.94
1750604070329,0.2,0.16,1.02,35.97
1750604070389,0.18,0.16,1.03,35.96
1750604070449,0.19,0.15,1.03,35.97
1750604070509,0.18,0.16,1.02,35.94
1750604070569,0.2,0.17,1.02,35.96
1750604070629,0.19,0.16,1.02,35.97
1750604070689,0.18,0.15,1.04,35.97
1750604070749,0.2,0.15,1.03,35.97
1750604070809,0.19,0.16,1.03,35.96
1750604070869,0.2,0.17,1.03,35.97
1750604070929,0.2,0.15,1.02,35.97
1750604070989,0.19,0.17,1.03,35.99
1750604071049,0.2,0.17,1.02,35.94
1750604071179,0.19,0.17,1.04,35.97
1750604071239,0.19,0.18,1.02,35.96
1750604071299,0.19,0.16,1.02,35.94
1750604071359,0.19,0.15,1.02,35.96
1750604071419,0.2,0.17,1.03,35.96
1750604071479,0.2,0.17,1.02,35.96
1750604071539,0.19,0.16,1.02,35.97
1750604071599,0.2,0.16,1.03,35.96
1750604071659,0.19,0.16,1.04,35.97
1750604071719,0.18,0.16,1.04,35.96
1750604071779,0.19,0.16,1.02,35.97
1750604071839,0.19,0.16,1.03,35.97
1750604071899,0.18,0.15,1.03,35.97
1750604072039,0.21,0.15,1.03,35.96
1750604072099,0.19,0.16,1.02,35.96
1750604072159,0.19,0.15,1.03,35.97
1750604072219,0.2,0.17,1.03,35.97
1750604072279,0.19,0.17,1.03,35.96
1750604072339,0.19,0.17,1.02,35.97
1750604072399,0.19,0.16,1.02,36.0
1750604072459,0.19,0.17,1.01,35.99
1750604072519,0.21,0.18,1.01,35.97
1750604072579,0.2,0.17,1.02,35.97
1750604072639,0.2,0.16,1.03,35.97
1750604072699,0.19,0.15,1.03,35.97
1750604072759,0.2,0.16,1.03,36.0
1750604072889,0.18,0.15,1.03,35.94
1750604072949,0.2,0.16,1.04,35.97
1750604073009,0.2,0.15,1.02,35.99
1750604073069,0.19,0.16,1.02,35.97
1750604073129,0.19,0.17,1.02,35.99
1750604073189,0.2,0.15,1.03,35.93
1750604073249,0.19,0.18,1.02,35.97
1750604073309,0.2,0.17,1.02,35.99
1750604073369,0.2,0.15,1.02,35.99
1750604073429,0.19,0.14,1.02,35.99
1750604073489,0.19,0.16,1.01,35.97
1750604073549,0.19,0.16,1.03,35.99
1750604073609,0.2,0.16,1.03,35.99
1750604073739,0.2,0.15,1.02,35.99
1750604073799,0.19,0.16,1.03,35.99
1750604073859,0.18,0.15,1.02,35.97
1750604073919,0.19,0.15,1.03,35.96
1750604073979,0.21,0.17,1.02,35.97
1750604074039,0.2,0.17,1.02,35.97
1750604074099,0.19,0.17,1.02,35.97
1750604074159,0.19,0.17,1.02,35.97
1750604074219,0.19,0.17,1.02,36.0
1750604074279,0.19,0.16,1.03,35.97
1750604074339,0.2,0.18,1.02,35.97
1750604074399,0.18,0.16,1.02,36.0
1750604074459,0.19,0.17,1.03,35.96
1750604074519,0.19,0.17,1.04,35.96
1750604074659,0.2,0.15,1.04,36.0
1750604074719,0.19,0.18,1.02,35.97
1750604074779,0.19,0.17,1.03,36.0
1750604074839,0.2,0.16,1.03,35.99
1750604074899,0.19,0.15,1.03,35.97
1750604074959,0.19,0.16,1.02,35.99
1750604075019,0.19,0.16,1.01,35.99
1750604075079,0.2,0.15,1.03,36.0
1750604075139,0.19,0.16,1.02,35.99
1750604075199,0.19,0.16,1.03,35.97
1750604075259,0.19,0.16,1.02,36.0
1750604075310,0.19,0.16,1.03,35.97
1750604075358,0.2,0.16,1.03,36.0
