timestamp,x,y,z,temp
1750607226780,0.65,-0.46,0.66,39.44
1750607226860,0.64,-0.47,0.66,39.44
1750607226910,0.63,-0.47,0.66,39.44
1750607226970,0.64,-0.48,0.65,39.44
1750607227030,0.64,-0.46,0.66,39.42
1750607227090,0.64,-0.47,0.65,39.42
1750607227150,0.64,-0.48,0.66,39.44
1750607227210,0.65,-0.46,0.66,39.44
1750607227270,0.64,-0.47,0.65,39.44
1750607227330,0.65,-0.45,0.65,39.45
1750607227460,0.64,-0.48,0.67,39.44
1750607227520,0.65,-0.46,0.65,39.45
1750607227580,0.66,-0.47,0.67,39.45
1750607227640,0.63,-0.45,0.64,39.47
1750607227700,0.63,-0.46,0.66,39.45
1750607227760,0.64,-0.46,0.66,39.42
1750607227820,0.64,-0.45,0.66,39.41
1750607227880,0.64,-0.45,0.66,39.42
1750607227940,0.64,-0.46,0.66,39.42
1750607228000,0.64,-0.46,0.66,39.41
1750607228060,0.64,-0.46,0.66,39.42
1750607228120,0.65,-0.45,0.66,39.44
1750607228180,0.66,-0.44,0.65,39.44
1750607228310,0.64,-0.46,0.65,39.44
1750607228370,0.65,-0.46,0.66,39.45
1750607228430,0.65,-0.45,0.65,39.45
1750607228490,0.64,-0.46,0.66,39.44
1750607228550,0.66,-0.46,0.66,39.44
1750607228610,0.66,-0.47,0.65,39.42
1750607228670,0.64,-0.45,0.66,39.42
1750607228730,0.63,-0.46,0.65,39.44
1750607228790,0.64,-0.46,0.66,39.45
1750607228850,0.65,-0.45,0.65,39.44
1750607228910,0.65,-0.45,0.65,39.45
1750607228970,0.65,-0.47,0.66,39.45
1750607229030,0.65,-0.45,0.66,39.42
1750607229090,0.66,-0.46,0.67,39.44
1750607229220,0.65,-0.46,0.65,39.47
1750607229280,0.64,-0.46,0.67,39.44
1750607229340,0.63,-0.45,0.65,39.42
1750607229400,0.63,-0.46,0.66,39.44
1750607229460,0.64,-0.45,0.67,39.45
1750607229520,0.64,-0.47,0.66,39.44
1750607229580,0.64,-0.46,0.65,39.42
1750607229640,0.65,-0.47,0.65,39.44
1750607229700,0.64,-0.47,0.66,39.41
1750607229760,0.64,-0.48,0.66,39.47
1750607229820,0.64,-0.45,0.65,39.45
1750607229880,0.65,-0.46,0.66,39.45
1750607229940,0.65,-0.46,0.65,39.44
1750607230080,0.64,-0.45,0.67,39.44
1750607230140,0.63,-0.47,0.65,39.44
1750607230200,0.64,-0.46,0.66,39.42
1750607230260,0.63,-0.46,0.67,39.42
1750607230320,0.63,-0.48,0.66,39.45
1750607230380,0.63,-0.46,0.66,39.42
1750607230440,0.64,-0.45,0.65,39.47
1750607230500,0.64,-0.46,0.65,39.41
1750607230560,0.65,-0.47,0.65,39.42
1750607230620,0.65,-0.47,0.67,39.42
1750607230680,0.63,-0.47,0.67,39.44
1750607230740,0.64,-0.46,0.66,39.44
1750607230800,0.64,-0.46,0.66,39.45
1750607230930,0.64,-0.48,0.66,39.44
1750607230990,0.63,-0.46,0.66,39.45
1750607231050,0.64,-0.46,0.66,39.44
1750607231110,0.65,-0.46,0.65,39.45
1750607231170,0.64,-0.47,0.67,39.45
1750607231230,0.64,-0.47,0.67,39.45
1750607231290,0.65,-0.46,0.65,39.42
1750607231350,0.65,-0.45,0.66,39.44
1750607231410,0.65,-0.46,0.66,39.44
1750607231470,0.64,-0.46,0.66,39.44
1750607231530,0.65,-0.46,0.66,39.42
1750607231590,0.64,-0.45,0.67,39.45
1750607231650,0.65,-0.45,0.66,39.47
1750607231790,0.64,-0.45,0.65,39.44
1750607231850,0.64,-0.47,0.66,39.45
1750607231910,0.63,-0.47,0.66,39.45
1750607231970,0.64,-0.46,0.66,39.45
1750607232030,0.64,-0.46,0.65,39.44
1750607232090,0.64,-0.46,0.67,39.44
1750607232150,0.65,-0.45,0.66,39.42
1750607232210,0.65,-0.45,0.66,39.44
1750607232270,0.65,-0.45,0.66,39.44
1750607232330,0.65,-0.46,0.65,39.41
1750607232390,0.65,-0.46,0.66,39.45
1750607232450,0.64,-0.47,0.65,39.42
1750607232510,0.66,-0.45,0.65,39.42
1750607232640,0.65,-0.47,0.67,39.42
1750607232700,0.64,-0.47,0.66,39.44
1750607232760,0.64,-0.46,0.66,39.44
1750607232820,0.64,-0.46,0.65,39.42
1750607232880,0.64,-0.47,0.67,39.45
1750607232940,0.64,-0.46,0.66,39.44
1750607233000,0.64,-0.48,0.66,39.44
1750607233060,0.63,-0.47,0.66,39.42
1750607233120,0.64,-0.47,0.66,39.44
1750607233180,0.64,-0.48,0.66,39.44
1750607233240,0.64,-0.47,0.66,39.45
1750607233300,0.64,-0.47,0.66,39.44
1750607233360,0.63,-0.46,0.67,39.44
1750607233500,0.64,-0.46,0.66,39.44
1750607233560,0.63,-0.47,0.65,39.45
1750607233620,0.65,-0.46,0.65,39.47
1750607233680,0.63,-0.47,0.67,39.45
1750607233740,0.64,-0.46,0.67,39.48
1750607233800,0.65,-0.47,0.66,39.47
1750607233860,0.64,-0.46,0.67,39.42
1750607233920,0.65,-0.47,0.67,39.44
1750607233980,0.64,-0.46,0.65,39.44
1750607234040,0.63,-0.46,0.65,39.45
1750607234100,0.66,-0.48,0.66,39.42
1750607234160,0.65,-0.47,0.65,39.44
1750607234220,0.64,-0.47,0.65,39.45
1750607234350,0.64,-0.45,0.65,39.42
1750607234410,0.65,-0.47,0.66,39.42
1750607234470,0.64,-0.47,0.66,39.44
1750607234530,0.65,-0.46,0.65,39.44
