timestamp,x,y,z,temp
1750605872719,0.58,-0.48,0.72,38.67
1750605872799,0.57,-0.47,0.71,38.67
1750605872849,0.57,-0.48,0.72,38.66
1750605872979,0.58,-0.48,0.71,38.64
1750605873039,0.57,-0.49,0.71,38.64
1750605873099,0.57,-0.47,0.71,38.66
1750605873159,0.56,-0.48,0.71,38.64
1750605873219,0.57,-0.48,0.72,38.67
1750605873279,0.58,-0.47,0.72,38.66
1750605873339,0.57,-0.47,0.71,38.67
1750605873399,0.59,-0.47,0.72,38.66
1750605873459,0.58,-0.47,0.69,38.66
1750605873519,0.57,-0.49,0.72,38.66
1750605873579,0.57,-0.47,0.71,38.66
1750605873639,0.58,-0.48,0.72,38.66
1750605873699,0.58,-0.48,0.72,38.67
1750605873839,0.59,-0.47,0.69,38.66
1750605873899,0.57,-0.47,0.72,38.66
1750605873959,0.59,-0.47,0.73,38.66
1750605874019,0.58,-0.47,0.72,38.67
1750605874079,0.57,-0.48,0.72,38.67
1750605874139,0.58,-0.48,0.73,38.64
1750605874199,0.58,-0.47,0.71,38.67
1750605874259,0.59,-0.48,0.72,38.67
1750605874319,0.58,-0.48,0.73,38.64
1750605874379,0.58,-0.48,0.73,38.63
1750605874439,0.58,-0.48,0.73,38.63
1750605874499,0.58,-0.48,0.72,38.64
1750605874559,0.58,-0.47,0.72,38.66
1750605874619,0.57,-0.48,0.73,38.63
1750605874749,0.59,-0.47,0.72,38.67
1750605874809,0.59,-0.47,0.72,38.64
1750605874869,0.57,-0.48,0.72,38.66
1750605874929,0.58,-0.46,0.73,38.66
1750605874989,0.57,-0.46,0.71,38.64
1750605875049,0.57,-0.47,0.73,38.64
1750605875109,0.57,-0.46,0.72,38.66
1750605875169,0.58,-0.48,0.72,38.64
1750605875229,0.58,-0.47,0.71,38.66
1750605875289,0.57,-0.48,0.72,38.66
1750605875349,0.57,-0.48,0.71,38.67
1750605875409,0.58,-0.46,0.72,38.64
1750605875469,0.58,-0.47,0.71,38.66
1750605875609,0.57,-0.47,0.72,38.69
1750605875669,0.56,-0.48,0.72,38.66
1750605875729,0.58,-0.46,0.71,38.64
1750605875789,0.58,-0.48,0.71,38.66
1750605875849,0.56,-0.47,0.71,38.67
1750605875909,0.57,-0.47,0.71,38.66
1750605875969,0.56,-0.48,0.71,38.66
1750605876029,0.57,-0.48,0.73,38.64
1750605876089,0.57,-0.48,0.72,38.66
1750605876149,0.56,-0.47,0.73,38.66
1750605876209,0.58,-0.48,0.72,38.66
1750605876269,0.57,-0.49,0.73,38.66
1750605876329,0.58,-0.47,0.71,38.67
1750605876469,0.57,-0.47,0.73,38.69
1750605876529,0.59,-0.46,0.72,38.66
1750605876589,0.56,-0.48,0.72,38.66
1750605876649,0.58,-0.46,0.72,38.67
1750605876709,0.58,-0.47,0.73,38.64
1750605876769,0.59,-0.47,0.72,38.66
1750605876829,0.58,-0.47,0.72,38.67
1750605876889,0.58,-0.47,0.71,38.67
1750605876949,0.57,-0.47,0.72,38.64
1750605877009,0.58,-0.49,0.73,38.66
1750605877069,0.57,-0.48,0.7,38.64
1750605877129,0.57,-0.48,0.72,38.67
1750605877189,0.57,-0.47,0.71,38.67
1750605877339,0.58,-0.46,0.72,38.67
1750605877399,0.57,-0.48,0.73,38.66
1750605877459,0.58,-0.47,0.72,38.67
1750605877519,0.59,-0.47,0.7,38.64
1750605877579,0.58,-0.46,0.71,38.67
1750605877709,0.58,-0.46,0.72,38.67
1750605877769,0.57,-0.47,0.73,38.64
1750605877829,0.56,-0.46,0.72,38.67
1750605877889,0.57,-0.46,0.72,38.67
1750605877949,0.58,-0.47,0.72,38.66
1750605878009,0.58,-0.48,0.73,38.64
1750605878069,0.57,-0.47,0.71,38.64
1750605878129,0.58,-0.48,0.72,38.63
1750605878189,0.58,-0.48,0.71,38.64
1750605878249,0.57,-0.48,0.72,38.64
1750605878309,0.58,-0.46,0.7,38.64
1750605878369,0.57,-0.48,0.72,38.66
1750605878429,0.58,-0.48,0.73,38.67
1750605878559,0.58,-0.48,0.72,38.66
1750605878619,0.58,-0.48,0.71,38.66
1750605878679,0.58,-0.48,0.72,38.66
1750605878739,0.58,-0.48,0.71,38.67
1750605878799,0.57,-0.47,0.72,38.66
1750605878859,0.57,-0.48,0.71,38.67
1750605878919,0.56,-0.48,0.71,38.66
1750605878979,0.58,-0.48,0.71,38.64
1750605879039,0.57,-0.49,0.71,38.66
1750605879099,0.58,-0.46,0.71,38.67
1750605879159,0.57,-0.48,0.72,38.66
1750605879219,0.57,-0.5,0.73,38.64
1750605879279,0.58,-0.47,0.71,38.69
1750605879419,0.57,-0.46,0.72,38.67
1750605879479,0.58,-0.48,0.72,38.66
1750605879539,0.58,-0.46,0.72,38.67
1750605879599,0.58,-0.46,0.71,38.64
1750605879659,0.57,-0.48,0.72,38.66
1750605879719,0.58,-0.48,0.71,38.67
1750605879779,0.56,-0.47,0.73,38.66
1750605879839,0.57,-0.47,0.71,38.66
1750605879899,0.57,-0.48,0.72,38.66
1750605879959,0.58,-0.49,0.72,38.66
1750605880019,0.57,-0.48,0.72,38.66
1750605880079,0.57,-0.47,0.72,38.67
1750605880139,0.57,-0.46,0.71,38.64
1750605880199,0.57,-0.47,0.71,38.66
1750605880329,0.58,-0.47,0.72,38.64
1750605880389,0.57,-0.48,0.71,38.67
1750605880449,0.58,-0.46,0.72,38.66
1750605880509,0.58,-0.48,0.72,38.64
1750605880569,0.57,-0.46,0.72,38.64
1750605880629,0.57,-0.47,0.73,38.64
1750605880689,0.57,-0.48,0.72,38.66
1750605880749,0.57,-0.47,0.72,38.66
1750605880809,0.57,-0.47,0.73,38.66
1750605880869,0.57,-0.47,0.72,38.66
1750605880929,0.56,-0.47,0.73,38.67
1750605880989,0.58,-0.47,0.73,38.66
1750605881049,0.57,-0.47,0.71,38.67
1750605881189,0.57,-0.46,0.72,38.63
1750605881249,0.58,-0.47,0.72,38.67
1750605881309,0.57,-0.46,0.71,38.67
1750605881369,0.57,-0.48,0.72,38.69
1750605881429,0.59,-0.47,0.72,38.66
1750605881489,0.58,-0.48,0.7,38.66
1750605881549,0.57,-0.48,0.72,38.67
1750605881609,0.57,-0.47,0.7,38.67
1750605881669,0.57,-0.47,0.72,38.67
1750605881729,0.58,-0.48,0.72,38.66
1750605881789,0.58,-0.46,0.71,38.67
1750605881849,0.57,-0.47,0.73,38.66
1750605881909,0.57,-0.49,0.72,38.67
1750605882049,0.58,-0.47,0.7,38.66
1750605882109,0.57,-0.47,0.72,38.64
1750605882169,0.57,-0.48,0.72,38.66
1750605882229,0.59,-0.48,0.71,38.67
1750605882289,0.57,-0.47,0.72,38.66
1750605882349,0.58,-0.48,0.72,38.66
1750605882409,0.57,-0.47,0.71,38.67
1750605882469,0.58,-0.47,0.71,38.67
1750605882529,0.58,-0.48,0.72,38.66
1750605882589,0.57,-0.48,0.71,38.66
1750605882649,0.57,-0.48,0.71,38.69
1750605882709,0.57,-0.48,0.73,38.66
1750605882769,0.57,-0.47,0.71,38.66
1750605882919,0.57,-0.47,0.71,38.64
1750605882979,0.57,-0.46,0.71,38.67
1750605883039,0.56,-0.48,0.72,38.67
1750605883099,0.58,-0.48,0.72,38.66
1750605883159,0.58,-0.46,0.72,38.67
1750605883219,0.57,-0.48,0.72,38.66
1750605883279,0.57,-0.46,0.72,38.64
1750605883339,0.57,-0.47,0.7,38.67
1750605883399,0.58,-0.47,0.71,38.66
1750605883459,0.58,-0.47,0.72,38.67
1750605883599,0.57,-0.46,0.72,38.66
1750605883659,0.57,-0.47,0.72,38.66
1750605883719,0.57,-0.47,0.71,38.67
1750605883779,0.57,-0.46,0.71,38.63
1750605883839,0.58,-0.48,0.71,38.67
1750605883899,0.57,-0.46,0.73,38.67
1750605883959,0.57,-0.47,0.72,38.66
1750605884019,0.57,-0.47,0.73,38.67
1750605884079,0.57,-0.47,0.72,38.67
1750605884139,0.57,-0.47,0.72,38.67
1750605884199,0.57,-0.47,0.72,38.69
1750605884259,0.58,-0.48,0.72,38.67
1750605884319,0.58,-0.47,0.71,38.67
1750605884449,0.59,-0.46,0.72,38.66
1750605884509,0.57,-0.47,0.7,38.67
1750605884569,0.58,-0.48,0.72,38.64
1750605884629,0.57,-0.48,0.72,38.66
1750605884689,0.58,-0.47,0.72,38.67
1750605884749,0.58,-0.46,0.71,38.67
1750605884809,0.56,-0.47,0.71,38.67
1750605884869,0.58,-0.45,0.71,38.66
1750605884929,0.58,-0.47,0.72,38.67
1750605884989,0.58,-0.47,0.71,38.63
1750605885049,0.57,-0.46,0.71,38.66
1750605885109,0.59,-0.48,0.71,38.69
1750605885169,0.58,-0.48,0.73,38.69
1750605885309,0.57,-0.47,0.71,38.66
1750605885369,0.57,-0.49,0.73,38.66
1750605885429,0.58,-0.47,0.71,38.66
1750605885489,0.58,-0.48,0.73,38.67
1750605885549,0.58,-0.47,0.71,38.64
1750605885609,0.58,-0.47,0.71,38.67
1750605885669,0.57,-0.47,0.7,38.69
1750605885729,0.58,-0.47,0.72,38.67
1750605885789,0.56,-0.46,0.71,38.64
1750605885849,0.58,-0.47,0.71,38.66
1750605885909,0.57,-0.48,0.71,38.66
1750605885969,0.58,-0.46,0.73,38.66
1750605886029,0.57,-0.47,0.72,38.67
1750605886169,0.56,-0.47,0.72,38.69
1750605886229,0.56,-0.48,0.72,38.67
1750605886289,0.57,-0.47,0.72,38.69
1750605886349,0.57,-0.48,0.71,38.67
1750605886409,0.57,-0.47,0.72,38.67
1750605886469,0.58,-0.46,0.72,38.67
1750605886529,0.58,-0.49,0.72,38.67
1750605886589,0.58,-0.49,0.72,38.66
1750605886649,0.58,-0.47,0.72,38.67
1750605886709,0.57,-0.47,0.72,38.67
1750605886769,0.58,-0.47,0.72,38.66
1750605886829,0.58,-0.48,0.72,38.69
1750605886889,0.58,-0.48,0.71,38.69
1750605887119,0.57,-0.47,0.72,38.67
1750605887259,0.58,-0.48,0.72,38.66
1750605887319,0.57,-0.47,0.7,38.66
1750605887379,0.57,-0.47,0.7,38.7
1750605887439,0.57,-0.47,0.71,38.66
1750605887499,0.58,-0.46,0.71,38.67
1750605887559,0.57,-0.47,0.71,38.64
1750605887619,0.57,-0.47,0.71,38.69
1750605887679,0.57,-0.47,0.72,38.67
1750605887739,0.57,-0.46,0.71,38.64
1750605887799,0.58,-0.48,0.71,38.64
1750605887859,0.58,-0.48,0.71,38.66
1750605887919,0.58,-0.47,0.72,38.67
1750605888059,0.57,-0.49,0.73,38.64
1750605888119,0.57,-0.48,0.72,38.64
1750605888179,0.57,-0.49,0.72,38.67
1750605888239,0.58,-0.46,0.72,38.67
1750605888299,0.56,-0.49,0.71,38.67
1750605888359,0.57,-0.49,0.72,38.66
1750605888419,0.58,-0.47,0.71,38.66
1750605888479,0.57,-0.47,0.72,38.69
1750605888539,0.57,-0.49,0.72,38.66
1750605888599,0.58,-0.48,0.72,38.69
1750605888659,0.58,-0.47,0.73,38.66
1750605888719,0.56,-0.48,0.72,38.66
1750605888779,0.57,-0.48,0.72,38.7
1750605888919,0.58,-0.47,0.71,38.67
1750605888979,0.57,-0.49,0.72,38.66
1750605889039,0.58,-0.47,0.71,38.66
1750605889099,0.57,-0.48,0.71,38.67
1750605889159,0.57,-0.47,0.71,38.67
1750605889219,0.57,-0.48,0.71,38.67
1750605889279,0.57,-0.48,0.72,38.66
1750605889339,0.58,-0.48,0.72,38.69
1750605889399,0.57,-0.46,0.71,38.69
1750605889459,0.57,-0.46,0.73,38.67
1750605889519,0.57,-0.47,0.72,38.66
1750605889579,0.57,-0.47,0.73,38.66
1750605889639,0.58,-0.48,0.72,38.67
1750605889829,0.57,-0.48,0.72,38.67
