timestamp,x,y,z,temp
1750604943560,0.58,0.61,0.61,37.77
1750604943619,0.57,0.61,0.61,37.76
1750604943669,0.57,0.61,0.61,37.79
1750604943729,0.57,0.6,0.61,37.79
1750604943789,0.57,0.59,0.6,37.76
1750604943849,0.58,0.6,0.62,37.79
1750604943909,0.58,0.6,0.61,37.79
1750604943969,0.58,0.59,0.61,37.79
1750604944029,0.57,0.61,0.61,37.77
1750604944089,0.58,0.6,0.61,37.79
1750604944149,0.58,0.62,0.61,37.76
1750604944209,0.57,0.59,0.6,37.79
1750604944349,0.56,0.6,0.61,37.79
1750604944409,0.58,0.61,0.61,37.76
1750604944469,0.56,0.6,0.62,37.77
1750604944529,0.57,0.61,0.63,37.79
1750604944589,0.57,0.6,0.61,37.77
1750604944649,0.56,0.6,0.61,37.79
1750604944709,0.57,0.59,0.63,37.76
1750604944769,0.57,0.6,0.62,37.77
1750604944829,0.57,0.6,0.61,37.79
1750604944889,0.58,0.6,0.62,37.77
1750604944949,0.57,0.59,0.63,37.77
1750604945009,0.57,0.61,0.62,37.79
1750604945069,0.57,0.59,0.62,37.8
1750604945199,0.57,0.6,0.63,37.77
1750604945259,0.58,0.61,0.63,37.79
1750604945319,0.58,0.59,0.63,37.79
1750604945379,0.56,0.6,0.62,37.79
1750604945439,0.58,0.59,0.61,37.79
1750604945499,0.56,0.6,0.62,37.79
1750604945559,0.56,0.59,0.63,37.77
1750604945619,0.57,0.59,0.64,37.79
1750604945679,0.57,0.6,0.63,37.77
1750604945739,0.57,0.6,0.62,37.79
1750604945799,0.57,0.6,0.63,37.79
1750604945859,0.57,0.6,0.63,37.77
1750604945919,0.57,0.6,0.63,37.79
1750604946049,0.57,0.6,0.63,37.8
1750604946109,0.57,0.59,0.63,37.8
1750604946169,0.56,0.61,0.62,37.77
1750604946229,0.58,0.58,0.63,37.79
1750604946289,0.58,0.6,0.63,37.8
1750604946349,0.58,0.59,0.63,37.79
1750604946409,0.57,0.6,0.64,37.77
1750604946469,0.58,0.6,0.63,37.79
1750604946529,0.57,0.6,0.63,37.77
1750604946589,0.58,0.6,0.63,37.8
1750604946649,0.57,0.59,0.62,37.79
1750604946709,0.58,0.59,0.63,37.77
1750604946769,0.58,0.6,0.64,37.79
1750604946829,0.57,0.61,0.62,37.76
1750604946969,0.57,0.61,0.62,37.8
1750604947029,0.58,0.58,0.63,37.76
1750604947089,0.58,0.6,0.63,37.8
